attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
9597276,0,1,0,1,0,0,255,1,12,0
9597379,1,1,0,0,0,0,255,1,12,0
9597923,0,1,0,1,0,0,255,1,12,0
9597972,1,1,0,0,0,0,255,1,12,0
9598322,1,0,1,0,0,0,255,1,12,0
9598443,0,0,1,1,0,0,255,1,12,0
9599045,0,0,1,1,0,0,255,1,12,0
9599401,1,0,1,0,0,0,255,1,12,0
9599495,0,0,0,0,1,0,255,1,12,0
9599631,0,0,1,1,0,0,255,1,12,0
9599784,1,0,0,1,1,0,255,1,12,0
9600214,1,1,1,1,1,0,255,1,12,0
9600531,0,1,1,0,1,0,255,1,12,0
9600598,0,1,1,0,1,0,255,1,12,0
9600691,1,0,0,1,1,0,255,1,12,0
9600785,0,1,1,0,1,0,255,1,12,0
9600869,1,0,0,1,1,0,255,1,12,0
9600887,1,1,1,1,1,0,255,1,12,0
9600929,0,0,0,0,1,0,255,1,12,0
9601191,1,1,0,0,0,0,255,1,12,0
9601248,0,1,0,1,0,0,255,1,12,0
9601540,1,0,1,0,0,0,255,1,12,0
9601556,0,1,1,0,1,0,255,1,12,0
9602178,1,0,1,0,0,0,255,1,12,0
9602483,1,0,0,1,1,0,255,1,12,0
9602699,0,0,0,0,1,0,255,1,12,0
9603470,0,0,1,1,0,0,255,1,12,0
9603552,0,0,0,1,1,1,255,1,12,0
9603606,0,0,1,1,0,0,255,1,12,0
9603812,0,1,1,0,1,0,255,1,12,0
9604178,1,0,0,1,1,0,255,1,12,0
9604525,1,0,0,1,1,0,255,1,12,0
9604623,1,1,0,0,0,0,255,1,12,0
9604831,1,0,1,0,0,0,255,1,12,0
9604863,1,0,0,1,1,0,255,1,12,0
9605085,0,0,1,1,0,0,255,1,12,0
9605208,0,0,1,1,0,0,255,1,12,0
9605683,1,0,1,0,0,0,255,1,12,0
9605730,0,0,0,0,1,0,255,1,12,0
9605879,0,0,1,1,0,0,255,1,12,0
9605893,0,0,0,0,1,0,255,1,12,0
9606186,1,1,1,1,1,0,255,1,12,0
9606275,0,0,0,0,1,0,255,1,12,0
9606814,1,1,1,1,1,0,255,1,12,0
9606822,1,1,1,1,1,0,255,1,12,0
9606925,1,0,1,0,0,0,255,1,12,0
9607176,0,0,0,0,1,0,255,1,12,0
9607224,1,1,0,0,0,0,255,1,12,0
9607509,0,1,1,0,1,0,255,1,12,0
9607526,1,0,0,1,1,0,255,1,12,0
9607755,1,1,1,1,1,0,255,1,12,0
9607844,0,0,0,0,1,0,255,1,12,0
9607892,0,1,1,0,1,0,255,1,12,0
9608088,0,0,1,1,0,0,255,1,12,0
9608228,1,0,1,0,0,0,255,1,12,0
9608288,0,1,0,1,0,0,255,1,12,0
9608495,0,1,0,1,0,0,255,1,12,0
9608822,0,1,0,1,0,0,255,1,12,0
9609109,0,0,0,0,1,0,255,1,12,0
9609347,1,0,0,1,1,0,255,1,12,0
9609630,0,1,0,1,0,0,255,1,12,0
9609810,0,1,0,1,0,0,255,1,12,0
9610140,0,1,0,1,0,0,255,1,12,0
9610231,0,0,0,0,1,0,255,1,12,0
9610268,1,1,0,0,0,0,255,1,12,0
9610604,1,0,1,0,0,0,255,1,12,0
9611260,1,1,0,0,0,0,255,1,12,0
9611287,1,1,1,1,1,0,255,1,12,0
9611626,1,1,1,1,1,0,255,1,12,0
9611894,0,0,1,1,0,0,255,1,12,0
9612049,1,0,1,0,0,0,255,1,12,0
9612488,0,1,0,1,0,0,255,1,12,0
9612586,1,0,1,0,0,0,255,1,12,0
9613149,0,0,1,1,0,0,255,1,12,0
9613556,1,0,0,1,1,0,255,1,12,0
9613562,1,0,0,1,1,0,255,1,12,0
9613662,1,1,0,0,0,0,255,1,12,0
9613856,1,0,1,0,0,0,255,1,12,0
9613899,1,0,0,1,1,0,255,1,12,0
9614066,1,0,1,0,0,0,255,1,12,0
9614098,0,1,0,1,0,0,255,1,12,0
9614175,1,0,1,0,0,0,255,1,12,0
9614248,1,1,0,0,0,0,255,1,12,0
9614283,1,1,1,1,1,0,255,1,12,0
9614342,0,0,1,1,0,0,255,1,12,0
9614892,0,1,1,0,1,0,255,1,12,0
9615004,1,0,0,1,1,0,255,1,12,0
9615105,1,0,0,1,1,0,255,1,12,0
9615271,1,0,1,0,0,0,255,1,12,0
9615340,1,0,0,1,1,0,255,1,12,0
9615952,0,1,0,1,0,0,255,1,12,0
9616962,0,0,1,1,0,0,255,1,12,0
9617108,0,1,0,1,0,0,255,1,12,0
9617122,1,0,0,1,1,0,255,1,12,0
9617608,0,1,0,1,0,0,255,1,12,0
9617913,1,1,1,1,1,0,255,1,12,0
9618120,1,1,1,0,1,1,255,1,12,0
9618288,0,0,0,0,1,0,255,1,12,0
9618484,0,0,1,1,0,0,255,1,12,0
9618747,1,1,0,0,0,0,255,1,12,0
9618904,1,0,0,1,1,0,255,1,12,0
9619003,0,1,1,0,1,0,255,1,12,0
9619211,1,0,1,0,0,0,255,1,12,0
9620317,0,0,0,0,1,0,255,1,12,0
9620543,1,0,0,1,1,0,255,1,12,0
9620600,0,1,1,0,1,0,255,1,12,0
9620649,0,1,0,1,0,0,255,1,12,0
9620699,0,0,0,0,1,0,255,1,12,0
9620702,1,1,0,0,0,0,255,1,12,0
9620734,1,1,1,1,1,0,255,1,12,0
9620907,1,0,1,0,0,0,255,1,12,0
9620945,1,0,1,0,0,0,255,1,12,0
9621181,1,0,0,1,1,0,255,1,12,0
9621587,1,0,1,0,0,0,255,1,12,0
9621805,1,1,0,0,0,0,255,1,12,0
9622114,0,1,1,0,1,0,255,1,12,0
9622523,0,0,0,0,1,0,255,1,12,0
9622874,0,0,0,1,1,1,255,1,12,0
9622993,1,0,0,1,1,0,255,1,12,0
9623314,1,0,0,1,1,0,255,1,12,0
9623724,0,1,1,0,1,0,255,1,12,0
9623760,1,1,0,0,0,0,255,1,12,0
9623791,0,0,0,0,1,0,255,1,12,0
9624203,1,1,0,0,0,0,255,1,12,0
9624212,1,1,1,1,1,0,255,1,12,0
9624276,0,1,1,0,1,0,255,1,12,0
9624584,1,0,1,0,0,0,255,1,12,0
9624871,1,0,0,1,1,0,255,1,12,0
9625012,0,0,1,1,0,0,255,1,12,0
9625350,0,1,1,0,1,0,255,1,12,0
9625732,1,0,0,1,1,0,255,1,12,0
9626092,1,1,1,0,1,1,255,1,12,0
9626376,0,1,0,1,0,0,255,1,12,0
9626471,1,0,0,1,1,0,255,1,12,0
9626785,1,1,1,1,1,0,255,1,12,0
9626842,1,0,1,0,0,0,255,1,12,0
9627393,0,0,0,0,1,0,255,1,12,0
9627536,0,0,0,0,1,0,255,1,12,0
9628475,1,0,1,0,0,0,255,1,12,0
9628650,1,1,0,0,0,0,255,1,12,0
9628840,0,1,1,0,1,0,255,1,12,0
9628985,0,1,1,0,1,0,255,1,12,0
9628988,1,1,1,1,1,0,255,1,12,0
9629091,0,0,0,0,1,0,255,1,12,0
9629620,0,0,0,0,1,0,255,1,12,0
9629888,0,1,0,1,0,0,255,1,12,0
9629925,0,1,0,1,0,0,255,1,12,0
9630126,0,0,1,1,0,0,255,1,12,0
9630617,0,1,0,1,0,0,255,1,12,0
9630916,1,0,1,0,0,0,255,1,12,0
9631109,0,1,0,1,0,0,255,1,12,0
9631203,0,1,0,1,0,0,255,1,12,0
9631743,0,1,0,1,0,0,255,1,12,0
9631857,0,0,0,0,1,0,255,1,12,0
9632048,0,1,0,1,0,0,255,1,12,0
9632248,1,0,1,0,0,0,255,1,12,0
9633154,0,1,1,0,1,0,255,1,12,0
9633209,0,1,0,1,0,0,255,1,12,0
9633287,0,1,0,1,0,0,255,1,12,0
9633617,0,1,0,1,0,0,255,1,12,0
9633636,0,0,1,1,0,0,255,1,12,0
9634881,0,1,1,0,1,0,178,1,9,0
9636887,0,1,0,1,0,0,178,1,9,0
9636995,0,0,0,0,1,0,178,1,9,0
9637372,1,1,1,1,1,0,178,1,9,0
9637619,1,0,1,0,0,0,178,1,9,0
9637650,1,0,0,1,1,0,178,1,9,0
9638200,0,1,1,0,1,0,178,1,9,0
9639193,1,0,1,0,0,0,178,1,9,0
9641014,0,0,0,0,1,0,178,1,9,0
9641618,1,1,0,0,0,0,178,1,9,0
9642388,0,0,0,0,1,0,178,1,9,0
9642807,0,0,1,1,0,0,178,1,9,0
9643073,1,1,0,0,0,0,178,1,9,0
9643715,1,0,1,0,0,0,178,1,9,0
9643807,0,1,1,0,1,0,178,1,9,0
9644603,0,1,1,0,1,0,178,1,9,0
9644697,1,0,1,0,0,0,178,1,9,0
9646545,1,1,0,0,0,0,178,1,9,0
9646843,1,0,1,0,0,0,178,1,9,0
9646892,0,1,1,0,1,0,178,1,9,0
9646920,0,1,1,0,1,0,178,1,9,0
9647394,0,0,0,0,1,0,178,1,9,0
9647922,1,0,0,1,1,0,178,1,9,0
9648166,1,0,1,0,0,0,178,1,9,0
9648430,1,0,1,1,0,0,178,1,9,0
9648531,0,1,1,0,1,0,178,1,9,0
9649502,1,0,0,0,1,1,178,1,9,0
9651552,1,0,0,1,1,0,178,1,9,0
9652289,1,0,1,0,0,0,178,1,9,0
9652472,0,0,1,1,0,0,178,1,9,0
9653933,0,1,0,1,0,0,178,1,9,0
9654276,0,0,0,0,1,0,178,1,9,0
9654466,0,1,0,1,0,0,178,1,9,0
9655279,0,0,0,0,1,0,178,1,9,0
9655603,0,0,0,0,1,0,178,1,9,0
9655700,1,1,0,0,0,0,178,1,9,0
9655888,0,0,1,1,0,0,178,1,9,0
9656388,1,1,0,0,0,0,178,1,9,0
9656636,1,1,0,0,0,0,178,1,9,0
9657434,0,1,0,1,0,0,178,1,9,0
9657821,0,0,1,1,0,0,178,1,9,0
9657853,0,0,0,1,1,1,178,1,9,0
9657956,1,1,1,1,1,0,178,1,9,0
9658251,1,0,1,1,0,0,178,1,9,0
9658396,1,1,1,1,1,0,178,1,9,0
9658777,1,0,1,0,0,0,178,1,9,0
9659421,1,1,1,1,1,0,178,1,9,0
9659632,0,0,1,0,0,0,178,1,9,0
9660555,0,0,1,0,0,0,178,1,9,0
9663197,0,1,0,1,0,0,178,1,9,0
9663461,1,0,1,0,0,0,178,1,9,0
9663777,0,0,0,0,1,0,178,1,9,0
9664814,1,1,0,1,0,0,178,1,9,0
9664947,0,0,1,1,0,0,178,1,9,0
9665466,0,0,0,0,1,0,178,1,9,0
9665607,0,1,1,0,1,0,178,1,9,0
9666114,0,0,0,0,1,0,178,1,9,0
9666234,0,1,1,0,1,0,178,1,9,0
9666365,0,0,0,0,1,0,178,1,9,0
9667559,1,1,1,1,1,0,178,1,9,0
9668952,1,1,0,0,0,0,178,1,9,0
9669179,1,0,0,1,1,0,178,1,9,0
9669645,0,0,1,1,0,0,178,1,9,0
9670779,1,1,0,0,0,0,178,1,9,0
9671539,0,1,0,1,0,0,178,1,9,0
9671551,1,1,1,1,1,0,178,1,9,0
9672968,1,0,0,1,1,0,178,1,9,0
9675785,0,0,0,0,1,0,178,1,9,0
9675888,0,0,0,0,1,0,178,1,9,0
9676233,0,0,0,0,1,0,178,1,9,0
9676283,1,1,0,0,0,0,178,1,9,0
9676697,1,0,1,0,0,0,178,1,9,0
9677005,0,0,0,0,1,0,178,1,9,0
9677505,0,0,0,0,1,0,178,1,9,0
9677514,0,1,0,1,0,0,178,1,9,0
9678052,1,1,1,1,1,0,178,1,9,0
9678244,1,0,1,0,0,0,178,1,9,0
9678247,1,1,1,1,1,0,178,1,9,0
9678661,0,0,0,0,1,0,178,1,9,0
9678825,1,0,1,0,0,0,178,1,9,0
9680448,0,0,0,0,1,0,178,1,9,0
9680727,1,1,1,1,1,0,178,1,9,0
9680928,0,0,1,1,0,0,178,1,9,0
9681215,1,1,0,0,0,0,178,1,9,0
9681243,1,1,1,1,1,0,178,1,9,0
9681558,1,1,0,0,0,0,178,1,9,0
9683120,0,1,1,0,1,0,178,1,9,0
9683943,1,1,1,1,1,0,178,1,9,0
9684427,1,0,1,0,0,0,178,1,9,0
9685183,0,1,1,1,1,1,178,1,9,0
9686477,1,1,0,0,0,0,178,1,9,0
9686566,1,0,1,0,0,0,178,1,9,0
9686808,1,1,0,0,0,0,178,1,9,0
9687018,0,1,1,0,1,0,178,1,9,0
9687096,0,0,1,1,0,0,178,1,9,0
9688059,1,1,1,1,1,0,178,1,9,0
9689067,0,1,0,1,0,0,178,1,9,0
9689466,0,1,0,1,0,0,178,1,9,0
9689970,0,0,0,0,1,0,178,1,9,0
9691545,1,0,1,0,0,0,178,1,9,0
9691823,0,0,1,1,0,0,178,1,9,0
9692621,0,0,0,0,1,0,178,1,9,0
9693328,0,1,1,0,1,0,178,1,9,0
9693492,1,0,0,1,1,0,178,1,9,0
9695823,0,0,0,0,1,0,178,1,9,0
9698445,1,1,0,0,0,0,178,1,9,0
9698913,0,0,0,0,1,0,178,1,9,0
9699884,1,0,0,1,1,0,221,1,9,0
9700327,1,0,0,1,1,0,221,1,9,0
9700973,1,0,1,0,0,0,221,1,9,0
9701144,0,1,0,1,0,0,221,1,9,0
9701161,0,0,0,0,1,0,221,1,9,0
9701217,0,0,0,0,1,0,221,1,9,0
9701230,0,1,0,1,0,0,221,1,9,0
9702471,0,1,1,0,1,0,221,1,9,0
9702495,1,1,0,1,0,0,221,1,9,0
9704697,1,0,1,0,0,0,221,1,9,0
9704784,1,1,0,0,0,0,221,1,9,0
9704986,0,0,1,1,0,0,221,1,9,0
9705028,1,1,1,1,1,0,221,1,9,0
9705352,1,1,1,1,1,0,221,1,9,0
9705831,0,0,0,0,1,0,221,1,9,0
9706712,1,0,1,0,0,0,221,1,9,0
9707066,1,0,1,0,0,0,221,1,9,0
9707186,1,0,0,1,1,0,221,1,9,0
9707197,0,0,1,1,0,0,221,1,9,0
9707303,0,1,0,1,0,0,221,1,9,0
9707766,0,0,0,0,1,0,221,1,9,0
9707780,1,0,0,1,1,0,221,1,9,0
9708472,0,1,0,1,0,0,221,1,9,0
9709408,1,0,1,0,0,0,221,1,9,0
9709500,1,1,0,0,0,0,221,1,9,0
9709506,1,0,0,1,1,0,221,1,9,0
9709994,0,1,0,1,0,0,221,1,9,0
9710763,1,1,1,1,1,0,221,1,9,0
9710960,0,0,1,1,0,0,221,1,9,0
9712253,0,0,0,0,1,0,221,1,9,0
9712910,1,1,0,0,0,0,221,1,9,0
9713268,1,1,1,1,1,0,221,1,9,0
9713639,1,1,0,0,0,0,221,1,9,0
9713735,0,0,1,1,0,0,221,1,9,0
9714544,1,1,0,0,0,0,221,1,9,0
9715162,0,1,0,1,0,0,221,1,9,0
9715240,0,0,0,0,1,0,221,1,9,0
9715266,0,0,0,0,1,0,221,1,9,0
9715861,1,0,0,1,1,0,221,1,9,0
9715970,0,0,1,1,0,0,221,1,9,0
9716591,1,0,0,0,1,1,221,1,9,0
9717433,0,0,1,1,0,0,221,1,9,0
9717558,1,0,0,1,1,0,221,1,9,0
9717866,1,1,1,1,1,0,221,1,9,0
9718224,1,0,1,0,0,0,221,1,9,0
9718636,1,1,1,1,1,0,221,1,9,0
9719422,1,0,0,1,1,0,221,1,9,0
9719580,1,0,0,1,1,0,221,1,9,0
9720356,1,1,0,0,0,0,221,1,9,0
9720878,1,1,1,1,1,0,221,1,9,0
9721217,1,1,0,0,0,0,221,1,9,0
9721349,1,1,1,1,1,0,221,1,9,0
9722820,0,1,0,1,0,0,221,1,9,0
9722947,0,0,1,1,0,0,221,1,9,0
9723261,0,0,0,0,1,0,221,1,9,0
9723356,0,0,1,1,0,0,221,1,9,0
9723592,0,1,0,1,0,0,221,1,9,0
9723829,0,0,1,1,0,0,221,1,9,0
9724006,0,0,0,1,1,1,221,1,9,0
9724131,0,0,1,1,0,0,221,1,9,0
9724512,1,1,0,0,0,0,221,1,9,0
9724798,0,0,1,1,0,0,221,1,9,0
9725279,1,0,0,1,1,0,221,1,9,0
9725391,0,0,0,0,1,0,221,1,9,0
9726740,0,0,0,0,1,0,221,1,9,0
9727657,1,0,0,1,1,0,221,1,9,0
9727761,0,0,0,0,1,0,221,1,9,0
9727852,0,1,1,0,1,0,221,1,9,0
9727977,0,0,1,1,0,0,221,1,9,0
9728127,0,1,1,0,1,0,221,1,9,0
9728217,0,1,0,1,0,0,221,1,9,0
9728362,1,0,1,0,0,0,221,1,9,0
9728501,1,1,1,1,1,0,221,1,9,0
9729166,1,0,0,1,1,0,221,1,9,0
9729254,0,0,0,0,1,0,221,1,9,0
9729305,1,1,0,0,0,0,221,1,9,0
9729368,0,1,0,1,0,0,221,1,9,0
9729521,1,0,1,0,0,0,221,1,9,0
9730263,0,1,1,0,1,0,221,1,9,0
9730722,1,0,1,0,0,0,221,1,9,0
9731115,0,0,0,0,1,0,221,1,9,0
9732294,0,0,1,1,0,0,221,1,9,0
9732517,0,0,1,1,0,0,221,1,9,0
9732741,1,0,1,0,0,0,221,1,9,0
9733216,1,1,1,1,1,0,221,1,9,0
9733301,0,0,1,1,0,0,221,1,9,0
9734114,0,1,1,0,1,0,221,1,9,0
9734207,1,1,0,0,0,0,221,1,9,0
9734422,0,0,0,1,1,1,221,1,9,0
9734704,1,1,1,1,1,0,221,1,9,0
9735084,1,1,0,0,0,0,221,1,9,0
9735183,1,1,0,0,0,0,221,1,9,0
9736008,1,1,1,1,1,0,221,1,9,0
9736657,1,1,1,1,1,0,221,1,9,0
9737092,1,0,1,0,0,0,221,1,9,0
9737313,0,0,1,1,0,0,221,1,9,0
9737355,1,0,0,1,1,0,221,1,9,0
9737562,1,1,0,0,0,0,221,1,9,0
9737768,0,1,1,0,1,0,221,1,9,0
9738814,0,1,0,1,0,0,221,1,9,0
9738968,1,0,0,1,1,0,221,1,9,0
9739577,0,0,0,0,1,0,221,1,9,0
9739818,0,1,1,0,1,0,221,1,9,0
9739838,1,1,0,0,0,0,221,1,9,0
9740744,1,1,0,1,0,0,221,1,9,0
9740888,0,0,0,0,1,0,221,1,9,0
9741208,0,0,1,1,0,0,221,1,9,0
9741480,1,1,0,0,0,0,221,1,9,0
9741626,0,1,0,1,0,0,221,1,9,0
9741806,1,1,0,0,0,0,221,1,9,0
9741983,0,0,0,0,1,0,221,1,9,0
9742024,0,1,1,0,1,0,221,1,9,0
9742554,0,0,0,0,1,0,221,1,9,0
9742814,1,0,0,1,1,0,221,1,9,0
9742880,1,0,1,0,0,0,221,1,9,0
9742967,0,1,1,0,1,0,221,1,9,0
9743287,0,0,1,0,0,0,221,1,9,0
9744096,0,0,0,0,1,0,221,1,9,0
9744172,0,0,1,1,0,0,221,1,9,0
9744266,1,1,0,0,0,0,221,1,9,0
9744414,0,1,1,0,1,0,221,1,9,0
9744461,1,1,0,0,0,0,221,1,9,0
9745275,1,1,1,1,1,0,221,1,9,0
9745293,0,0,1,1,0,0,221,1,9,0
9745686,0,0,0,0,1,0,221,1,9,0
9746265,1,0,0,1,1,0,221,1,9,0
9746468,0,1,0,0,0,0,221,1,9,0
9746664,1,1,1,1,1,0,221,1,9,0
9746743,0,0,0,0,1,0,221,1,9,0
9747147,0,0,0,0,1,0,221,1,9,0
9747849,0,1,1,0,1,0,221,1,9,0
9748177,0,0,0,0,1,0,221,1,9,0
9748241,0,1,1,0,1,0,221,1,9,0
9748978,1,0,0,1,1,0,221,1,9,0
9750244,0,1,0,1,0,0,221,1,9,0
9750761,0,0,1,1,0,0,221,1,9,0
9751186,1,0,0,1,1,0,221,1,9,0
9751379,1,0,1,0,0,0,221,1,9,0
9751706,1,0,0,1,1,0,221,1,9,0
9753609,1,1,1,1,1,0,221,1,9,0
9754312,0,0,1,1,0,0,221,1,9,0
9754453,1,0,0,1,1,0,221,1,9,0
9754658,1,0,1,0,0,0,221,1,9,0
9755054,0,0,1,1,0,0,221,1,9,0
9756035,0,0,1,1,0,0,221,1,9,0
9756217,0,0,0,0,1,0,221,1,9,0
9756606,1,1,1,1,1,0,221,1,9,0
9757099,1,1,1,1,1,0,221,1,9,0
9757684,0,1,1,0,1,0,221,1,9,0
9757924,0,0,1,1,0,0,221,1,9,0
9757967,1,0,0,1,1,0,221,1,9,0
9758007,1,0,0,1,1,0,221,1,9,0
9758073,1,0,0,1,1,0,221,1,9,0
9758282,0,1,1,0,1,0,221,1,9,0
9758840,0,1,1,0,1,0,221,1,9,0
9758843,1,1,0,0,0,0,221,1,9,0
9759045,1,1,0,0,0,0,221,1,9,0
9760330,0,0,1,1,0,0,221,1,9,0
9760604,1,1,0,0,0,0,221,1,9,0
9760932,0,1,0,1,0,0,221,1,9,0
9761581,0,1,1,0,1,0,221,1,9,0
9762805,1,1,0,0,0,0,221,1,9,0
9763325,0,0,1,1,0,0,221,1,9,0
9764326,1,0,0,1,1,0,221,1,9,0
9764476,1,1,1,1,1,0,221,1,9,0
9764624,0,1,0,1,0,0,221,1,9,0
9764838,0,1,0,1,0,0,221,1,9,0
9764863,1,0,0,1,1,0,221,1,9,0
9765615,1,0,1,0,0,0,73,1,9,0
9766211,0,0,1,1,0,0,73,1,9,0
9766344,0,0,0,1,1,1,73,1,9,0
9767341,0,1,0,1,0,0,73,1,9,0
9767436,0,1,1,0,1,0,73,1,9,0
9768568,1,0,1,0,0,0,73,1,9,0
9769785,0,0,1,1,0,0,73,1,9,0
9772384,0,0,0,0,1,0,73,1,9,0
9773951,0,0,0,0,1,0,73,1,9,0
9774423,0,1,0,1,0,0,73,1,9,0
9776672,1,1,0,0,0,0,73,1,9,0
9777167,0,0,1,1,0,0,73,1,9,0
9780667,1,1,1,1,1,0,73,1,9,0
9780774,0,0,1,1,0,0,73,1,9,0
9781454,0,1,1,0,1,0,73,1,9,0
9781552,1,1,0,0,0,0,73,1,9,0
9781618,0,1,0,1,0,0,73,1,9,0
9781789,1,0,0,1,1,0,73,1,9,0
9783918,0,0,0,0,1,0,73,1,9,0
9784021,1,0,1,0,0,0,73,1,9,0
9784859,0,1,0,1,0,0,73,1,9,0
9785261,0,1,1,0,1,0,73,1,9,0
9785421,0,0,0,0,1,0,73,1,9,0
9785818,0,1,0,1,0,0,73,1,9,0
9785872,1,1,0,0,0,0,73,1,9,0
9786088,0,1,0,1,0,0,73,1,9,0
9787926,1,0,1,0,0,0,73,1,9,0
9790330,0,0,0,0,1,0,73,1,9,0
9790554,0,1,0,1,0,0,73,1,9,0
9795325,1,0,1,1,0,0,73,1,9,0
9795751,1,0,1,0,0,0,73,1,9,0
9796467,0,1,0,1,0,0,73,1,9,0
9797240,0,0,1,1,0,0,73,1,9,0
9800466,0,1,0,1,0,0,73,1,9,0
9803460,0,0,1,1,0,0,73,1,9,0
9805120,1,1,1,1,1,0,73,1,9,0
9807609,0,1,0,1,0,0,73,1,9,0
9808422,1,1,1,1,1,0,73,1,9,0
9808836,1,1,1,1,1,0,73,1,9,0
9811182,0,1,1,0,1,0,73,1,9,0
9812540,0,0,0,0,1,0,73,1,9,0
9813817,1,1,1,1,1,0,73,1,9,0
9813932,1,1,1,1,1,0,73,1,9,0
9813961,0,0,0,0,1,0,73,1,9,0
9814381,0,0,1,1,0,0,73,1,9,0
9818019,0,1,0,1,0,0,73,1,9,0
9821256,1,1,1,1,1,0,73,1,9,0
9821377,0,1,0,1,0,0,73,1,9,0
9823892,1,0,1,0,0,0,73,1,9,0
9824217,1,1,0,0,0,0,73,1,9,0
9825381,1,1,1,1,1,0,73,1,9,0
9825590,0,0,1,1,0,0,73,1,9,0
9825956,1,1,1,1,1,0,73,1,9,0
9827160,0,1,1,0,1,0,73,1,9,0
9827757,0,1,0,0,0,0,73,1,9,0
9828040,1,0,0,1,1,0,73,1,9,0
9830270,0,0,1,1,0,0,73,1,9,0
9830492,0,1,0,1,0,0,21,2,9,0
9832767,1,0,0,1,1,0,21,2,9,0
9833809,1,0,1,0,0,0,21,2,9,0
9834736,1,1,1,1,1,0,21,2,9,0
9836692,0,1,1,0,1,0,21,2,9,0
9840462,0,0,1,1,0,0,21,2,9,0
9840838,0,1,1,0,1,0,21,2,9,0
9845465,1,1,0,0,0,0,21,2,9,0
9847424,0,0,1,1,0,0,21,2,9,0
9847561,1,0,0,1,1,0,21,2,9,0
9855364,1,1,0,0,0,0,21,2,9,0
9855461,0,1,1,0,1,0,21,2,9,0
9856185,0,0,0,0,1,0,21,2,9,0
9857866,0,0,0,0,1,0,21,2,9,0
9862936,0,0,0,0,1,0,21,2,9,0
9864084,1,1,1,1,1,0,21,2,9,0
9877082,1,1,0,0,0,0,21,2,9,0
9877341,1,0,0,1,1,0,21,2,9,0
9878544,0,1,0,1,0,0,21,2,9,0
9884292,1,1,0,0,0,0,21,2,9,0
9888544,0,1,1,0,1,0,21,2,9,0
9890852,1,1,0,0,0,0,21,2,9,0
9892062,1,0,1,0,0,0,21,2,9,0
9893869,1,1,1,1,1,0,21,2,9,0
9897072,0,1,1,0,1,0,159,2,9,0
9897830,0,0,1,1,0,0,159,2,9,0
9899385,0,0,1,1,0,0,159,2,9,0
9900081,0,0,1,1,0,0,159,2,9,0
9900732,1,1,0,0,0,0,159,2,9,0
9900914,1,1,1,1,1,0,159,2,9,0
9901017,1,1,1,1,1,0,159,2,9,0
9901990,1,1,1,1,1,0,159,2,9,0
9904521,1,0,0,1,1,0,159,2,9,0
9905494,1,0,1,0,0,0,159,2,9,0
9905703,0,0,1,1,0,0,159,2,9,0
9905831,0,0,1,1,0,0,159,2,9,0
9906110,0,0,0,0,1,0,159,2,9,0
9906369,1,0,1,0,0,0,159,2,9,0
9906484,0,0,1,1,0,0,159,2,9,0
9906660,1,0,0,1,1,0,159,2,9,0
9907595,1,0,0,1,1,0,159,2,9,0
9908243,1,1,1,1,1,0,159,2,9,0
9908448,1,1,1,1,1,0,159,2,9,0
9909366,0,1,1,0,1,0,159,2,9,0
9909469,1,1,0,0,0,0,159,2,9,0
9909637,1,0,0,1,1,0,159,2,9,0
9909639,0,0,1,1,0,0,159,2,9,0
9910449,0,0,1,1,0,0,159,2,9,0
9910864,1,1,1,1,1,0,159,2,9,0
9911301,1,1,0,0,0,0,159,2,9,0
9911803,1,0,1,0,0,0,159,2,9,0
9912168,1,1,1,1,1,0,159,2,9,0
9912732,1,0,1,0,0,0,159,2,9,0
9913242,1,1,0,0,0,0,159,2,9,0
9913794,1,1,1,1,1,0,159,2,9,0
9914176,0,0,1,1,0,0,159,2,9,0
9914769,0,0,0,0,1,0,159,2,9,0
9914962,1,0,0,1,1,0,159,2,9,0
9916683,1,1,1,1,1,0,159,2,9,0
9918749,0,1,1,0,1,0,159,2,9,0
9918935,0,1,0,1,0,0,159,2,9,0
9919961,0,1,0,1,0,0,159,2,9,0
9920344,1,0,0,0,1,1,159,2,9,0
9920966,1,1,0,0,0,0,159,2,9,0
9921009,0,1,1,0,1,0,159,2,9,0
9921176,0,1,0,1,0,0,159,2,9,0
9921404,1,0,0,1,1,0,159,2,9,0
9921704,1,1,1,1,1,0,159,2,9,0
9922655,0,0,0,0,1,0,159,2,9,0
9925063,1,1,0,1,0,0,159,2,9,0
9925374,1,0,0,1,1,0,159,2,9,0
9926661,1,0,1,0,0,0,159,2,9,0
9928321,1,0,0,1,1,0,159,2,9,0
9928836,0,1,0,1,0,0,159,2,9,0
9929131,1,0,0,1,1,0,159,2,9,0
9930759,0,1,1,0,1,0,159,2,9,0
9930976,1,1,0,1,0,0,159,2,9,0
9931381,0,0,0,0,1,0,159,2,9,0
9931688,0,1,0,1,0,0,159,2,9,0
9932070,0,1,0,1,0,0,159,2,9,0
9932622,0,1,0,1,0,0,159,2,9,0
9932694,1,0,1,0,0,0,159,2,9,0
9933495,0,0,1,1,0,0,159,2,9,0
9934000,1,0,1,0,0,0,159,2,9,0
9934940,1,0,1,0,0,0,159,2,9,0
9935038,0,1,0,1,0,0,159,2,9,0
9935993,0,1,1,0,1,0,159,2,9,0
9938805,0,0,1,1,0,0,159,2,9,0
