attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
1832685,0,1,0,1,0,0,162,2,12,0
1832953,0,1,0,1,0,0,162,2,12,0
1833222,1,0,0,1,1,0,162,2,12,0
1833671,0,0,0,0,1,0,162,2,12,0
1834108,1,0,0,1,1,0,162,2,12,0
1834287,1,1,0,1,0,0,162,2,12,0
1834604,1,0,0,1,1,0,162,2,12,0
1834901,1,0,1,0,0,0,162,2,12,0
1835444,1,1,0,0,0,0,103,2,12,0
1835743,0,1,1,0,1,0,103,2,12,0
1835798,1,1,0,0,0,0,103,2,12,0
1835929,0,1,0,1,0,0,103,2,12,0
1836107,0,1,0,1,0,0,103,2,12,0
1836600,1,0,0,1,1,0,103,2,12,0
1836748,0,0,0,0,1,0,103,2,12,0
1836948,0,0,1,1,0,0,103,2,12,0
1837321,0,1,0,1,0,0,103,2,12,0
1837522,0,0,0,0,1,0,103,2,12,0
1837708,1,0,0,1,1,0,103,2,12,0
1837884,0,0,0,0,1,0,103,2,12,0
1838909,0,0,0,0,1,0,103,2,12,0
1839955,1,1,1,1,1,0,103,2,12,0
1840042,0,0,0,0,1,0,103,2,12,0
1841392,0,0,0,0,1,0,103,2,12,0
1841522,0,1,1,0,1,0,103,2,12,0
1841531,1,0,1,0,0,0,103,2,12,0
1841746,0,1,1,0,1,0,103,2,12,0
1841792,0,1,0,1,0,0,103,2,12,0
1842490,1,1,1,1,1,0,103,2,12,0
1843403,1,0,1,0,0,0,103,2,12,0
1843750,1,0,0,1,1,0,103,2,12,0
1843921,1,1,0,0,0,0,103,2,12,0
1844427,1,1,0,0,0,0,103,2,12,0
1844510,0,1,1,0,1,0,103,2,12,0
1845172,1,1,0,0,0,0,103,2,12,0
1845625,0,1,1,0,1,0,103,2,12,0
1845629,1,0,1,1,0,0,103,2,12,0
1846041,1,1,0,0,0,0,103,2,12,0
1846102,1,0,1,0,0,0,103,2,12,0
1846123,1,1,0,0,0,0,103,2,12,0
1846395,0,0,0,0,1,0,103,2,12,0
1846457,1,1,0,0,0,0,103,2,12,0
1846621,1,1,1,0,1,1,103,2,12,0
1846962,1,0,0,1,1,0,103,2,12,0
1847509,0,1,1,0,1,0,103,2,12,0
1847511,1,0,1,0,0,0,103,2,12,0
1847516,1,1,1,1,1,0,103,2,12,0
1848144,1,1,0,0,0,0,103,2,12,0
1848245,0,1,1,0,1,0,103,2,12,0
1848271,1,1,0,0,0,0,103,2,12,0
1849377,1,1,1,1,1,0,103,2,12,0
1849564,0,1,0,1,0,0,103,2,12,0
1849996,1,1,1,1,1,0,103,2,12,0
1851016,0,0,0,0,1,0,103,2,12,0
1851720,1,0,1,0,0,0,103,2,12,0
1852466,1,1,1,1,1,0,103,2,12,0
1853440,1,1,0,0,0,0,103,2,12,0
1854101,0,0,0,0,1,0,103,2,12,0
1854456,0,0,1,1,0,0,103,2,12,0
1855043,0,0,0,1,1,1,103,2,12,0
1855218,0,0,0,0,1,0,103,2,12,0
1855650,1,1,0,0,0,0,103,2,12,0
1856756,0,1,0,1,0,0,103,2,12,0
1856929,0,1,1,0,1,0,103,2,12,0
1857210,0,1,0,1,0,0,103,2,12,0
1857710,1,0,0,1,1,0,103,2,12,0
1858027,1,0,0,1,1,0,103,2,12,0
1858437,1,1,1,1,1,0,103,2,12,0
1858599,0,0,1,1,0,0,103,2,12,0
1859015,0,1,0,1,0,0,103,2,12,0
1859660,0,0,0,0,1,0,103,2,12,0
1860635,0,0,1,1,0,0,103,2,12,0
1861120,1,0,1,0,0,0,103,2,12,0
1861919,1,0,1,0,0,0,103,2,12,0
1862758,0,1,1,0,1,0,103,2,12,0
1863049,0,0,0,0,1,0,103,2,12,0
1863052,1,1,0,0,0,0,103,2,12,0
1863355,0,1,1,0,1,0,103,2,12,0
1863439,0,1,1,0,1,0,103,2,12,0
1863702,1,1,1,1,1,0,103,2,12,0
1863804,0,0,1,1,0,0,103,2,12,0
1864346,0,0,0,0,1,0,103,2,12,0
1865090,0,1,0,1,0,0,103,2,12,0
1865704,1,1,0,0,0,0,103,2,12,0
1866335,1,1,0,0,0,0,103,2,12,0
1866683,1,0,0,1,1,0,103,2,12,0
1866971,0,1,1,0,1,0,103,2,12,0
1867875,1,0,1,0,0,0,103,2,12,0
1868071,1,0,1,0,0,0,103,2,12,0
1868951,0,0,0,0,1,0,103,2,12,0
1869071,1,0,0,1,1,0,103,2,12,0
1869920,0,0,0,0,1,0,103,2,12,0
1870067,0,0,1,1,0,0,103,2,12,0
1870131,0,0,0,0,1,0,103,2,12,0
1870445,1,1,1,1,1,0,103,2,12,0
1870612,0,1,1,0,1,0,103,2,12,0
1870770,0,0,0,0,1,0,103,2,12,0
1870988,1,0,0,1,1,0,103,2,12,0
1871105,0,0,1,1,0,0,103,2,12,0
1871824,0,0,1,1,0,0,103,2,12,0
1872156,1,1,0,0,0,0,103,2,12,0
1873385,1,0,1,0,0,0,103,2,12,0
1874399,0,0,0,0,1,0,103,2,12,0
1874846,1,0,1,0,0,0,103,2,12,0
1875485,1,1,0,0,0,0,103,2,12,0
1876034,0,1,0,1,0,0,103,2,12,0
1877182,1,0,0,1,1,0,103,2,12,0
1877298,0,0,1,1,0,0,103,2,12,0
1877325,1,1,0,0,0,0,103,2,12,0
1877441,0,1,0,1,0,0,103,2,12,0
1879620,0,1,1,0,1,0,103,2,12,0
1879797,0,1,0,1,0,0,103,2,12,0
1880214,0,1,0,1,0,0,103,2,12,0
1880642,0,1,0,1,0,0,103,2,12,0
1881457,1,1,1,1,1,0,103,2,12,0
1881638,1,1,1,1,1,0,103,2,12,0
1881793,1,0,1,0,0,0,103,2,12,0
1882495,0,1,1,0,1,0,103,2,12,0
1882612,0,0,0,0,1,0,103,2,12,0
1883503,0,0,1,1,0,0,103,2,12,0
1884156,1,1,1,0,1,1,103,2,12,0
1884358,1,1,0,0,0,0,103,2,12,0
1885298,0,1,1,1,1,1,103,2,12,0
1885388,1,0,0,1,1,0,103,2,12,0
1886247,1,1,1,1,1,0,103,2,12,0
1886783,0,0,1,0,0,0,103,2,12,0
1887069,0,1,1,0,1,0,103,2,12,0
1887320,0,0,1,1,0,0,103,2,12,0
1887363,0,1,1,0,1,0,103,2,12,0
1887432,1,0,0,1,1,0,103,2,12,0
1887478,0,0,1,0,0,0,103,2,12,0
1887507,0,1,0,1,0,0,103,2,12,0
1887884,0,1,1,0,1,0,103,2,12,0
1887920,0,1,1,0,1,0,103,2,12,0
1887934,0,1,1,0,1,0,103,2,12,0
1889564,1,0,1,0,0,0,103,2,12,0
1889630,1,0,1,0,0,0,103,2,12,0
1890034,0,0,0,0,1,0,103,2,12,0
1890669,1,0,0,1,1,0,103,2,12,0
1890684,0,1,1,0,1,0,103,2,12,0
1891283,0,1,1,0,1,0,103,2,12,0
1891607,0,1,0,1,0,0,103,2,12,0
1891870,0,1,0,1,0,0,103,2,12,0
1892269,0,0,1,1,0,0,103,2,12,0
1892398,1,1,1,1,1,0,103,2,12,0
1892609,0,0,1,1,0,0,103,2,12,0
1893229,1,0,0,1,1,0,103,2,12,0
1893495,1,1,0,0,0,0,103,2,12,0
1893722,0,1,0,1,0,0,103,2,12,0
1894525,1,1,1,1,1,0,103,2,12,0
1894736,1,1,1,1,1,0,103,2,12,0
1894980,1,1,1,0,1,1,103,2,12,0
1895011,1,0,0,1,1,0,103,2,12,0
1896346,0,0,1,1,0,0,103,2,12,0
1896429,0,1,0,1,0,0,103,2,12,0
1897077,1,0,0,1,1,0,103,2,12,0
1897179,1,1,1,1,1,0,103,2,12,0
1897690,0,0,0,0,1,0,103,2,12,0
1897742,1,1,1,1,1,0,103,2,12,0
1898799,1,1,1,1,1,0,103,2,12,0
1899119,0,0,1,1,0,0,103,2,12,0
1899146,0,1,0,1,0,0,103,2,12,0
1899368,1,0,0,1,1,0,103,2,12,0
1899436,0,1,1,0,1,0,103,2,12,0
1899668,1,1,0,0,0,0,103,2,12,0
1900625,1,0,0,1,1,0,255,2,12,1
1901019,1,0,0,1,1,0,255,2,12,1
1901076,0,0,0,0,1,0,255,2,12,1
1901258,0,0,1,1,0,0,255,2,12,1
1901316,0,0,0,0,1,0,255,2,12,1
1902159,1,0,1,0,0,0,255,2,12,1
1902438,1,0,0,1,1,0,255,2,12,1
1902487,0,0,1,1,0,0,255,2,12,1
1902528,1,0,1,0,0,0,255,2,12,1
1902730,0,1,0,1,0,0,255,2,12,1
1903143,0,1,0,1,0,0,255,2,12,1
1903338,1,0,0,1,1,0,255,2,12,1
1903452,0,0,0,0,1,0,255,2,12,1
1903607,1,1,0,0,0,0,255,2,12,1
1903634,0,0,1,1,0,0,255,2,12,1
1904432,0,1,0,0,0,0,255,2,12,1
1904591,1,0,1,0,0,0,255,2,12,1
1904621,0,1,0,1,0,0,255,2,12,1
1904706,0,1,1,0,1,0,255,2,12,1
1904812,1,0,0,1,1,0,255,2,12,1
1905223,0,1,0,0,0,0,255,2,12,1
1905419,0,1,0,1,0,0,255,2,12,1
1905624,1,1,0,0,0,0,255,2,12,1
1905682,0,1,1,0,1,0,255,2,12,1
1905861,0,1,1,0,1,0,255,2,12,1
1905939,1,1,0,0,0,0,255,2,12,1
1906014,0,1,0,1,0,0,255,2,12,1
1906024,0,1,1,0,1,0,255,2,12,1
1906109,0,0,1,1,0,0,255,2,12,1
1906445,0,1,1,0,1,0,255,2,12,1
1906743,1,1,1,1,1,0,255,2,12,1
1906778,1,1,1,1,1,0,255,2,12,1
1906785,1,0,1,0,0,0,255,2,12,1
1906796,0,1,0,1,0,0,255,2,12,1
1906823,1,1,0,0,0,0,255,2,12,1
1906929,0,0,1,1,0,0,255,2,12,1
1907037,0,0,1,1,0,0,255,2,12,1
1907041,1,0,0,1,1,0,255,2,12,1
1907193,1,1,1,1,1,0,255,2,12,1
1907317,0,0,1,1,0,0,255,2,12,1
1907465,1,1,1,1,1,0,255,2,12,1
1907556,1,1,1,1,1,0,255,2,12,1
1907619,0,0,0,0,1,0,255,2,12,1
1907622,0,0,1,1,0,0,255,2,12,1
1907751,0,0,1,1,0,0,255,2,12,1
1907851,0,1,0,1,0,0,255,2,12,1
1907970,0,1,0,1,0,0,255,2,12,1
1908200,0,0,1,1,0,0,255,2,12,1
1908688,0,1,1,0,1,0,255,2,12,1
1908752,1,1,0,0,0,0,255,2,12,1
1908937,1,1,0,0,0,0,255,2,12,1
1909100,1,0,1,0,0,0,255,2,12,1
1909122,0,0,0,0,1,0,255,2,12,1
1909826,0,1,1,0,1,0,255,2,12,1
1909898,0,0,0,0,1,0,255,2,12,1
1910264,0,0,0,0,1,0,255,2,12,1
1910640,1,1,1,1,1,0,255,2,12,1
1910852,0,0,1,1,0,0,255,2,12,1
1911037,0,0,0,1,1,1,255,2,12,1
1911193,1,1,1,1,1,0,255,2,12,1
1911408,1,0,0,1,1,0,255,2,12,1
1911445,0,0,1,1,0,0,255,2,12,1
1911500,1,1,0,0,0,0,255,2,12,1
1911730,0,1,0,1,0,0,255,2,12,1
1912171,0,1,0,1,0,0,255,2,12,1
1912262,1,1,0,0,0,0,255,2,12,1
1912356,1,1,1,1,1,0,255,2,12,1
1912609,1,1,0,0,0,0,255,2,12,1
1912727,1,1,1,1,1,0,255,2,12,1
1912784,0,0,1,1,0,0,255,2,12,1
1913076,1,0,0,1,1,0,255,2,12,1
1913381,1,0,1,0,0,0,255,2,12,1
1913382,1,0,1,0,0,0,255,2,12,1
1913406,0,0,1,1,0,0,255,2,12,1
1913476,0,0,0,0,1,0,255,2,12,1
1913494,1,0,1,0,0,0,255,2,12,1
1913549,0,1,1,0,1,0,255,2,12,1
1913653,1,0,0,1,1,0,255,2,12,1
1913831,0,1,0,1,0,0,255,2,12,1
1914123,1,0,1,0,0,0,255,2,12,1
1914148,0,1,1,0,1,0,255,2,12,1
1914155,0,1,1,0,1,0,255,2,12,1
1914328,1,1,0,0,0,0,255,2,12,1
1914389,0,0,0,0,1,0,255,2,12,1
1915460,0,1,0,1,0,0,255,2,12,1
1915573,1,0,1,0,0,0,255,2,12,1
1915650,1,0,1,0,0,0,255,2,12,1
1915835,0,1,1,0,1,0,255,2,12,1
1915995,1,1,0,1,0,0,255,2,12,1
1916288,1,1,0,0,0,0,255,2,12,1
1916649,0,1,0,1,0,0,255,2,12,1
1916855,1,0,0,1,1,0,255,2,12,1
1916989,0,1,1,0,1,0,255,2,12,1
1917252,0,1,0,1,0,0,255,2,12,1
1917395,1,0,1,0,0,0,255,2,12,1
1917618,0,0,0,0,1,0,255,2,12,1
1918550,0,1,0,1,0,0,255,2,12,1
1918989,1,1,1,1,1,0,255,2,12,1
1919337,1,0,0,1,1,0,255,2,12,1
1919542,1,1,1,1,1,0,255,2,12,1
1920054,0,0,0,0,1,0,255,2,12,1
1920178,0,0,0,0,1,0,255,2,12,1
1920207,0,1,0,1,0,0,255,2,12,1
1920232,0,1,0,1,0,0,255,2,12,1
1920377,1,0,1,0,0,0,255,2,12,1
1920662,1,1,1,1,1,0,255,2,12,1
1920734,0,0,0,0,1,0,255,2,12,1
1920958,0,0,1,1,0,0,255,2,12,1
1921217,1,0,0,1,1,0,255,2,12,1
1921259,1,1,0,0,0,0,255,2,12,1
1921272,0,0,0,1,1,1,255,2,12,1
1921351,0,0,1,1,0,0,255,2,12,1
1921526,0,1,0,1,0,0,255,2,12,1
1921592,0,1,1,0,1,0,255,2,12,1
1921752,1,0,0,1,1,0,255,2,12,1
1921806,0,1,1,0,1,0,255,2,12,1
1921829,0,1,0,1,0,0,255,2,12,1
1921962,0,0,0,0,1,0,255,2,12,1
1922017,0,0,1,1,0,0,255,2,12,1
1922028,0,1,1,0,1,0,255,2,12,1
1922245,0,0,0,0,1,0,255,2,12,1
1922335,0,0,0,1,1,1,255,2,12,1
1922609,0,1,1,0,1,0,255,2,12,1
1922713,1,0,1,0,0,0,255,2,12,1
1922795,0,1,1,0,1,0,255,2,12,1
1922816,0,1,0,1,0,0,255,2,12,1
1922896,1,1,0,0,0,0,255,2,12,1
1922957,1,0,0,1,1,0,255,2,12,1
1922968,1,1,1,1,1,0,255,2,12,1
1923090,0,0,1,1,0,0,255,2,12,1
1923234,1,1,1,1,1,0,255,2,12,1
1923286,0,0,1,1,0,0,255,2,12,1
1923408,0,1,1,0,1,0,255,2,12,1
1923442,0,1,1,0,1,0,255,2,12,1
1923572,1,0,1,0,0,0,255,2,12,1
1923600,1,0,0,1,1,0,255,2,12,1
1923608,0,1,1,0,1,0,255,2,12,1
1924214,1,1,1,1,1,0,255,2,12,1
1924477,1,0,0,0,1,1,255,2,12,1
1924721,0,1,1,0,1,0,255,2,12,1
1925325,1,1,1,1,1,0,255,2,12,1
1925453,1,0,1,0,0,0,255,2,12,1
1925748,0,0,0,0,1,0,255,2,12,1
1926050,1,0,1,0,0,0,255,2,12,1
1926109,1,0,1,0,0,0,255,2,12,1
1926229,1,1,1,1,1,0,255,2,12,1
1926278,0,1,0,1,0,0,255,2,12,1
1926382,0,1,0,1,0,0,255,2,12,1
1926407,0,0,1,1,0,0,255,2,12,1
1926522,1,1,1,1,1,0,255,2,12,1
1926620,1,0,0,1,1,0,255,2,12,1
1926665,0,1,1,0,1,0,255,2,12,1
1926929,1,0,1,0,0,0,255,2,12,1
1926950,0,0,1,1,0,0,255,2,12,1
1927000,0,1,1,0,1,0,255,2,12,1
1927255,1,0,1,0,0,0,255,2,12,1
1927282,1,1,0,0,0,0,255,2,12,1
1927490,0,0,1,1,0,0,255,2,12,1
1927685,0,0,1,1,0,0,255,2,12,1
1927687,0,1,1,0,1,0,255,2,12,1
1927694,1,0,0,1,1,0,255,2,12,1
1927720,1,0,0,1,1,0,255,2,12,1
1927843,1,1,1,1,1,0,255,2,12,1
1928422,0,0,0,0,1,0,255,2,12,1
1928447,1,1,0,0,0,0,255,2,12,1
1928575,1,0,1,0,0,0,255,2,12,1
1928612,1,1,1,1,1,0,255,2,12,1
1928621,0,0,1,1,0,0,255,2,12,1
1928836,1,1,1,1,1,0,255,2,12,1
1928877,1,1,1,1,1,0,255,2,12,1
1928904,1,1,0,0,0,0,255,2,12,1
1929158,1,0,1,0,0,0,255,2,12,1
1929246,0,1,0,1,0,0,255,2,12,1
1929319,1,0,0,1,1,0,255,2,12,1
1929380,1,0,0,1,1,0,255,2,12,1
1930100,1,1,0,0,0,0,255,2,12,1
1930133,0,0,1,1,0,0,255,2,12,1
1930333,0,0,0,0,1,0,255,2,12,1
1930364,0,1,1,0,1,0,255,2,12,1
1930418,0,1,0,1,0,0,255,2,12,1
1930445,0,1,0,1,0,0,255,2,12,1
1930731,1,1,1,1,1,0,255,2,12,1
1930800,1,0,1,0,0,0,255,2,12,1
1931601,0,1,1,0,1,0,255,2,12,1
1931711,0,0,0,0,1,0,255,2,12,1
1931764,1,0,1,0,0,0,255,2,12,1
1931918,1,1,0,0,0,0,255,2,12,1
1931931,1,0,1,0,0,0,255,2,12,1
1932033,1,0,1,0,0,0,255,2,12,1
1932137,0,0,0,0,1,0,255,2,12,1
1932220,1,0,1,0,0,0,255,2,12,1
1932255,1,1,1,1,1,0,255,2,12,1
1932507,1,0,0,1,1,0,255,2,12,1
1932529,0,0,0,0,1,0,255,2,12,1
1932567,0,1,0,1,0,0,255,2,12,1
1932759,1,1,0,0,0,0,255,2,12,1
1932912,0,1,0,0,0,0,255,2,12,1
1933005,0,1,0,1,0,0,255,2,12,1
1933097,1,0,1,0,0,0,255,2,12,1
1933329,0,1,0,1,0,0,255,2,12,1
1933527,0,1,1,0,1,0,255,2,12,1
1933733,1,0,0,1,1,0,255,2,12,1
1934060,1,0,0,1,1,0,255,2,12,1
1935460,0,0,0,0,1,0,255,2,12,1
1935620,1,0,0,1,1,0,255,2,12,1
1935798,1,1,1,1,1,0,255,2,12,1
1935876,0,0,0,0,1,0,255,2,12,1
1936416,1,0,0,1,1,0,255,2,12,1
1936624,0,1,0,1,0,0,255,2,12,1
1936628,1,0,0,1,1,0,255,2,12,1
1936756,1,0,1,0,0,0,255,2,12,1
1936909,0,0,1,1,0,0,255,2,12,1
1936980,0,0,1,1,0,0,255,2,12,1
1937072,1,0,0,1,1,0,255,2,12,1
1937318,0,0,1,1,0,0,255,2,12,1
1937577,0,1,1,0,1,0,255,2,12,1
1937580,1,1,1,1,1,0,255,2,12,1
1937649,1,1,0,0,0,0,255,2,12,1
1937751,0,1,0,1,0,0,255,2,12,1
1938172,1,1,1,0,1,1,255,2,12,1
1938320,0,1,1,0,1,0,255,2,12,1
1938458,0,0,1,1,0,0,255,2,12,1
1938621,0,0,0,0,1,0,255,2,12,1
1938645,1,0,1,0,0,0,255,2,12,1
1939132,0,1,0,1,0,0,255,2,12,1
1939229,0,1,1,0,1,0,255,2,12,1
1939335,0,0,0,0,1,0,255,2,12,1
1939495,0,0,0,0,1,0,255,2,12,1
1939522,1,0,0,1,1,0,255,2,12,1
1939552,1,0,0,1,1,0,255,2,12,1
1939588,0,0,0,0,1,0,255,2,12,1
1939672,0,0,1,1,0,0,255,2,12,1
1939697,1,0,1,0,0,0,255,2,12,1
1940208,0,0,0,0,1,0,255,2,12,1
1940625,0,1,1,0,1,0,255,2,12,1
1941134,0,0,0,0,1,0,255,2,12,1
1941325,1,0,0,1,1,0,255,2,12,1
1941413,1,1,1,1,1,0,255,2,12,1
1941458,0,1,0,1,0,0,255,2,12,1
1941552,1,1,0,0,0,0,255,2,12,1
1941553,0,0,1,1,0,0,255,2,12,1
1941797,0,0,0,0,1,0,255,2,12,1
1942146,1,0,0,1,1,0,255,2,12,1
1942165,1,0,1,0,0,0,255,2,12,1
1942477,0,0,0,0,1,0,255,2,12,1
1942571,0,1,0,1,0,0,255,2,12,1
1942687,0,0,1,1,0,0,255,2,12,1
1942885,1,0,0,1,1,0,255,2,12,1
1942964,1,1,0,0,0,0,255,2,12,1
1942971,0,1,1,0,1,0,255,2,12,1
1943221,1,1,0,0,0,0,255,2,12,1
1943519,1,1,1,1,1,0,255,2,12,1
1943528,0,1,0,1,0,0,255,2,12,1
1943728,1,0,1,0,0,0,255,2,12,1
1943787,1,1,1,1,1,0,255,2,12,1
1944181,1,1,0,0,0,0,255,2,12,1
1944319,1,1,0,0,0,0,255,2,12,1
1944413,0,1,1,0,1,0,255,2,12,1
1944451,0,1,0,1,0,0,255,2,12,1
1944626,0,1,0,1,0,0,255,2,12,1
1944751,1,0,0,1,1,0,255,2,12,1
1944865,1,0,0,1,1,0,255,2,12,1
1944898,0,0,0,0,1,0,255,2,12,1
1945039,0,0,1,1,0,0,255,2,12,1
1945083,1,0,0,1,1,0,255,2,12,1
1945310,0,0,1,1,0,0,255,2,12,1
1946348,0,1,1,0,1,0,255,2,12,1
1946378,1,1,0,0,0,0,255,2,12,1
1946491,0,1,0,1,0,0,255,2,12,1
1946599,1,0,0,1,1,0,255,2,12,1
1946804,1,0,1,0,0,0,255,2,12,1
1947105,1,0,1,0,0,0,255,2,12,1
1947353,1,1,1,1,1,0,255,2,12,1
1947381,1,0,0,1,1,0,255,2,12,1
1947398,0,0,1,1,0,0,255,2,12,1
1947415,1,0,0,1,1,0,255,2,12,1
1947786,1,0,0,1,1,0,255,2,12,1
1948146,0,0,0,0,1,0,255,2,12,1
1948237,0,0,1,1,0,0,255,2,12,1
1948680,0,0,0,0,1,0,255,2,12,1
1948931,0,1,0,1,0,0,255,2,12,1
1949000,1,1,0,0,0,0,255,2,12,1
1949545,1,1,1,1,1,0,255,2,12,1
1949703,0,1,0,1,0,0,255,2,12,1
1949798,0,0,1,1,0,0,255,2,12,1
1950304,1,1,0,0,0,0,255,2,12,1
1950389,0,1,1,0,1,0,255,2,12,1
1950789,1,0,0,1,1,0,255,2,12,1
1950919,0,1,1,0,1,0,255,2,12,1
1951227,0,0,0,0,1,0,255,2,12,1
1951343,0,0,1,1,0,0,255,2,12,1
1952067,0,0,1,1,0,0,255,2,12,1
1952219,0,0,1,1,0,0,255,2,12,1
1952241,0,0,0,0,1,0,255,2,12,1
1952369,0,1,1,0,1,0,255,2,12,1
1952968,1,1,0,0,0,0,255,2,12,1
1953226,1,1,0,0,0,0,255,2,12,1
1953368,0,0,0,0,1,0,255,2,12,1
1953841,0,0,1,1,0,0,255,2,12,1
1954151,1,0,1,0,0,0,255,2,12,1
1954189,0,0,1,1,0,0,255,2,12,1
1954296,1,1,1,1,1,0,255,2,12,1
1954647,0,0,1,1,0,0,255,2,12,1
1954834,0,1,0,1,0,0,255,2,12,1
1954897,0,1,0,1,0,0,255,2,12,1
1954981,1,0,1,0,0,0,255,2,12,1
1955142,1,1,0,0,0,0,255,2,12,1
1955347,1,1,1,1,1,0,255,2,12,1
1955492,1,1,0,0,0,0,255,2,12,1
1955552,1,0,0,1,1,0,255,2,12,1
1955692,0,1,1,0,1,0,255,2,12,1
1956082,1,0,1,0,0,0,255,2,12,1
1956217,0,1,1,0,1,0,255,2,12,1
1956533,0,0,0,0,1,0,255,2,12,1
1956899,1,1,1,1,1,0,255,2,12,1
1957304,1,0,1,0,0,0,255,2,12,1
1957305,0,1,0,1,0,0,255,2,12,1
1957549,1,0,0,1,1,0,255,2,12,1
1957961,1,0,0,1,1,0,255,2,12,1
1958166,1,0,0,1,1,0,255,2,12,1
1958984,0,1,0,1,0,0,255,2,12,1
1959282,1,1,0,0,0,0,255,2,12,1
1959417,0,0,1,1,0,0,255,2,12,1
1959488,1,1,1,1,1,0,255,2,12,1
1959840,0,1,1,0,1,0,255,2,12,1
1959921,1,1,1,1,1,0,255,2,12,1
1959939,1,0,0,1,1,0,255,2,12,1
1960125,1,0,1,0,0,0,255,2,12,1
1960249,1,1,0,0,0,0,255,2,12,1
1960357,0,1,1,0,1,0,255,2,12,1
1960493,0,0,1,1,0,0,255,2,12,1
1960555,1,1,1,1,1,0,255,2,12,1
1960702,1,1,1,1,1,0,255,2,12,1
1960831,0,1,1,0,1,0,255,2,12,1
1960886,1,0,0,1,1,0,255,2,12,1
1961133,1,1,0,0,0,0,255,2,12,1
1961269,1,1,0,0,0,0,255,2,12,1
1961367,1,1,1,1,1,0,255,2,12,1
1961499,0,1,1,0,1,0,255,2,12,1
1961649,0,1,1,0,1,0,255,2,12,1
1961670,1,0,0,1,1,0,255,2,12,1
1961727,1,0,1,0,0,0,255,2,12,1
1961837,1,1,1,1,1,0,255,2,12,1
1961962,1,0,1,0,0,0,255,2,12,1
1961981,0,0,1,1,0,0,255,2,12,1
1962194,0,0,1,1,0,0,255,2,12,1
1962681,0,1,1,0,1,0,255,2,12,1
1962830,1,1,1,1,1,0,255,2,12,1
1962932,0,0,1,1,0,0,255,2,12,1
1963253,1,0,0,1,1,0,255,2,12,1
1963281,1,0,0,1,1,0,255,2,12,1
1963636,1,0,1,0,0,0,255,2,12,1
1964409,1,0,1,0,0,0,255,2,12,1
1964839,0,1,0,1,0,0,255,2,12,1
1965040,1,1,1,1,1,0,255,2,12,1
1965051,0,0,1,1,0,0,255,2,12,1
1965065,1,1,1,1,1,0,255,2,12,1
1965135,1,1,0,0,0,0,255,2,12,1
1965574,1,0,1,0,0,0,255,2,12,1
1965648,1,0,1,0,0,0,255,2,12,1
1965791,1,0,0,1,1,0,255,2,12,1
1965977,0,0,1,1,0,0,255,2,12,1
1966009,0,1,0,1,0,0,255,2,12,1
1966196,0,0,1,1,0,0,112,2,12,1
1966607,1,0,0,1,1,0,112,2,12,1
1966949,0,0,0,0,1,0,112,2,12,1
1967036,0,1,0,1,0,0,112,2,12,1
1967243,0,0,1,1,0,0,112,2,12,1
1967263,0,1,0,1,0,0,112,2,12,1
1968859,1,1,1,1,1,0,112,2,12,1
1968976,1,0,1,0,0,0,112,2,12,1
1970850,0,0,1,1,0,0,112,2,12,1
1971066,0,1,1,0,1,0,112,2,12,1
1971638,1,1,0,0,0,0,112,2,12,1
1972215,0,0,0,0,1,0,112,2,12,1
1972348,0,1,0,1,0,0,112,2,12,1
1972808,1,1,1,1,1,0,112,2,12,1
1973378,1,1,1,1,1,0,112,2,12,1
1973459,1,1,1,1,1,0,112,2,12,1
1973642,1,1,0,0,0,0,112,2,12,1
1973765,0,1,0,1,0,0,112,2,12,1
1975885,1,1,1,1,1,0,112,2,12,1
1976093,0,1,0,1,0,0,112,2,12,1
1976210,1,1,0,0,0,0,112,2,12,1
1976463,1,0,1,0,0,0,112,2,12,1
1976492,1,0,1,0,0,0,112,2,12,1
1976501,1,0,1,0,0,0,112,2,12,1
1976860,1,0,0,1,1,0,112,2,12,1
1977297,1,0,1,0,0,0,112,2,12,1
1977567,1,0,0,1,1,0,112,2,12,1
1978412,0,0,1,1,0,0,112,2,12,1
1979605,1,0,1,0,0,0,112,2,12,1
1980302,1,1,0,0,0,0,112,2,12,1
1980778,0,0,0,0,1,0,112,2,12,1
1981163,0,1,1,0,1,0,112,2,12,1
1981655,1,0,0,1,1,0,112,2,12,1
1982080,1,0,0,1,1,0,112,2,12,1
1982356,1,1,0,0,0,0,112,2,12,1
1982975,1,0,0,1,1,0,112,2,12,1
1983600,0,0,1,1,0,0,112,2,12,1
1984403,1,0,1,0,0,0,112,2,12,1
1984739,0,1,0,1,0,0,112,2,12,1
1985102,0,1,1,0,1,0,112,2,12,1
1985638,0,1,1,0,1,0,112,2,12,1
1985888,1,0,0,1,1,0,112,2,12,1
1985936,0,1,1,0,1,0,112,2,12,1
1986491,0,0,0,0,1,0,112,2,12,1
1986529,0,0,1,1,0,0,112,2,12,1
1986913,1,1,1,1,1,0,112,2,12,1
1987245,0,1,1,0,1,0,112,2,12,1
1987439,1,1,0,0,0,0,112,2,12,1
1987603,0,0,1,1,0,0,112,2,12,1
1987660,0,0,0,0,1,0,112,2,12,1
1988571,0,0,1,1,0,0,112,2,12,1
1988893,0,1,1,0,1,0,112,2,12,1
1989039,0,1,0,1,0,0,112,2,12,1
