attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad
349824,0,0,0,0,1,0,255
349912,1,0,1,0,0,0,255
350491,0,1,1,0,1,0,255
350590,0,0,0,0,1,0,255
350830,1,0,0,1,1,0,255
351191,1,1,0,0,0,0,255
351219,0,0,0,0,1,0,255
351516,1,0,0,1,1,0,255
351581,1,0,1,0,0,0,255
351891,1,1,1,1,1,0,255
352301,1,1,1,1,1,0,255
352318,0,0,0,0,1,0,255
352384,1,1,0,1,0,0,255
352432,1,1,1,1,1,0,255
352628,1,0,0,1,1,0,255
352890,0,0,0,0,1,0,255
353073,0,1,0,1,0,0,255
353086,1,1,1,1,1,0,255
353094,1,1,0,0,0,0,255
353453,1,1,1,1,1,0,255
353783,1,1,1,1,1,0,255
354255,1,1,1,1,1,0,255
354334,1,0,0,1,1,0,255
354763,1,1,1,1,1,0,255
354777,1,1,1,1,1,0,255
355972,1,1,0,0,0,0,255
356058,0,0,0,0,1,0,255
356129,0,1,1,0,1,0,255
356730,0,1,0,1,0,0,255
356801,0,0,1,1,0,0,255
356866,0,1,0,1,0,0,255
356972,0,1,0,1,0,0,255
356995,0,1,0,1,0,0,255
357015,0,1,1,0,1,0,255
357096,0,1,0,0,0,0,255
357345,1,1,0,0,0,0,255
357711,0,0,0,0,1,0,255
358565,0,0,0,0,1,0,255
358760,0,1,1,0,1,0,255
358780,1,0,1,0,0,0,255
358848,0,0,0,0,1,0,255
358853,0,1,0,1,0,0,255
358993,1,1,0,0,0,0,255
359205,0,0,0,0,1,0,255
359268,1,1,1,1,1,0,255
359480,0,0,0,0,1,0,255
359731,0,1,1,0,1,0,255
360404,1,1,1,1,1,0,255
360414,0,0,0,0,1,0,255
360533,0,0,1,1,0,0,255
360592,0,1,1,0,1,0,255
360863,1,0,1,0,0,0,255
360943,0,0,1,1,0,0,255
360961,0,1,1,0,1,0,255
361075,1,0,0,1,1,0,255
361392,0,0,1,1,0,0,255
361611,1,0,0,1,1,0,255
361659,0,0,0,0,1,0,255
361663,0,0,1,1,0,0,255
361797,0,0,0,0,1,0,255
361825,0,1,1,0,1,0,255
361937,1,0,0,1,1,0,255
361964,1,0,1,0,0,0,255
362355,1,0,1,0,0,0,255
362433,1,0,1,0,0,0,255
362962,1,1,1,1,1,0,255
363004,0,0,1,1,0,0,255
363150,1,1,0,0,0,0,255
363288,1,1,1,1,1,0,255
363310,1,1,0,0,0,0,255
363323,0,1,0,1,0,0,255
363418,1,0,0,1,1,0,255
363807,1,0,0,1,1,0,255
364021,1,0,0,1,1,0,255
364052,1,1,0,0,0,0,255
364060,1,1,1,1,1,0,255
364501,1,0,1,0,0,0,255
364634,1,0,1,0,0,0,255
365201,1,0,1,0,0,0,255
365231,1,1,0,0,0,0,255
365319,0,0,1,1,0,0,255
365320,1,0,1,0,0,0,255
365321,1,1,0,0,0,0,255
365390,0,0,0,0,1,0,255
365414,1,1,1,1,1,0,255
365613,0,1,0,1,0,0,255
365986,1,1,0,0,0,0,255
366640,0,0,1,1,0,0,255
366646,0,0,0,0,1,0,255
366651,0,1,0,1,0,0,255
366738,0,0,1,1,0,0,255
366922,1,0,0,1,1,0,255
368124,1,0,0,0,1,1,255
368140,0,1,0,1,0,0,255
368310,1,0,1,0,0,0,255
368382,0,1,0,1,0,0,255
368888,1,1,0,0,0,0,255
368925,0,1,0,1,0,0,255
369315,1,0,0,1,1,0,255
369347,1,1,0,0,0,0,255
369595,1,0,1,0,0,0,255
369751,0,1,1,0,1,0,255
370252,1,0,1,0,0,0,255
370559,1,0,0,1,1,0,255
370893,1,1,0,0,0,0,255
370973,0,1,0,1,0,0,255
371100,0,1,1,0,1,0,255
371504,1,1,1,1,1,0,255
371529,1,1,0,0,0,0,255
371686,1,1,1,1,1,0,255
371720,1,1,1,1,1,0,255
371758,1,1,0,0,0,0,255
371874,1,1,1,1,1,0,255
372017,1,0,0,1,1,0,255
372195,0,0,1,1,0,0,255
372230,1,1,1,1,1,0,255
372665,0,1,1,0,1,0,255
372812,0,1,0,1,0,0,255
373055,0,0,0,0,1,0,255
373133,1,0,1,0,0,0,255
373277,0,0,1,1,0,0,255
373847,0,0,0,0,1,0,255
374198,0,0,0,0,1,0,255
374327,0,0,0,0,1,0,255
374509,1,1,1,1,1,0,255
374830,0,1,0,1,0,0,255
375280,1,0,1,0,0,0,255
375697,1,1,0,0,0,0,255
375743,0,1,0,1,0,0,255
376006,0,1,1,0,1,0,255
376029,1,1,0,1,0,0,255
376113,0,0,1,1,0,0,255
376121,1,0,1,0,0,0,255
376833,0,1,1,0,1,0,255
376868,0,0,1,1,0,0,255
377375,0,0,0,0,1,0,255
377652,1,1,0,0,0,0,255
377947,0,0,0,0,1,0,255
378106,1,1,1,1,1,0,255
378299,0,0,0,0,1,0,255
378533,0,1,0,1,0,0,255
378913,1,1,0,0,0,0,255
379115,0,1,1,0,1,0,255
379549,0,1,0,1,0,0,255
379711,1,1,1,1,1,0,255
379713,1,0,1,0,0,0,255
379717,1,0,1,0,0,0,255
379875,0,0,0,0,1,0,255
379894,0,1,0,1,0,0,255
380397,0,1,1,1,1,1,255
380719,1,0,1,0,0,0,255
380788,1,1,0,0,0,0,255
380893,1,1,0,0,0,0,255
381192,1,0,1,0,0,0,255
381421,0,0,1,1,0,0,255
381474,1,1,0,0,0,0,255
381487,1,1,1,1,1,0,255
381564,1,1,0,0,0,0,255
381578,1,1,1,1,1,0,255
381817,0,0,1,1,0,0,255
381989,0,1,0,1,0,0,255
382163,0,0,0,0,1,0,255
382207,0,0,0,0,1,0,255
382602,1,1,1,1,1,0,255
383024,0,1,1,0,1,0,255
383080,1,1,0,0,0,0,255
383124,0,1,0,1,0,0,255
383362,0,1,1,0,1,0,255
383368,0,0,1,1,0,0,255
383398,0,1,0,1,0,0,255
383502,0,1,0,1,0,0,255
383710,1,0,1,0,0,0,255
383944,0,1,1,0,1,0,255
384044,0,0,0,0,1,0,255
384066,0,0,0,0,1,0,255
384389,0,0,1,1,0,0,255
384452,0,0,0,0,1,0,255
384747,0,0,0,0,1,0,255
384913,1,1,0,0,0,0,255
385024,0,1,1,0,1,0,255
385271,1,0,0,1,1,0,255
385910,1,0,1,0,0,0,255
386058,1,1,1,1,1,0,255
386204,0,1,1,0,1,0,255
386409,1,0,1,0,0,0,255
386590,0,1,1,0,1,0,255
386648,1,1,1,1,1,0,255
386940,1,1,0,0,0,0,255
387130,0,0,0,0,1,0,255
387280,0,1,0,1,0,0,255
387283,1,0,1,0,0,0,255
387783,1,0,1,0,0,0,255
387814,0,0,1,1,0,0,255
387879,0,1,0,1,0,0,255
387929,0,1,1,0,1,0,255
388620,0,1,1,0,1,0,255
388651,1,0,1,0,0,0,255
388810,1,1,0,0,0,0,255
388938,1,1,1,1,1,0,255
389369,1,1,1,1,1,0,255
389840,1,0,1,0,0,0,255
390126,1,0,0,1,1,0,255
390169,1,0,0,1,1,0,255
390492,0,1,0,1,0,0,255
390535,0,1,1,1,1,1,255
390557,1,1,0,0,0,0,255
390580,0,1,0,1,0,0,255
390749,1,0,1,0,0,0,255
390850,1,0,1,0,0,0,255
391003,0,0,1,1,0,0,255
391245,1,1,0,0,0,0,255
391331,0,1,1,0,1,0,255
391458,0,0,0,0,1,0,255
391467,1,0,0,1,1,0,255
392022,0,1,0,1,0,0,255
392208,1,1,0,0,0,0,255
392544,1,1,1,0,1,1,255
395275,0,1,0,1,0,0,40
395923,0,0,1,1,0,0,40
397458,0,1,1,0,1,0,40
399062,1,1,1,1,1,0,40
399362,1,1,1,1,1,0,40
401156,1,0,1,0,0,0,40
401818,1,0,1,0,0,0,40
403546,1,0,1,0,0,0,40
404092,0,0,1,1,0,0,40
404929,0,1,1,0,1,0,40
408291,0,1,1,0,1,0,40
411902,0,0,1,1,0,0,40
413179,0,0,0,0,1,0,40
413862,0,1,1,0,1,0,40
414611,0,1,0,1,0,0,40
415045,0,1,1,0,1,0,40
415490,0,0,0,0,1,0,40
417526,0,1,0,1,0,0,40
418289,0,1,0,1,0,0,40
418372,0,0,0,0,1,0,40
419436,1,0,1,0,0,0,40
420101,0,0,1,1,0,0,40
420358,0,1,1,0,1,0,40
422918,1,0,1,0,0,0,40
423159,1,0,1,0,0,0,40
423210,1,0,1,0,0,0,40
424285,0,1,1,0,1,0,40
427760,1,0,1,0,0,0,40
428483,0,1,0,1,0,0,40
428935,0,0,1,1,0,0,40
432547,0,1,0,1,0,0,40
440296,0,0,0,0,1,0,40
440894,0,0,0,0,1,0,40
441422,1,1,0,0,0,0,40
443293,0,0,1,1,0,0,40
443329,1,1,0,0,0,0,40
444149,1,1,1,1,1,0,40
444180,0,0,1,1,0,0,40
446276,0,0,0,0,1,0,40
447830,0,0,0,0,1,0,40
449045,1,0,1,0,0,0,40
449419,0,0,0,0,1,0,40
451041,1,1,1,1,1,0,40
453090,0,0,1,1,0,0,40
457078,1,0,0,1,1,0,40
457510,0,0,0,0,1,0,40
458883,0,0,1,1,0,0,143
459567,0,1,1,0,1,0,143
460336,1,1,1,0,1,1,143
460722,0,0,1,1,0,0,143
460774,0,0,0,0,1,0,143
461001,1,0,0,1,1,0,143
461221,1,1,1,1,1,0,143
462548,1,1,1,1,1,0,143
463194,0,1,0,1,0,0,143
463204,1,1,1,1,1,0,143
464160,1,0,0,1,1,0,143
465071,1,1,1,1,1,0,143
465764,1,1,1,1,1,0,143
465958,0,1,1,0,1,0,143
466032,1,0,1,0,0,0,143
466557,1,0,0,1,1,0,143
466671,1,1,0,0,0,0,143
467240,1,1,0,0,0,0,143
467806,0,0,0,0,1,0,143
468078,0,1,1,0,1,0,143
468187,0,0,0,0,1,0,143
468486,1,0,0,1,1,0,143
468986,1,0,0,1,1,0,143
469179,0,1,1,0,1,0,143
470137,1,0,0,1,1,0,143
471215,1,0,1,1,0,0,143
472282,1,0,0,1,1,0,143
472399,1,0,0,1,1,0,143
473693,1,0,1,0,0,0,143
474694,1,0,1,0,0,0,143
475548,0,1,1,0,1,0,143
476055,0,0,0,0,1,0,143
476281,0,1,1,0,1,0,143
476358,1,0,0,1,1,0,143
477210,1,0,1,0,0,0,143
478083,0,1,0,1,0,0,143
478443,1,0,0,1,1,0,143
478941,0,0,0,0,1,0,143
479983,0,1,1,0,1,0,143
480111,1,1,0,0,0,0,143
480550,0,0,1,1,0,0,143
483342,0,0,0,0,1,0,143
483691,1,0,0,1,1,0,143
483886,0,0,0,0,1,0,143
484596,0,0,1,1,0,0,143
484740,0,0,1,1,0,0,143
484916,0,0,0,0,1,0,143
485300,1,1,1,1,1,0,143
485633,1,0,1,0,0,0,143
487534,1,0,0,1,1,0,143
488118,1,1,0,0,0,0,143
489025,0,0,0,0,1,0,143
489161,1,1,1,1,1,0,143
489425,0,1,0,1,0,0,143
489601,1,1,1,1,1,0,143
489791,1,1,0,0,0,0,143
490102,0,0,1,1,0,0,143
490217,0,0,1,1,0,0,143
490343,1,0,0,1,1,0,143
490456,1,1,1,1,1,0,143
490537,0,1,1,0,1,0,143
490931,1,0,0,1,1,0,143
491135,0,0,1,1,0,0,143
491357,1,1,1,1,1,0,143
491873,1,0,1,0,0,0,143
494164,0,1,1,0,1,0,143
494298,0,0,0,0,1,0,143
494591,1,0,1,0,0,0,143
494689,0,1,0,1,0,0,143
494703,1,0,1,0,0,0,143
494795,1,1,1,1,1,0,143
494835,0,0,1,1,0,0,143
494902,1,1,0,0,0,0,143
495369,1,0,1,0,0,0,143
495387,1,1,1,1,1,0,143
495615,0,0,0,0,1,0,143
496024,0,1,0,1,0,0,143
496175,1,0,0,1,1,0,143
496207,1,0,0,1,1,0,143
497380,1,0,1,0,0,0,143
497688,0,0,0,0,1,0,143
498187,1,1,1,1,1,0,143
498791,1,1,0,0,0,0,143
498894,1,0,1,1,0,0,143
499211,1,1,0,0,0,0,143
499447,1,1,0,1,0,0,143
499651,0,0,1,1,0,0,143
500159,0,1,0,0,0,0,143
500199,1,1,1,1,1,0,143
500305,1,1,1,1,1,0,143
500358,0,0,0,0,1,0,143
501032,0,0,0,0,1,0,143
501982,1,1,0,0,0,0,143
502122,0,1,1,0,1,0,143
502232,1,1,0,0,0,0,143
502646,0,1,0,1,0,0,143
503526,0,0,1,0,0,0,143
504212,1,1,1,1,1,0,143
505316,1,0,1,0,0,0,143
506532,1,1,0,0,0,0,143
506749,0,1,1,0,1,0,143
507342,1,1,0,0,0,0,143
507540,1,1,1,0,1,1,143
508979,0,0,0,0,1,0,143
509206,0,1,0,1,0,0,143
509321,0,0,0,0,1,0,143
509385,1,0,1,0,0,0,143
509551,0,0,1,1,0,0,143
510456,0,1,0,1,0,0,143
511930,0,0,1,1,0,0,143
512005,1,0,0,1,1,0,143
512099,0,0,0,0,1,0,143
512471,1,1,0,0,0,0,143
512573,1,1,1,1,1,0,143
512764,1,1,0,0,0,0,143
513572,0,0,0,0,1,0,143
514243,0,0,0,0,1,0,143
514290,0,0,0,0,1,0,143
514298,0,0,0,0,1,0,143
514368,1,0,0,1,1,0,143
514815,1,0,1,0,0,0,143
514836,1,1,1,1,1,0,143
515017,0,0,0,0,1,0,143
515872,0,0,0,0,1,0,143
515929,0,0,0,0,1,0,143
515961,0,0,0,0,1,0,143
516111,0,0,1,1,0,0,143
516390,0,1,0,1,0,0,143
516396,0,1,1,0,1,0,143
517083,0,1,1,0,1,0,143
517359,0,1,1,0,1,0,143
517804,1,0,0,1,1,0,143
518490,0,1,1,0,1,0,143
518539,1,1,1,1,1,0,143
518974,0,0,1,1,0,0,143
519322,0,0,1,1,0,0,143
520030,0,0,0,0,1,0,143
520132,0,1,0,1,0,0,143
520336,0,0,1,1,0,0,143
521212,1,1,0,0,0,0,143
521742,0,0,0,0,1,0,143
521783,1,0,0,1,1,0,143
522295,1,0,1,0,0,0,143
522570,1,0,0,1,1,0,143
522784,1,1,1,1,1,0,143
523014,1,0,1,0,0,0,143
523055,1,0,1,0,0,0,143
524876,0,1,1,1,1,1,56
524911,1,1,1,1,1,0,56
525661,1,1,1,1,1,0,56
526178,0,1,0,1,0,0,56
527204,1,0,1,0,0,0,56
528002,0,0,1,1,0,0,56
536481,1,0,0,1,1,0,56
536827,1,1,0,0,0,0,56
536954,1,0,0,1,1,0,56
541134,0,1,1,0,1,0,56
542186,1,0,1,0,0,0,56
542724,1,0,1,0,0,0,56
544027,0,1,0,1,0,0,56
549107,1,1,1,1,1,0,56
550170,0,1,0,1,0,0,56
550216,1,0,1,0,0,0,56
550895,0,0,1,1,0,0,56
551408,1,0,1,0,0,0,56
551485,0,0,1,1,0,0,56
551597,0,0,0,0,1,0,56
552017,0,1,0,1,0,0,56
554031,0,0,1,1,0,0,56
557004,1,0,1,0,0,0,56
557534,0,1,1,0,1,0,56
559960,0,0,0,0,1,0,56
561108,0,0,1,1,0,0,56
562946,1,0,0,1,1,0,56
563117,1,1,1,1,1,0,56
566949,1,1,0,0,0,0,56
567426,0,1,1,0,1,0,56
568756,0,0,1,1,0,0,56
569472,1,1,0,0,0,0,56
572084,1,1,1,1,1,0,56
572785,0,0,0,0,1,0,56
574593,0,1,1,0,1,0,56
574597,0,0,1,0,0,0,56
576051,1,1,0,0,0,0,56
576921,1,1,1,1,1,0,56
577300,1,0,0,1,1,0,56
578747,1,1,1,1,1,0,56
579406,1,1,1,1,1,0,56
579462,1,0,1,0,0,0,56
579910,1,0,1,0,0,0,56
580032,1,1,0,0,0,0,56
580348,1,1,0,1,0,0,56
580925,0,1,1,0,1,0,56
582579,0,0,1,1,0,0,56
583030,1,1,0,0,0,0,56
583206,0,1,1,0,1,0,56
585865,0,1,1,0,1,0,56
587235,1,1,0,0,0,0,56
588175,1,0,1,0,0,0,56
590391,1,1,1,1,1,0,109
590653,0,1,0,1,0,0,109
590960,1,0,0,1,1,0,109
591657,0,0,1,1,0,0,109
591712,0,1,0,1,0,0,109
592037,1,0,0,1,1,0,109
593231,1,0,0,1,1,0,109
593420,0,0,0,0,1,0,109
594707,0,1,1,0,1,0,109
594821,0,0,0,0,1,0,109
595029,1,1,0,0,0,0,109
595351,0,1,1,0,1,0,109
595853,1,1,0,0,0,0,109
596002,0,1,1,0,1,0,109
596733,1,0,0,1,1,0,109
596773,0,0,0,0,1,0,109
597185,0,1,0,0,0,0,109
597397,1,0,1,0,0,0,109
599703,0,0,0,0,1,0,109
600353,0,0,0,0,1,0,109
600400,0,1,0,1,0,0,109
601041,0,1,1,0,1,0,109
601902,1,0,1,0,0,0,109
602589,1,0,0,1,1,0,109
604486,1,1,1,1,1,0,109
604588,1,1,0,0,0,0,109
604805,0,0,0,0,1,0,109
605535,1,1,1,1,1,0,109
606137,0,0,0,1,1,1,109
606758,1,1,1,1,1,0,109
606788,0,0,1,1,0,0,109
606993,0,1,1,1,1,1,109
607180,0,1,1,0,1,0,109
607372,0,1,1,0,1,0,109
607857,1,0,0,0,1,1,109
608247,1,1,0,0,0,0,109
608635,0,1,1,0,1,0,109
608958,1,0,0,1,1,0,109
608998,1,0,0,1,1,0,109
609140,1,0,1,0,0,0,109
612414,1,0,1,0,0,0,109
612644,1,0,1,0,0,0,109
612871,0,1,1,0,1,0,109
613699,1,1,1,1,1,0,109
613784,0,0,1,1,0,0,109
613847,1,0,0,1,1,0,109
613886,0,1,1,0,1,0,109
614046,1,1,1,1,1,0,109
615046,1,0,0,1,1,0,109
615078,0,1,1,1,1,1,109
615895,1,0,1,0,0,0,109
615957,1,1,0,0,0,0,109
616086,1,1,0,0,0,0,109
616633,1,1,0,0,0,0,109
616723,0,1,0,1,0,0,109
616777,0,0,1,1,0,0,109
616814,1,0,0,1,1,0,109
616841,0,0,0,0,1,0,109
617168,0,0,0,0,1,0,109
617932,1,0,0,1,1,0,109
619192,1,0,0,1,1,0,109
619249,0,1,1,1,1,1,109
620080,1,1,1,1,1,0,109
620404,0,0,1,1,0,0,109
620782,1,1,0,0,0,0,109
621427,0,0,0,0,1,0,109
622420,0,1,1,0,1,0,109
622792,0,1,0,1,0,0,109
623351,1,0,1,0,0,0,109
624050,1,0,0,1,1,0,109
625526,1,1,0,0,0,0,109
625602,0,1,1,0,1,0,109
626262,1,0,0,1,1,0,109
626379,1,0,1,0,0,0,109
626862,1,0,1,1,0,0,109
626874,1,1,1,1,1,0,109
627039,1,1,1,1,1,0,109
627151,1,1,1,1,1,0,109
627371,0,1,1,0,1,0,109
627887,0,0,0,0,1,0,109
628183,0,1,1,0,1,0,109
628296,0,0,0,0,1,0,109
628638,1,0,1,0,0,0,109
628960,0,0,0,0,1,0,109
630104,1,0,1,0,0,0,109
630146,0,1,1,0,1,0,109
630812,1,0,0,1,1,0,109
630836,1,1,0,0,0,0,109
631772,0,1,0,1,0,0,109
632761,0,1,0,1,0,0,109
632974,0,0,1,1,0,0,109
633126,0,1,1,0,1,0,109
633166,1,1,0,1,0,0,109
633184,1,1,0,0,0,0,109
634241,0,1,0,0,0,0,109
634764,0,0,1,1,0,0,109
637135,1,0,1,0,0,0,109
638033,1,1,0,0,0,0,109
638661,1,0,0,1,1,0,109
639387,0,0,0,0,1,0,109
639801,0,1,1,0,1,0,109
640358,1,1,0,0,0,0,109
640629,0,0,0,0,1,0,109
640725,1,0,1,0,0,0,109
641282,1,0,1,0,0,0,109
641922,1,0,1,0,0,0,109
642079,1,1,0,0,0,0,109
642088,0,1,1,0,1,0,109
644077,0,1,1,0,1,0,109
644765,0,0,1,1,0,0,109
646075,1,1,0,0,0,0,109
646557,1,0,0,0,1,1,109
647410,0,0,1,1,0,0,109
649077,0,0,0,0,1,0,109
652312,0,1,0,1,0,0,109
652341,0,0,1,1,0,0,109
654187,1,1,1,1,1,0,109
654465,1,1,1,1,1,0,109
656024,0,1,0,1,0,0,57
656247,0,1,1,0,1,0,57
656719,1,1,1,1,1,0,57
657976,1,1,0,0,0,0,57
658458,1,0,1,0,0,0,57
658472,0,1,0,1,0,0,57
658761,0,0,1,1,0,0,57
659512,1,0,1,0,0,0,57
661752,0,0,0,0,1,0,57
665479,0,0,0,0,1,0,57
666819,0,1,0,1,0,0,57
667573,1,0,0,1,1,0,57
667878,0,1,0,1,0,0,57
668053,0,1,0,1,0,0,57
668091,1,1,0,0,0,0,57
668169,1,1,0,0,0,0,57
668734,0,1,0,1,0,0,57
669319,1,1,0,0,0,0,57
670101,1,1,1,1,1,0,57
671159,1,0,1,0,0,0,57
673011,0,1,0,1,0,0,57
674423,0,1,0,1,0,0,57
677073,0,1,0,1,0,0,57
678195,1,0,1,0,0,0,57
680624,0,1,1,0,1,0,57
681236,1,0,1,0,0,0,57
682786,0,0,1,1,0,0,57
683497,1,1,0,0,0,0,57
684711,1,1,0,0,0,0,57
686794,1,1,1,1,1,0,57
688145,1,0,1,0,0,0,57
688254,0,1,1,0,1,0,57
689422,0,0,0,0,1,0,57
689943,0,1,1,0,1,0,57
692110,1,0,1,1,0,0,57
693550,1,1,0,0,0,0,57
695027,1,0,0,1,1,0,57
695094,0,0,0,0,1,0,57
695484,1,1,1,1,1,0,57
696504,1,1,1,1,1,0,57
696638,1,0,1,0,0,0,57
696669,0,1,1,0,1,0,57
696869,0,0,1,1,0,0,57
700234,0,1,1,0,1,0,57
702780,1,1,0,0,0,0,57
703284,1,1,0,0,0,0,57
703711,0,0,0,0,1,0,57
704493,1,0,1,1,0,0,57
706445,0,1,0,1,0,0,57
708005,1,1,1,1,1,0,57
708222,1,1,0,0,0,0,57
709984,1,1,1,1,1,0,57
712490,0,0,1,1,0,0,57
714714,1,0,1,0,0,0,57
715278,0,0,1,1,0,0,57
716440,0,0,0,0,1,0,57
716562,1,0,1,0,0,0,57
717475,1,0,0,1,1,0,57
718071,1,1,0,0,0,0,57
718723,0,0,1,1,0,0,57
720119,1,0,1,0,0,0,57
720686,1,1,1,1,1,0,57
721010,0,1,1,0,1,0,136
721013,1,1,0,0,0,0,136
721832,0,0,1,1,0,0,136
723051,0,1,0,1,0,0,136
723085,1,1,1,1,1,0,136
723431,0,1,1,0,1,0,136
724087,0,1,0,1,0,0,136
725154,0,0,1,1,0,0,136
725823,1,1,1,1,1,0,136
726135,0,1,1,0,1,0,136
726513,0,0,1,1,0,0,136
726642,1,1,1,1,1,0,136
726729,0,0,1,1,0,0,136
726896,1,1,0,0,0,0,136
727250,1,1,0,0,0,0,136
727522,0,0,1,1,0,0,136
727608,1,0,0,1,1,0,136
728018,0,1,1,0,1,0,136
728027,0,0,1,1,0,0,136
728762,0,0,0,0,1,0,136
729469,0,0,0,0,1,0,136
729633,1,0,1,0,0,0,136
730447,1,0,1,0,0,0,136
730455,1,0,1,0,0,0,136
731112,0,1,1,0,1,0,136
731724,0,1,0,1,0,0,136
731972,1,0,1,0,0,0,136
732114,0,0,0,0,1,0,136
733271,1,1,0,0,0,0,136
734248,0,1,0,1,0,0,136
734256,1,0,1,0,0,0,136
734363,0,1,1,0,1,0,136
734570,1,1,1,1,1,0,136
734627,1,0,0,1,1,0,136
734796,0,1,0,1,0,0,136
734828,1,0,1,0,0,0,136
735104,0,0,0,0,1,0,136
736112,1,0,0,1,1,0,136
736250,1,1,1,1,1,0,136
737307,1,0,0,1,1,0,136
737504,1,1,0,0,0,0,136
737572,1,1,0,0,0,0,136
737598,1,1,0,0,0,0,136
738432,0,1,0,1,0,0,136
739756,0,0,1,1,0,0,136
741176,1,1,0,0,0,0,136
741325,1,1,1,1,1,0,136
741894,1,1,0,0,0,0,136
742548,1,1,1,1,1,0,136
742863,1,0,0,1,1,0,136
743197,0,1,0,1,0,0,136
743303,1,1,1,1,1,0,136
744020,0,0,1,1,0,0,136
745079,1,1,1,1,1,0,136
745849,0,1,1,0,1,0,136
746379,1,1,1,1,1,0,136
746758,0,1,0,1,0,0,136
747019,1,0,1,0,0,0,136
747021,1,1,1,1,1,0,136
747289,1,0,1,0,0,0,136
748417,1,0,1,0,0,0,136
748618,1,0,0,1,1,0,136
748753,1,1,0,0,0,0,136
749312,1,1,0,0,0,0,136
749891,1,0,0,1,1,0,136
750086,1,1,0,0,0,0,136
750547,0,1,0,1,0,0,136
750572,0,1,1,0,1,0,136
751109,1,0,0,1,1,0,136
751338,0,1,1,0,1,0,136
752023,0,0,0,0,1,0,136
752211,1,1,0,0,0,0,136
752476,1,1,1,0,1,1,136
752516,1,1,1,1,1,0,136
753878,1,0,0,1,1,0,136
754701,1,1,1,1,1,0,136
755109,0,0,0,0,1,0,136
756001,1,0,1,0,0,0,136
757236,1,0,0,1,1,0,136
757295,1,0,0,1,1,0,136
757402,1,1,1,1,1,0,136
758370,1,1,1,1,1,0,136
759117,0,1,1,0,1,0,136
759294,1,0,0,1,1,0,136
760169,0,0,1,1,0,0,136
760765,0,1,1,0,1,0,136
762142,1,1,1,1,1,0,136
762399,1,0,0,1,1,0,136
762833,1,0,0,1,1,0,136
765037,0,0,0,0,1,0,136
765060,0,0,0,0,1,0,136
765068,1,1,1,1,1,0,136
765221,1,0,1,0,0,0,136
765423,1,0,1,0,0,0,136
767736,0,1,1,0,1,0,136
768074,0,0,0,0,1,0,136
768245,0,1,1,0,1,0,136
768560,1,0,0,1,1,0,136
769795,1,0,1,0,0,0,136
769829,0,1,0,1,0,0,136
769958,0,1,0,1,0,0,136
770057,1,1,1,1,1,0,136
770145,0,0,0,0,1,0,136
770533,0,1,1,0,1,0,136
770605,1,1,1,1,1,0,136
770728,0,1,1,0,1,0,136
771322,1,0,1,0,0,0,136
771916,0,1,1,0,1,0,136
772050,1,0,1,1,0,0,136
772078,1,1,0,0,0,0,136
772360,0,0,0,0,1,0,136
772547,1,1,0,0,0,0,136
773085,0,1,1,0,1,0,136
773176,1,0,1,0,0,0,136
774678,0,1,0,1,0,0,136
775063,0,0,0,0,1,0,136
775234,1,1,0,0,0,0,136
776786,1,0,0,1,1,0,136
777731,0,0,0,0,1,0,136
777800,1,1,0,0,0,0,136
778396,0,1,0,1,0,0,136
779054,0,1,1,0,1,0,136
779237,0,0,1,1,0,0,136
779974,0,1,0,1,0,0,136
780700,0,0,0,0,1,0,136
780953,0,1,1,0,1,0,136
781629,1,0,0,1,1,0,136
783298,1,0,0,1,1,0,136
783865,0,1,0,1,0,0,136
785681,0,0,0,0,1,0,136
786463,0,0,1,1,0,0,85
786613,1,1,0,0,0,0,85
788194,1,1,1,1,1,0,85
788845,0,1,1,0,1,0,85
789315,1,1,1,1,1,0,85
790936,0,0,1,1,0,0,85
792221,0,1,0,1,0,0,85
793128,0,0,0,0,1,0,85
793578,1,1,1,1,1,0,85
795384,0,1,1,0,1,0,85
796536,0,0,0,0,1,0,85
799460,0,0,1,1,0,0,85
802864,0,1,1,0,1,0,85
802970,1,0,1,0,0,0,85
803855,0,1,0,1,0,0,85
804262,0,0,0,0,1,0,85
804481,0,1,0,1,0,0,85
804566,0,0,1,1,0,0,85
805137,0,1,0,1,0,0,85
806160,1,0,1,0,0,0,85
806635,0,1,1,0,1,0,85
806695,0,1,0,1,0,0,85
807063,0,0,1,1,0,0,85
807108,0,1,1,0,1,0,85
808977,1,1,0,0,0,0,85
809532,1,0,1,0,0,0,85
810638,1,0,0,1,1,0,85
811013,1,0,0,1,1,0,85
812086,1,1,1,1,1,0,85
812347,0,1,0,1,0,0,85
812364,0,0,0,0,1,0,85
812569,0,1,1,0,1,0,85
812804,1,1,0,0,0,0,85
812887,0,1,1,0,1,0,85
814931,1,0,0,1,1,0,85
815540,1,0,0,1,1,0,85
816099,0,0,1,1,0,0,85
818806,0,1,0,1,0,0,85
819863,0,0,1,1,0,0,85
822389,1,1,1,1,1,0,85
823476,1,1,1,1,1,0,85
823930,1,1,0,0,0,0,85
824375,0,1,0,1,0,0,85
827005,0,1,0,1,0,0,85
828043,1,0,1,0,0,0,85
828101,1,0,0,1,1,0,85
828129,1,0,0,1,1,0,85
828230,1,0,0,1,1,0,85
828420,0,1,1,0,1,0,85
