attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
1044408,1,1,1,1,1,0,168,1,9,1
1044421,0,1,1,0,1,0,168,1,9,1
1044653,0,1,0,1,0,0,168,1,9,1
1045150,1,0,0,1,1,0,168,1,9,1
1045195,1,1,1,1,1,0,168,1,9,1
1045270,1,1,1,1,1,0,168,1,9,1
1045302,1,1,1,1,1,0,168,1,9,1
1045382,1,0,0,1,1,0,168,1,9,1
1045515,1,0,1,0,0,0,168,1,9,1
1045521,0,1,0,1,0,0,168,1,9,1
1046030,1,0,1,0,0,0,168,1,9,1
1046128,1,0,0,1,1,0,168,1,9,1
1046163,0,0,1,1,0,0,168,1,9,1
1046216,0,1,1,0,1,0,168,1,9,1
1046804,1,0,0,1,1,0,168,1,9,1
1046936,0,0,1,1,0,0,168,1,9,1
1047277,0,1,1,0,1,0,168,1,9,1
1047376,0,0,0,0,1,0,168,1,9,1
1047563,1,1,1,1,1,0,168,1,9,1
1047725,0,0,0,0,1,0,168,1,9,1
1048483,0,0,0,0,1,0,168,1,9,1
1048768,1,1,1,1,1,0,117,1,9,1
1049038,0,1,0,1,0,0,117,1,9,1
1049301,1,1,1,1,1,0,117,1,9,1
1049926,1,0,0,1,1,0,117,1,9,1
1049935,0,1,1,0,1,0,117,1,9,1
1050091,1,0,1,0,0,0,117,1,9,1
1050104,0,0,1,1,0,0,117,1,9,1
1050168,1,1,0,0,0,0,117,1,9,1
1050310,1,1,1,1,1,0,117,1,9,1
1050579,0,0,0,0,1,0,117,1,9,1
1050692,0,0,1,1,0,0,117,1,9,1
1050792,1,0,1,0,0,0,117,1,9,1
1050994,0,0,1,1,0,0,117,1,9,1
1051072,0,0,1,1,0,0,117,1,9,1
1051294,0,1,1,0,1,0,117,1,9,1
1051326,1,1,1,1,1,0,117,1,9,1
1051440,1,1,0,0,0,0,117,1,9,1
1051982,0,1,1,0,1,0,117,1,9,1
1052069,0,1,0,1,0,0,117,1,9,1
1052128,0,0,0,0,1,0,117,1,9,1
1052267,1,0,1,0,0,0,117,1,9,1
1052299,1,0,0,1,1,0,117,1,9,1
1052828,1,1,0,0,0,0,117,1,9,1
1053431,0,1,1,0,1,0,117,1,9,1
1053541,1,1,1,1,1,0,117,1,9,1
1053549,0,1,1,0,1,0,117,1,9,1
1053804,1,0,0,1,1,0,117,1,9,1
1053855,0,0,1,1,0,0,117,1,9,1
1053858,0,1,1,0,1,0,117,1,9,1
1053999,0,0,1,1,0,0,117,1,9,1
1054030,1,1,1,1,1,0,117,1,9,1
1054132,0,0,1,1,0,0,117,1,9,1
1054263,0,0,1,1,0,0,117,1,9,1
1054348,1,1,1,1,1,0,117,1,9,1
1054494,0,1,0,1,0,0,117,1,9,1
1054702,1,0,1,0,0,0,117,1,9,1
1054891,0,0,0,0,1,0,117,1,9,1
1055854,1,1,1,1,1,0,117,1,9,1
1056061,1,1,0,0,0,0,117,1,9,1
1056263,1,0,0,1,1,0,117,1,9,1
1056484,1,1,1,1,1,0,117,1,9,1
1056981,1,1,1,1,1,0,117,1,9,1
1057046,0,0,1,1,0,0,117,1,9,1
1057071,1,0,1,0,0,0,117,1,9,1
1057147,1,1,0,0,0,0,117,1,9,1
1057551,1,1,1,1,1,0,117,1,9,1
1057624,0,0,1,1,0,0,117,1,9,1
1058764,0,0,0,0,1,0,117,1,9,1
1058856,1,1,1,1,1,0,117,1,9,1
1059113,0,0,0,1,1,1,117,1,9,1
1059197,0,0,0,0,1,0,117,1,9,1
1059203,0,1,0,1,0,0,117,1,9,1
1060083,1,1,0,0,0,0,117,1,9,1
1060179,0,1,0,1,0,0,117,1,9,1
1060371,0,0,1,1,0,0,117,1,9,1
1060590,0,1,0,1,0,0,117,1,9,1
1060699,0,1,1,0,1,0,117,1,9,1
1060852,1,0,1,0,0,0,117,1,9,1
1060911,0,0,0,1,1,1,117,1,9,1
1061209,1,1,1,1,1,0,117,1,9,1
1061434,0,0,0,0,1,0,117,1,9,1
1061844,0,0,1,1,0,0,117,1,9,1
1061853,0,1,0,1,0,0,117,1,9,1
1062045,0,1,1,0,1,0,117,1,9,1
1062103,0,1,1,0,1,0,117,1,9,1
1062213,0,1,0,1,0,0,117,1,9,1
1062245,0,1,0,1,0,0,117,1,9,1
1062536,0,1,1,0,1,0,117,1,9,1
1062599,1,0,0,1,1,0,117,1,9,1
1062671,1,0,0,1,1,0,117,1,9,1
1063221,1,1,0,0,0,0,117,1,9,1
1064185,1,1,0,0,0,0,117,1,9,1
1064330,0,0,1,1,0,0,117,1,9,1
1064449,0,1,0,1,0,0,117,1,9,1
1064512,1,0,0,1,1,0,117,1,9,1
1064528,1,1,1,0,1,1,117,1,9,1
1065094,0,0,0,0,1,0,117,1,9,1
1065131,0,0,0,0,1,0,117,1,9,1
1065146,1,0,0,1,1,0,117,1,9,1
1065184,0,0,0,0,1,0,117,1,9,1
1065248,0,1,1,0,1,0,117,1,9,1
1065262,0,1,1,0,1,0,117,1,9,1
1065610,1,0,1,0,0,0,117,1,9,1
1065734,0,0,1,1,0,0,117,1,9,1
1066046,0,1,1,0,1,0,117,1,9,1
1066102,1,1,0,0,0,0,117,1,9,1
1066238,1,0,1,0,0,0,117,1,9,1
1066511,0,1,1,0,1,0,117,1,9,1
1066862,1,0,1,0,0,0,117,1,9,1
1066985,1,0,0,1,1,0,117,1,9,1
1067595,1,0,1,0,0,0,117,1,9,1
1067750,1,1,1,1,1,0,117,1,9,1
1067765,0,1,0,1,0,0,117,1,9,1
1067981,0,1,0,1,0,0,117,1,9,1
1068237,1,0,0,1,1,0,117,1,9,1
1068376,1,0,1,0,0,0,117,1,9,1
1068568,1,1,0,0,0,0,117,1,9,1
1068656,1,0,1,1,0,0,117,1,9,1
1068663,1,1,0,0,0,0,117,1,9,1
1069123,1,1,0,0,0,0,117,1,9,1
1069170,1,1,0,0,0,0,117,1,9,1
1069458,1,1,0,0,0,0,117,1,9,1
1069470,1,1,1,1,1,0,117,1,9,1
1069476,1,1,1,1,1,0,117,1,9,1
1069599,1,0,0,1,1,0,117,1,9,1
1069614,0,0,0,0,1,0,117,1,9,1
1069753,1,0,0,1,1,0,117,1,9,1
1069800,1,0,0,1,1,0,117,1,9,1
1069943,1,0,0,1,1,0,117,1,9,1
1070081,0,1,0,1,0,0,117,1,9,1
1070477,0,0,0,0,1,0,117,1,9,1
1070697,0,0,1,1,0,0,117,1,9,1
1070777,0,0,1,1,0,0,117,1,9,1
1070905,1,0,1,0,0,0,117,1,9,1
1071016,0,1,1,0,1,0,117,1,9,1
1071037,0,1,0,1,0,0,117,1,9,1
1071260,0,1,1,0,1,0,117,1,9,1
1071582,0,0,0,0,1,0,117,1,9,1
1071768,1,0,0,1,1,0,117,1,9,1
1071784,0,1,1,0,1,0,117,1,9,1
1071811,1,1,1,1,1,0,117,1,9,1
1071920,1,1,1,1,1,0,117,1,9,1
1071966,0,0,0,0,1,0,117,1,9,1
1072156,0,0,1,1,0,0,117,1,9,1
1072383,1,1,0,0,0,0,117,1,9,1
1072386,1,1,0,0,0,0,117,1,9,1
1072454,0,0,0,0,1,0,117,1,9,1
1072579,1,0,0,1,1,0,117,1,9,1
1072722,1,1,0,0,0,0,117,1,9,1
1073039,0,1,1,0,1,0,117,1,9,1
1073065,1,0,1,0,0,0,117,1,9,1
1073540,0,0,0,0,1,0,117,1,9,1
1073709,0,1,0,1,0,0,117,1,9,1
1073946,0,1,0,1,0,0,117,1,9,1
1074203,1,0,1,0,0,0,117,1,9,1
1074543,0,0,0,0,1,0,117,1,9,1
1074848,1,0,0,1,1,0,117,1,9,1
1075024,0,1,1,0,1,0,117,1,9,1
1075140,0,1,0,1,0,0,117,1,9,1
1075231,0,0,0,0,1,0,117,1,9,1
1075543,0,0,1,1,0,0,117,1,9,1
1076032,0,0,0,0,1,0,117,1,9,1
1076178,1,0,1,0,0,0,117,1,9,1
1076466,1,1,1,1,1,0,117,1,9,1
1076472,0,1,0,1,0,0,117,1,9,1
1076643,0,0,1,1,0,0,117,1,9,1
1076646,1,1,1,1,1,0,117,1,9,1
1076969,1,1,1,1,1,0,117,1,9,1
1077117,1,1,1,1,1,0,117,1,9,1
1077585,0,1,1,0,1,0,117,1,9,1
1077659,0,0,1,1,0,0,117,1,9,1
1077690,0,0,1,1,0,0,117,1,9,1
1077745,1,0,1,0,0,0,117,1,9,1
1078168,0,0,1,1,0,0,117,1,9,1
1078262,1,0,1,0,0,0,117,1,9,1
1078354,1,1,0,0,0,0,117,1,9,1
1078481,1,1,1,1,1,0,117,1,9,1
1078682,0,0,1,1,0,0,117,1,9,1
1079072,0,0,0,0,1,0,117,1,9,1
1079283,1,0,0,1,1,0,117,1,9,1
1079293,0,1,0,1,0,0,117,1,9,1
1079363,0,0,0,0,1,0,117,1,9,1
1079402,1,1,1,1,1,0,117,1,9,1
1079609,1,0,1,0,0,0,117,1,9,1
1080372,1,0,1,0,0,0,117,1,9,1
1080377,0,0,1,1,0,0,117,1,9,1
1080491,0,0,0,0,1,0,117,1,9,1
1080546,1,0,1,0,0,0,117,1,9,1
1080665,1,0,1,0,0,0,117,1,9,1
1080856,1,1,0,0,0,0,117,1,9,1
1081610,0,0,1,1,0,0,117,1,9,1
1081817,0,1,1,0,1,0,117,1,9,1
1082091,1,1,0,0,0,0,117,1,9,1
1082192,0,1,0,1,0,0,117,1,9,1
1082211,0,1,0,1,0,0,117,1,9,1
1082231,1,1,1,1,1,0,117,1,9,1
1082604,1,0,1,0,0,0,117,1,9,1
1082932,0,0,0,0,1,0,117,1,9,1
1082985,1,1,1,1,1,0,117,1,9,1
1083049,1,1,0,0,0,0,117,1,9,1
1083584,0,1,1,0,1,0,117,1,9,1
1083947,0,0,1,1,0,0,117,1,9,1
1084180,0,1,0,1,0,0,117,1,9,1
1085297,1,1,1,1,1,0,117,1,9,1
1085327,0,0,0,0,1,0,117,1,9,1
1085482,0,0,1,1,0,0,117,1,9,1
1085516,1,0,1,0,0,0,117,1,9,1
1086025,1,1,1,1,1,0,117,1,9,1
1086076,1,0,1,0,0,0,117,1,9,1
1086187,0,0,0,0,1,0,117,1,9,1
1086247,1,1,1,1,1,0,117,1,9,1
1086390,0,1,0,1,0,0,117,1,9,1
1086607,0,0,0,0,1,0,117,1,9,1
1086754,0,0,1,1,0,0,117,1,9,1
1087078,0,1,1,0,1,0,117,1,9,1
1087314,1,0,1,0,0,0,117,1,9,1
1087359,0,0,1,1,0,0,117,1,9,1
1087466,0,1,0,1,0,0,117,1,9,1
1087586,1,0,1,0,0,0,117,1,9,1
1088097,1,0,1,0,0,0,117,1,9,1
1088099,0,0,0,0,1,0,117,1,9,1
1088991,1,1,0,0,0,0,117,1,9,1
1089135,0,0,0,0,1,0,117,1,9,1
1089141,1,0,1,0,0,0,117,1,9,1
1089616,0,1,0,1,0,0,117,1,9,1
1089811,0,1,1,0,1,0,117,1,9,1
1089876,1,0,0,1,1,0,117,1,9,1
1089889,0,0,0,0,1,0,117,1,9,1
1089951,0,0,0,0,1,0,117,1,9,1
1090200,1,1,0,0,0,0,117,1,9,1
1090589,1,0,0,1,1,0,117,1,9,1
1090601,0,0,0,0,1,0,117,1,9,1
1090660,0,1,1,0,1,0,117,1,9,1
1090776,1,0,1,0,0,0,117,1,9,1
1090932,0,1,0,0,0,0,117,1,9,1
1091134,0,0,1,1,0,0,117,1,9,1
1091229,0,0,0,1,1,1,117,1,9,1
1091261,0,1,1,0,1,0,117,1,9,1
1091550,0,0,0,0,1,0,117,1,9,1
1091562,0,0,0,0,1,0,117,1,9,1
1092066,1,0,0,1,1,0,117,1,9,1
1092284,0,0,1,1,0,0,117,1,9,1
1092286,0,0,1,1,0,0,117,1,9,1
1092451,0,0,0,0,1,0,117,1,9,1
1092506,1,0,1,0,0,0,117,1,9,1
1092594,0,1,0,1,0,0,117,1,9,1
1092644,1,0,0,1,1,0,117,1,9,1
1092657,1,1,0,0,0,0,117,1,9,1
1092743,1,0,1,0,0,0,117,1,9,1
1092770,1,0,0,1,1,0,117,1,9,1
1092804,0,0,1,1,0,0,117,1,9,1
1093533,1,0,0,1,1,0,117,1,9,1
1093547,0,1,0,0,0,0,117,1,9,1
1093758,1,0,0,1,1,0,117,1,9,1
1093777,1,0,0,1,1,0,117,1,9,1
1093845,1,0,0,1,1,0,117,1,9,1
1094467,0,1,1,0,1,0,117,1,9,1
1094561,1,0,1,0,0,0,117,1,9,1
1094701,0,0,0,0,1,0,117,1,9,1
1094747,1,0,0,1,1,0,117,1,9,1
1094801,0,1,0,1,0,0,117,1,9,1
1094905,1,1,1,1,1,0,117,1,9,1
1095084,0,0,1,1,0,0,117,1,9,1
1095305,1,0,0,1,1,0,117,1,9,1
1095409,0,0,0,0,1,0,117,1,9,1
1095569,0,1,0,1,0,0,117,1,9,1
1095634,1,0,1,0,0,0,117,1,9,1
1095744,1,0,1,0,0,0,117,1,9,1
1095807,1,1,0,0,0,0,117,1,9,1
1095999,1,0,0,1,1,0,117,1,9,1
1096096,1,0,0,1,1,0,117,1,9,1
1096097,1,0,1,0,0,0,117,1,9,1
1096796,0,0,1,1,0,0,117,1,9,1
1097098,1,0,0,1,1,0,117,1,9,1
1097188,0,0,1,1,0,0,117,1,9,1
1097815,0,1,1,0,1,0,117,1,9,1
1098079,1,1,1,1,1,0,117,1,9,1
1098119,1,1,1,1,1,0,117,1,9,1
1098261,0,1,1,0,1,0,117,1,9,1
1098493,1,0,1,0,0,0,117,1,9,1
1098651,1,1,1,1,1,0,117,1,9,1
1099232,0,0,1,1,0,0,117,1,9,1
1099311,0,0,0,0,1,0,117,1,9,1
1099399,1,0,0,0,1,1,117,1,9,1
1099428,1,0,0,1,1,0,117,1,9,1
1099448,1,1,1,1,1,0,117,1,9,1
1099535,1,1,1,1,1,0,117,1,9,1
1100347,1,0,1,0,0,0,117,1,9,1
1100839,0,0,1,1,0,0,117,1,9,1
1101206,1,1,1,1,1,0,117,1,9,1
1101579,1,0,1,1,0,0,117,1,9,1
1101797,0,1,1,0,1,0,117,1,9,1
1102041,0,0,0,0,1,0,117,1,9,1
1102240,0,1,1,0,1,0,117,1,9,1
1102623,1,1,0,0,0,0,117,1,9,1
1102787,1,0,0,1,1,0,117,1,9,1
1103034,0,0,0,0,1,0,117,1,9,1
1103203,1,0,1,0,0,0,117,1,9,1
1103383,1,0,0,1,1,0,117,1,9,1
1103611,1,0,1,1,0,0,117,1,9,1
1103660,0,0,0,0,1,0,117,1,9,1
1103743,1,0,1,0,0,0,117,1,9,1
1103810,1,1,1,1,1,0,117,1,9,1
1103883,0,1,0,1,0,0,117,1,9,1
1104089,0,0,0,0,1,0,117,1,9,1
1104249,0,0,0,0,1,0,117,1,9,1
1104280,1,0,0,1,1,0,117,1,9,1
1104377,0,1,0,1,0,0,117,1,9,1
1104842,1,1,0,0,0,0,117,1,9,1
1105603,0,1,0,1,0,0,117,1,9,1
1105632,0,1,0,1,0,0,117,1,9,1
1105693,1,1,0,1,0,0,117,1,9,1
1105695,1,1,0,0,0,0,117,1,9,1
1105800,1,1,1,1,1,0,117,1,9,1
1105818,1,1,1,1,1,0,117,1,9,1
1106270,1,1,1,1,1,0,117,1,9,1
1106618,1,1,1,1,1,0,117,1,9,1
1106846,0,1,0,1,0,0,117,1,9,1
1107027,1,0,1,0,0,0,117,1,9,1
1107249,0,0,1,1,0,0,117,1,9,1
1107623,0,0,1,1,0,0,117,1,9,1
1108416,0,0,1,1,0,0,117,1,9,1
1108465,1,0,1,0,0,0,117,1,9,1
1108560,0,1,1,0,1,0,117,1,9,1
1108943,1,1,0,0,0,0,117,1,9,1
1109218,1,1,1,1,1,0,117,1,9,1
1109320,1,0,0,1,1,0,117,1,9,1
1109390,1,1,0,0,0,0,117,1,9,1
1109550,0,1,0,1,0,0,117,1,9,1
1109621,0,0,1,1,0,0,117,1,9,1
1110293,0,1,0,1,0,0,117,1,9,1
1111062,1,1,1,1,1,0,117,1,9,1
1111074,1,0,1,0,0,0,117,1,9,1
1111179,0,1,0,1,0,0,117,1,9,1
1111242,1,1,0,0,0,0,117,1,9,1
1111408,0,0,1,0,0,0,117,1,9,1
1111815,1,1,1,1,1,0,117,1,9,1
1111981,1,1,1,1,1,0,117,1,9,1
1112043,0,0,0,0,1,0,117,1,9,1
1112825,0,0,0,0,1,0,117,1,9,1
1113030,0,1,0,1,0,0,117,1,9,1
1113047,0,1,0,0,0,0,117,1,9,1
1113166,0,1,0,1,0,0,117,1,9,1
1113267,1,1,1,1,1,0,117,1,9,1
1113280,0,0,1,1,0,0,117,1,9,1
1113343,1,1,1,1,1,0,117,1,9,1
1113447,0,1,0,1,0,0,117,1,9,1
1113740,1,0,0,1,1,0,117,1,9,1
1114080,0,0,1,1,0,0,117,1,9,1
1114239,1,1,1,1,1,0,135,1,9,1
1114453,1,1,0,0,0,0,135,1,9,1
1114553,1,0,1,0,0,0,135,1,9,1
1114574,0,1,1,0,1,0,135,1,9,1
1114609,1,0,0,1,1,0,135,1,9,1
1115163,0,1,1,0,1,0,135,1,9,1
1115421,0,1,0,1,0,0,135,1,9,1
1115576,0,0,0,0,1,0,135,1,9,1
1115662,1,0,0,0,1,1,135,1,9,1
1115924,1,0,1,0,0,0,135,1,9,1
1116192,1,1,0,0,0,0,135,1,9,1
1116346,0,1,0,1,0,0,135,1,9,1
1116361,1,1,0,0,0,0,135,1,9,1
1116540,0,1,0,1,0,0,135,1,9,1
1116759,0,0,0,0,1,0,135,1,9,1
1117035,0,0,1,1,0,0,135,1,9,1
1117069,0,1,0,1,0,0,135,1,9,1
1117450,0,0,1,1,0,0,135,1,9,1
1117473,0,1,0,1,0,0,135,1,9,1
1117516,0,0,1,1,0,0,135,1,9,1
1118215,0,0,1,1,0,0,135,1,9,1
1118519,0,0,1,1,0,0,135,1,9,1
1118557,1,1,1,1,1,0,135,1,9,1
1119274,0,1,1,0,1,0,135,1,9,1
1119349,1,1,1,1,1,0,135,1,9,1
1119364,1,0,1,0,0,0,135,1,9,1
1119399,0,0,1,1,0,0,135,1,9,1
1119734,0,1,1,0,1,0,135,1,9,1
1119939,1,0,0,1,1,0,135,1,9,1
1120301,0,0,1,1,0,0,135,1,9,1
1120310,0,0,0,0,1,0,135,1,9,1
1120386,1,0,1,0,0,0,135,1,9,1
1120533,1,1,0,0,0,0,135,1,9,1
1120562,0,0,1,1,0,0,135,1,9,1
1120661,0,0,1,1,0,0,135,1,9,1
1120815,0,1,1,0,1,0,135,1,9,1
1121013,0,1,1,0,1,0,135,1,9,1
1121754,1,1,0,0,0,0,135,1,9,1
1121993,1,1,0,0,0,0,135,1,9,1
1122333,0,1,1,0,1,0,135,1,9,1
1122683,0,0,1,1,0,0,135,1,9,1
1122768,1,1,1,1,1,0,135,1,9,1
1123085,1,1,1,1,1,0,135,1,9,1
1123159,0,1,1,0,1,0,135,1,9,1
1123160,0,0,0,0,1,0,135,1,9,1
1123339,0,0,1,1,0,0,135,1,9,1
1123564,0,0,1,1,0,0,135,1,9,1
1123571,1,1,1,1,1,0,135,1,9,1
1123918,0,1,0,1,0,0,135,1,9,1
1123977,0,1,0,1,0,0,135,1,9,1
1124221,1,1,1,1,1,0,135,1,9,1
1124386,1,1,1,1,1,0,135,1,9,1
1124412,1,1,1,1,1,0,135,1,9,1
1124541,0,0,0,0,1,0,135,1,9,1
1124719,0,0,0,0,1,0,135,1,9,1
1124768,0,0,0,0,1,0,135,1,9,1
1124921,1,0,1,0,0,0,135,1,9,1
1125410,1,1,1,1,1,0,135,1,9,1
1125469,1,1,0,0,0,0,135,1,9,1
1125568,0,1,1,0,1,0,135,1,9,1
1125653,1,0,0,1,1,0,135,1,9,1
1125898,0,1,0,1,0,0,135,1,9,1
1126067,0,1,1,0,1,0,135,1,9,1
1126103,1,1,0,0,0,0,135,1,9,1
1126166,1,0,0,1,1,0,135,1,9,1
1126178,0,1,1,0,1,0,135,1,9,1
1126679,0,1,0,1,0,0,135,1,9,1
1126786,0,0,0,0,1,0,135,1,9,1
1126844,0,1,0,1,0,0,135,1,9,1
1127500,1,0,0,1,1,0,135,1,9,1
1127668,0,0,0,0,1,0,135,1,9,1
1127721,0,0,0,0,1,0,135,1,9,1
1127776,1,1,0,0,0,0,135,1,9,1
1127904,0,0,0,0,1,0,135,1,9,1
1128112,1,1,0,0,0,0,135,1,9,1
1128161,0,1,1,0,1,0,135,1,9,1
1128210,0,0,0,0,1,0,135,1,9,1
1128231,0,0,1,1,0,0,135,1,9,1
1128880,1,1,0,0,0,0,135,1,9,1
1128921,0,1,1,0,1,0,135,1,9,1
1128947,1,1,1,1,1,0,135,1,9,1
1129196,1,1,0,0,0,0,135,1,9,1
1129485,0,1,0,1,0,0,135,1,9,1
1129823,1,1,1,1,1,0,135,1,9,1
1129924,1,0,0,1,1,0,135,1,9,1
1130086,0,0,0,0,1,0,135,1,9,1
1130121,0,1,1,0,1,0,135,1,9,1
1130146,1,1,1,1,1,0,135,1,9,1
1130232,1,1,0,0,0,0,135,1,9,1
1130667,1,0,1,0,0,0,135,1,9,1
1130692,1,1,1,0,1,1,135,1,9,1
1130991,1,0,0,1,1,0,135,1,9,1
1131038,1,0,1,0,0,0,135,1,9,1
1131252,0,0,0,0,1,0,135,1,9,1
1131302,0,1,1,0,1,0,135,1,9,1
1131349,0,0,1,1,0,0,135,1,9,1
1131373,1,1,1,1,1,0,135,1,9,1
1131394,1,1,0,0,0,0,135,1,9,1
1131517,0,0,0,0,1,0,135,1,9,1
1131847,1,1,0,0,0,0,135,1,9,1
1132093,1,0,0,1,1,0,135,1,9,1
1132096,1,1,0,0,0,0,135,1,9,1
1132290,0,1,0,1,0,0,135,1,9,1
1132361,1,0,1,0,0,0,135,1,9,1
1132542,0,0,0,0,1,0,135,1,9,1
1132678,1,1,0,0,0,0,135,1,9,1
1132905,1,1,0,0,0,0,135,1,9,1
1133133,1,1,1,1,1,0,135,1,9,1
1133594,1,1,1,1,1,0,135,1,9,1
1133962,1,0,1,0,0,0,135,1,9,1
1134013,1,0,0,1,1,0,135,1,9,1
1134131,1,1,1,1,1,0,135,1,9,1
1134408,1,0,0,1,1,0,135,1,9,1
1134467,0,1,1,0,1,0,135,1,9,1
1134741,0,1,1,0,1,0,135,1,9,1
1134971,0,0,1,1,0,0,135,1,9,1
1135019,1,0,1,0,0,0,135,1,9,1
1135069,1,1,1,1,1,0,135,1,9,1
1135151,1,1,0,0,0,0,135,1,9,1
1135291,1,1,0,0,0,0,135,1,9,1
1135561,0,1,0,1,0,0,135,1,9,1
1135872,1,1,0,0,0,0,135,1,9,1
1135909,1,0,1,0,0,0,135,1,9,1
1136498,1,1,0,0,0,0,135,1,9,1
1136579,0,0,1,1,0,0,135,1,9,1
1137022,1,1,1,1,1,0,135,1,9,1
1137111,0,1,0,1,0,0,135,1,9,1
1137189,0,0,0,0,1,0,135,1,9,1
1137452,1,1,0,0,0,0,135,1,9,1
1137727,1,1,1,1,1,0,135,1,9,1
1137772,1,1,1,1,1,0,135,1,9,1
1137778,0,0,1,1,0,0,135,1,9,1
1137990,0,0,0,0,1,0,135,1,9,1
1138014,1,1,1,1,1,0,135,1,9,1
1138163,0,1,0,1,0,0,135,1,9,1
1138206,0,1,1,0,1,0,135,1,9,1
1138871,0,0,1,1,0,0,135,1,9,1
1139031,1,0,1,0,0,0,135,1,9,1
1139148,1,1,0,0,0,0,135,1,9,1
1139277,0,1,1,0,1,0,135,1,9,1
1139611,0,0,1,1,0,0,135,1,9,1
1139746,0,1,1,0,1,0,135,1,9,1
1140261,0,1,0,1,0,0,135,1,9,1
1140434,0,0,1,1,0,0,135,1,9,1
1140624,0,0,1,1,0,0,135,1,9,1
1140656,1,1,0,0,0,0,135,1,9,1
1140759,1,1,0,0,0,0,135,1,9,1
1141124,1,0,1,0,0,0,135,1,9,1
1141208,0,1,0,1,0,0,135,1,9,1
1141248,0,1,1,0,1,0,135,1,9,1
1141539,1,0,1,0,0,0,135,1,9,1
1141663,0,0,1,1,0,0,135,1,9,1
1142121,1,0,0,1,1,0,135,1,9,1
1142629,1,1,1,1,1,0,135,1,9,1
1143043,1,0,1,0,0,0,135,1,9,1
1143306,1,1,0,0,0,0,135,1,9,1
1143412,0,0,0,0,1,0,135,1,9,1
1143724,0,0,0,0,1,0,135,1,9,1
1143894,0,1,1,0,1,0,135,1,9,1
1143924,0,0,1,1,0,0,135,1,9,1
1144322,1,1,1,1,1,0,135,1,9,1
1144486,1,0,0,1,1,0,135,1,9,1
1144948,0,0,0,1,1,1,135,1,9,1
1145048,1,0,1,0,0,0,135,1,9,1
1145061,1,1,0,0,0,0,135,1,9,1
1145084,1,0,0,1,1,0,135,1,9,1
1145291,0,1,0,1,0,0,135,1,9,1
1145337,1,0,1,1,0,0,135,1,9,1
1145646,0,0,1,1,0,0,135,1,9,1
1145668,1,0,0,1,1,0,135,1,9,1
1145873,1,1,0,0,0,0,135,1,9,1
1146129,1,0,1,0,0,0,135,1,9,1
1146176,1,1,0,0,0,0,135,1,9,1
1146580,0,0,1,1,0,0,135,1,9,1
1146675,1,0,0,1,1,0,135,1,9,1
1146974,0,0,0,0,1,0,135,1,9,1
1147033,1,1,1,1,1,0,135,1,9,1
1147048,0,1,1,0,1,0,135,1,9,1
1147050,0,1,1,0,1,0,135,1,9,1
1147538,1,0,1,0,0,0,135,1,9,1
1147672,1,1,0,0,0,0,135,1,9,1
1147731,1,0,1,0,0,0,135,1,9,1
1147801,1,0,1,0,0,0,135,1,9,1
1147816,0,1,1,0,1,0,135,1,9,1
1147829,1,1,1,1,1,0,135,1,9,1
1148141,0,0,0,1,1,1,135,1,9,1
1148228,1,1,0,0,0,0,135,1,9,1
1148555,0,1,0,1,0,0,135,1,9,1
1148653,1,0,1,1,0,0,135,1,9,1
1148676,1,1,0,0,0,0,135,1,9,1
1148937,1,0,1,0,0,0,135,1,9,1
1148975,1,0,0,1,1,0,135,1,9,1
1149000,1,0,0,1,1,0,135,1,9,1
1149363,1,0,0,1,1,0,135,1,9,1
1149584,0,1,0,1,0,0,135,1,9,1
1149592,0,0,0,0,1,0,135,1,9,1
1149670,1,1,1,1,1,0,135,1,9,1
1149987,1,1,0,0,0,0,135,1,9,1
1149992,1,1,1,1,1,0,135,1,9,1
1150229,1,0,0,1,1,0,135,1,9,1
1150342,0,1,1,0,1,0,135,1,9,1
1150426,0,0,0,0,1,0,135,1,9,1
1151255,0,0,0,0,1,0,135,1,9,1
1151300,0,0,1,1,0,0,135,1,9,1
1151418,1,1,0,0,0,0,135,1,9,1
1151615,1,0,0,1,1,0,135,1,9,1
1151810,0,1,0,1,0,0,135,1,9,1
1151817,1,0,1,0,0,0,135,1,9,1
1151968,1,1,0,0,0,0,135,1,9,1
1152043,0,1,1,0,1,0,135,1,9,1
1152350,0,1,1,1,1,1,135,1,9,1
1152480,0,1,1,0,1,0,135,1,9,1
1152752,0,0,0,0,1,0,135,1,9,1
1152872,1,0,0,1,1,0,135,1,9,1
1152915,1,1,1,1,1,0,135,1,9,1
1153241,0,0,1,1,0,0,135,1,9,1
1153243,1,0,1,0,0,0,135,1,9,1
1153448,1,1,0,0,0,0,135,1,9,1
1153512,1,1,0,0,0,0,135,1,9,1
1153685,1,0,1,0,0,0,135,1,9,1
1153783,1,1,0,0,0,0,135,1,9,1
1153971,0,1,0,1,0,0,135,1,9,1
1154062,1,1,0,0,0,0,135,1,9,1
1154185,0,1,0,1,0,0,135,1,9,1
1154222,1,1,1,1,1,0,135,1,9,1
1154880,1,1,0,0,0,0,135,1,9,1
1154891,0,0,1,1,0,0,135,1,9,1
1155177,0,0,0,1,1,1,135,1,9,1
1155247,0,1,0,1,0,0,135,1,9,1
1155347,0,1,0,1,0,0,135,1,9,1
1155386,1,1,1,1,1,0,135,1,9,1
