attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
1718451,0,1,1,0,1,0,173,1,9,1
1718636,0,1,0,1,0,0,173,1,9,1
1719446,1,0,1,0,0,0,173,1,9,1
1719646,1,0,1,0,0,0,173,1,9,1
1719763,1,1,0,0,0,0,173,1,9,1
1720154,0,1,0,1,0,0,173,1,9,1
1720862,1,1,1,1,1,0,173,1,9,1
1720920,0,0,1,1,0,0,173,1,9,1
1721007,1,1,1,1,1,0,173,1,9,1
1721030,1,1,1,1,1,0,173,1,9,1
1721330,0,1,1,0,1,0,173,1,9,1
1721816,0,1,0,1,0,0,173,1,9,1
1721830,0,0,0,0,1,0,173,1,9,1
1721859,1,1,0,0,0,0,173,1,9,1
1721894,1,1,0,0,0,0,173,1,9,1
1721960,1,1,0,0,0,0,173,1,9,1
1722084,0,1,0,1,0,0,173,1,9,1
1722517,1,0,1,0,0,0,173,1,9,1
1722746,0,0,1,1,0,0,173,1,9,1
1723010,1,0,1,0,0,0,173,1,9,1
1723729,1,0,0,1,1,0,173,1,9,1
1723889,1,0,0,1,1,0,173,1,9,1
1724422,1,1,1,1,1,0,173,1,9,1
1725082,1,0,1,0,0,0,173,1,9,1
1725163,0,0,0,0,1,0,173,1,9,1
1725504,0,0,0,0,1,0,173,1,9,1
1725846,0,1,0,1,0,0,173,1,9,1
1725875,0,0,1,1,0,0,173,1,9,1
1725896,1,1,1,1,1,0,173,1,9,1
1725914,0,0,1,1,0,0,173,1,9,1
1725932,1,1,0,0,0,0,173,1,9,1
1726329,1,1,1,1,1,0,173,1,9,1
1726430,1,1,1,1,1,0,173,1,9,1
1726570,0,0,1,1,0,0,173,1,9,1
1726606,0,0,0,0,1,0,173,1,9,1
1726652,1,0,1,0,0,0,173,1,9,1
1727061,0,0,0,0,1,0,173,1,9,1
1727082,1,1,0,0,0,0,173,1,9,1
1727250,0,0,1,1,0,0,173,1,9,1
1727795,0,1,1,0,1,0,173,1,9,1
1728123,1,1,1,1,1,0,173,1,9,1
1728561,1,1,0,0,0,0,173,1,9,1
1728712,1,0,1,1,0,0,173,1,9,1
1729628,1,0,1,0,0,0,173,1,9,1
1729957,0,0,1,1,0,0,173,1,9,1
1730149,1,0,1,0,0,0,173,1,9,1
1730216,1,1,1,1,1,0,173,1,9,1
1730452,0,1,0,1,0,0,173,1,9,1
1730492,0,0,1,1,0,0,173,1,9,1
1730558,0,0,0,0,1,0,173,1,9,1
1730583,1,1,1,1,1,0,173,1,9,1
1731016,1,1,0,0,0,0,173,1,9,1
1731038,0,0,1,1,0,0,173,1,9,1
1731131,1,1,0,0,0,0,173,1,9,1
1731468,1,1,0,0,0,0,173,1,9,1
1731734,1,0,0,1,1,0,173,1,9,1
1731774,0,1,0,1,0,0,173,1,9,1
1731835,1,1,0,0,0,0,173,1,9,1
1732065,0,0,0,0,1,0,173,1,9,1
1732136,1,1,1,0,1,1,173,1,9,1
1732549,0,0,1,1,0,0,173,1,9,1
1732685,1,0,1,0,0,0,173,1,9,1
1733154,1,0,0,1,1,0,173,1,9,1
1733405,1,1,0,0,0,0,173,1,9,1
1733436,0,1,0,1,0,0,173,1,9,1
1733722,0,1,1,0,1,0,173,1,9,1
1734111,0,0,1,1,0,0,173,1,9,1
1734184,1,1,0,0,0,0,173,1,9,1
1734514,1,0,1,0,0,0,173,1,9,1
1735332,1,1,0,0,0,0,173,1,9,1
1735445,0,1,1,0,1,0,173,1,9,1
1735794,1,0,1,0,0,0,173,1,9,1
1735970,0,0,0,0,1,0,173,1,9,1
1736384,0,1,1,0,1,0,173,1,9,1
1736390,1,0,0,1,1,0,173,1,9,1
1736688,0,1,1,0,1,0,173,1,9,1
1737012,0,0,0,0,1,0,173,1,9,1
1737253,1,0,1,0,0,0,173,1,9,1
1737364,0,1,1,0,1,0,173,1,9,1
1737576,0,1,0,1,0,0,173,1,9,1
1737861,1,0,1,0,0,0,173,1,9,1
1738442,0,0,0,0,1,0,173,1,9,1
1738638,0,1,0,1,0,0,173,1,9,1
1738796,1,1,0,0,0,0,173,1,9,1
1739056,0,0,0,0,1,0,173,1,9,1
1739066,1,0,0,1,1,0,173,1,9,1
1739180,1,0,0,1,1,0,173,1,9,1
1739341,0,1,1,0,1,0,173,1,9,1
1739362,0,1,1,0,1,0,173,1,9,1
1739643,1,0,1,0,0,0,173,1,9,1
1739675,0,1,1,0,1,0,173,1,9,1
1739808,1,1,1,1,1,0,173,1,9,1
1739903,0,0,1,1,0,0,173,1,9,1
1739913,0,0,0,0,1,0,173,1,9,1
1740000,0,0,1,1,0,0,173,1,9,1
1740159,1,0,0,1,1,0,173,1,9,1
1740231,0,1,0,1,0,0,173,1,9,1
1740392,0,0,0,0,1,0,173,1,9,1
1740449,1,0,1,0,0,0,173,1,9,1
1740703,0,0,0,0,1,0,173,1,9,1
1740989,0,1,0,1,0,0,173,1,9,1
1741583,1,0,0,1,1,0,173,1,9,1
1741945,1,1,0,0,0,0,173,1,9,1
1742358,0,0,0,0,1,0,173,1,9,1
1742823,0,0,0,0,1,0,173,1,9,1
1743132,1,1,1,1,1,0,173,1,9,1
1743742,0,0,1,1,0,0,173,1,9,1
1744144,1,1,0,0,0,0,173,1,9,1
1744227,0,1,0,1,0,0,173,1,9,1
1744543,0,1,1,0,1,0,173,1,9,1
1744852,1,0,0,1,1,0,173,1,9,1
1745528,1,1,0,0,0,0,173,1,9,1
1745620,1,0,0,1,1,0,173,1,9,1
1745703,0,1,1,0,1,0,173,1,9,1
1745897,1,1,1,1,1,0,173,1,9,1
1746388,1,1,0,0,0,0,173,1,9,1
1746550,1,1,0,0,0,0,173,1,9,1
1746907,1,0,0,1,1,0,173,1,9,1
1747178,0,1,0,1,0,0,173,1,9,1
1747383,0,1,1,0,1,0,173,1,9,1
1747563,0,1,0,1,0,0,173,1,9,1
1747875,0,0,0,0,1,0,173,1,9,1
1748419,1,1,0,0,0,0,173,1,9,1
1748493,0,0,1,1,0,0,173,1,9,1
1748538,1,1,1,1,1,0,173,1,9,1
1748600,1,0,1,0,0,0,173,1,9,1
1748626,0,1,0,1,0,0,173,1,9,1
1748640,1,0,1,0,0,0,173,1,9,1
1748673,0,0,1,1,0,0,173,1,9,1
1748703,1,1,1,0,1,1,173,1,9,1
1748898,1,1,1,1,1,0,173,1,9,1
1749314,0,1,0,1,0,0,173,1,9,1
1749540,1,0,1,0,0,0,173,1,9,1
1749685,1,1,0,0,0,0,173,1,9,1
1749813,0,0,1,1,0,0,173,1,9,1
1749817,1,1,1,1,1,0,173,1,9,1
1750057,0,0,0,0,1,0,173,1,9,1
1750149,0,1,1,0,1,0,173,1,9,1
1750334,0,1,0,1,0,0,173,1,9,1
1750362,0,1,1,0,1,0,173,1,9,1
1750402,1,0,1,0,0,0,173,1,9,1
1750599,0,1,1,0,1,0,173,1,9,1
1750906,1,1,0,0,0,0,173,1,9,1
1751429,1,1,0,0,0,0,173,1,9,1
1751455,1,0,1,0,0,0,173,1,9,1
1751503,1,0,0,1,1,0,173,1,9,1
1751723,1,0,0,1,1,0,173,1,9,1
1751875,1,1,0,0,0,0,173,1,9,1
1752577,0,0,0,0,1,0,173,1,9,1
1752627,0,0,0,0,1,0,173,1,9,1
1753038,1,1,1,1,1,0,173,1,9,1
1753112,0,1,0,1,0,0,173,1,9,1
1753192,0,1,1,0,1,0,173,1,9,1
1753279,0,1,1,0,1,0,173,1,9,1
1753503,0,0,1,1,0,0,173,1,9,1
1753666,1,0,0,1,1,0,173,1,9,1
1753914,1,1,1,1,1,0,173,1,9,1
1754003,0,0,0,0,1,0,173,1,9,1
1754053,1,1,0,0,0,0,173,1,9,1
1754345,1,0,1,0,0,0,173,1,9,1
1754493,1,1,1,1,1,0,173,1,9,1
1754802,1,1,1,1,1,0,173,1,9,1
1755947,0,1,0,1,0,0,173,1,9,1
1756138,0,1,0,1,0,0,173,1,9,1
1756267,1,0,0,1,1,0,173,1,9,1
1756407,1,1,1,1,1,0,173,1,9,1
1756563,0,1,0,1,0,0,173,1,9,1
1756746,1,1,1,1,1,0,173,1,9,1
1756956,0,0,0,0,1,0,173,1,9,1
1757224,0,0,1,1,0,0,173,1,9,1
1757421,0,1,1,0,1,0,173,1,9,1
1757547,1,1,1,1,1,0,173,1,9,1
1757764,0,1,0,0,0,0,173,1,9,1
1757917,1,0,1,0,0,0,173,1,9,1
1757996,1,0,1,0,0,0,173,1,9,1
1758390,1,0,0,1,1,0,173,1,9,1
1758532,1,1,1,1,1,0,173,1,9,1
1759026,0,1,0,1,0,0,173,1,9,1
1759224,0,0,1,1,0,0,173,1,9,1
1759525,0,1,1,0,1,0,173,1,9,1
1759618,0,1,1,0,1,0,173,1,9,1
1760027,1,1,0,0,0,0,173,1,9,1
1760061,1,0,1,0,0,0,173,1,9,1
1760395,0,1,0,1,0,0,173,1,9,1
1760484,1,0,1,0,0,0,173,1,9,1
1760732,0,0,0,0,1,0,173,1,9,1
1761343,1,1,0,1,0,0,173,1,9,1
1762347,1,1,0,0,0,0,173,1,9,1
1762464,0,1,0,1,0,0,173,1,9,1
1762710,0,1,0,1,0,0,173,1,9,1
1763133,0,1,0,1,0,0,173,1,9,1
1763346,1,1,0,0,0,0,173,1,9,1
1764131,0,0,0,0,1,0,173,1,9,1
1764999,1,1,1,1,1,0,173,1,9,1
1765278,0,0,1,1,0,0,173,1,9,1
1765468,0,0,1,1,0,0,173,1,9,1
1765863,0,1,1,0,1,0,173,1,9,1
1766231,0,0,1,1,0,0,173,1,9,1
1766741,1,0,0,1,1,0,173,1,9,1
1767348,0,1,0,1,0,0,173,1,9,1
1767729,0,1,1,0,1,0,173,1,9,1
1767968,0,0,0,0,1,0,173,1,9,1
1768217,1,0,1,0,0,0,173,1,9,1
1768868,1,0,0,1,1,0,173,1,9,1
1768931,0,0,1,1,0,0,173,1,9,1
1768946,0,1,1,0,1,0,173,1,9,1
1769188,1,0,0,0,1,1,173,1,9,1
1769448,1,1,1,1,1,0,173,1,9,1
1769559,0,1,0,1,0,0,98,1,9,1
1769917,0,0,1,1,0,0,98,1,9,1
1770300,1,0,1,0,0,0,98,1,9,1
1770341,1,1,1,1,1,0,98,1,9,1
1771120,0,0,0,0,1,0,98,1,9,1
1771201,0,0,0,0,1,0,98,1,9,1
1771364,0,0,1,0,0,0,98,1,9,1
1772017,0,0,1,1,0,0,98,1,9,1
1772026,1,1,1,1,1,0,98,1,9,1
1772114,1,1,1,1,1,0,98,1,9,1
1773423,1,0,1,0,0,0,98,1,9,1
1773460,1,1,0,0,0,0,98,1,9,1
1773722,0,1,0,1,0,0,98,1,9,1
1773769,1,1,0,0,0,0,98,1,9,1
1773794,0,0,0,0,1,0,98,1,9,1
1774654,1,1,1,1,1,0,98,1,9,1
1774670,1,0,1,0,0,0,98,1,9,1
1774900,1,0,0,1,1,0,98,1,9,1
1775016,0,0,1,1,0,0,98,1,9,1
1775409,0,0,0,0,1,0,98,1,9,1
1775633,0,1,1,0,1,0,98,1,9,1
1776040,0,1,0,1,0,0,98,1,9,1
1776150,1,0,0,1,1,0,98,1,9,1
1778390,1,0,0,1,1,0,98,1,9,1
1778693,0,1,1,0,1,0,98,1,9,1
1778825,1,0,1,0,0,0,98,1,9,1
1778830,0,0,1,1,0,0,98,1,9,1
1779029,0,1,0,1,0,0,98,1,9,1
1779248,1,1,1,1,1,0,98,1,9,1
1780117,0,1,0,1,0,0,98,1,9,1
1780238,0,1,1,0,1,0,98,1,9,1
1780745,0,1,0,1,0,0,98,1,9,1
1780849,0,0,0,0,1,0,98,1,9,1
1780906,0,1,1,0,1,0,98,1,9,1
1780984,1,1,1,1,1,0,98,1,9,1
1782320,0,0,1,1,0,0,98,1,9,1
1782631,1,1,0,0,0,0,98,1,9,1
1783376,1,0,1,0,0,0,98,1,9,1
1783846,1,1,1,1,1,0,98,1,9,1
1784349,0,0,0,0,1,0,98,1,9,1
1785207,1,0,0,1,1,0,98,1,9,1
1786226,0,1,1,0,1,0,98,1,9,1
1786515,0,0,0,0,1,0,98,1,9,1
1786738,1,1,1,1,1,0,98,1,9,1
1786932,1,0,0,1,1,0,98,1,9,1
1787395,1,0,0,1,1,0,98,1,9,1
1787652,1,0,1,0,0,0,98,1,9,1
1788058,0,0,1,1,0,0,98,1,9,1
1788889,0,1,1,1,1,1,98,1,9,1
1789931,0,1,0,1,0,0,98,1,9,1
1790929,1,1,0,0,0,0,98,1,9,1
1791365,1,1,0,0,0,0,98,1,9,1
1791723,1,1,0,0,0,0,98,1,9,1
1792615,1,0,0,1,1,0,98,1,9,1
1792836,1,0,1,0,0,0,98,1,9,1
1793307,0,1,0,1,0,0,98,1,9,1
1793668,0,1,1,0,1,0,98,1,9,1
1794179,1,1,1,1,1,0,98,1,9,1
1794702,0,1,0,0,0,0,98,1,9,1
1794821,1,0,0,1,1,0,98,1,9,1
1795478,1,0,1,0,0,0,98,1,9,1
1795937,1,1,0,0,0,0,98,1,9,1
1796187,1,1,1,1,1,0,98,1,9,1
1796279,0,1,1,0,1,0,98,1,9,1
1796436,1,1,0,0,0,0,98,1,9,1
1796698,1,0,0,1,1,0,98,1,9,1
1797043,0,1,0,1,0,0,98,1,9,1
1797592,0,0,1,1,0,0,98,1,9,1
1798091,0,0,1,1,0,0,98,1,9,1
1799483,0,0,1,1,0,0,98,1,9,1
1800150,1,1,0,0,0,0,98,1,9,1
1800655,1,1,1,1,1,0,98,1,9,1
1800789,0,1,1,0,1,0,98,1,9,1
1801862,0,1,1,0,1,0,98,1,9,1
1802171,0,1,1,0,1,0,98,1,9,1
1802257,0,1,1,0,1,0,98,1,9,1
1802332,0,1,0,1,0,0,98,1,9,1
1802479,0,1,1,0,1,0,98,1,9,1
1803648,1,0,1,0,0,0,98,1,9,1
1804888,1,1,1,1,1,0,98,1,9,1
1806179,0,0,1,1,0,0,98,1,9,1
1806318,1,1,0,0,0,0,98,1,9,1
1806357,0,0,0,0,1,0,98,1,9,1
1807127,0,1,1,0,1,0,98,1,9,1
1809148,0,0,0,0,1,0,98,1,9,1
1809236,0,1,1,0,1,0,98,1,9,1
1809240,1,1,0,0,0,0,98,1,9,1
1809268,0,1,0,1,0,0,98,1,9,1
1809777,1,0,0,1,1,0,98,1,9,1
1810247,1,0,1,0,0,0,98,1,9,1
1810530,1,1,0,0,0,0,98,1,9,1
1810899,0,1,1,0,1,0,98,1,9,1
1811766,0,1,0,1,0,0,98,1,9,1
1811874,0,0,1,1,0,0,98,1,9,1
1812343,1,1,1,1,1,0,98,1,9,1
1812475,1,0,0,1,1,0,98,1,9,1
1812887,1,1,0,0,0,0,98,1,9,1
1813001,0,1,1,0,1,0,98,1,9,1
1813194,1,1,0,0,0,0,98,1,9,1
1814510,1,0,0,1,1,0,98,1,9,1
1814825,0,0,0,0,1,0,98,1,9,1
1815244,1,1,0,0,0,0,98,1,9,1
1815494,0,1,1,0,1,0,98,1,9,1
1815910,1,1,1,1,1,0,98,1,9,1
1816169,0,0,0,0,1,0,98,1,9,1
1816663,1,0,0,1,1,0,98,1,9,1
1817360,1,0,1,0,0,0,98,1,9,1
1817454,0,0,1,1,0,0,98,1,9,1
1818756,0,0,1,0,0,0,98,1,9,1
1820690,1,0,1,0,0,0,98,1,9,1
1820703,0,0,1,1,0,0,98,1,9,1
1821226,0,0,1,1,0,0,98,1,9,1
1821306,1,1,0,0,0,0,98,1,9,1
1821864,0,0,0,0,1,0,98,1,9,1
1821907,1,1,1,1,1,0,98,1,9,1
1822128,1,1,0,0,0,0,98,1,9,1
1822529,1,0,0,1,1,0,98,1,9,1
1822668,0,1,1,0,1,0,98,1,9,1
1822737,0,1,0,1,0,0,98,1,9,1
1822743,0,1,0,1,0,0,98,1,9,1
1822852,0,1,1,0,1,0,98,1,9,1
1823813,1,0,0,1,1,0,98,1,9,1
1823899,0,1,1,0,1,0,98,1,9,1
1824074,1,1,1,1,1,0,98,1,9,1
1824246,1,1,0,0,0,0,98,1,9,1
1824735,0,0,1,1,0,0,98,1,9,1
1825226,0,0,0,0,1,0,98,1,9,1
1825320,0,1,0,1,0,0,98,1,9,1
1825731,0,1,1,0,1,0,98,1,9,1
1825873,0,1,1,0,1,0,98,1,9,1
1826221,1,0,1,0,0,0,98,1,9,1
1827063,0,0,1,1,0,0,98,1,9,1
1827778,0,1,0,1,0,0,98,1,9,1
1827991,1,1,1,1,1,0,98,1,9,1
1828456,0,0,1,1,0,0,98,1,9,1
1828504,1,1,0,0,0,0,98,1,9,1
1828885,1,1,1,1,1,0,98,1,9,1
1829829,1,0,1,0,0,0,98,1,9,1
1830343,0,0,1,1,0,0,98,1,9,1
1830700,1,1,0,0,0,0,98,1,9,1
1830724,0,1,1,0,1,0,98,1,9,1
1830873,1,0,0,1,1,0,98,1,9,1
1832533,0,0,0,0,1,0,98,1,9,1
1833168,0,0,1,1,0,0,98,1,9,1
1833633,1,1,0,0,0,0,98,1,9,1
1834440,1,1,1,1,1,0,98,1,9,1
1834898,0,1,0,1,0,0,98,1,9,1
1835538,1,0,1,0,0,0,134,1,9,1
1836009,1,1,1,1,1,0,134,1,9,1
1837262,0,1,0,1,0,0,134,1,9,1
1837713,0,0,0,0,1,0,134,1,9,1
1839643,0,0,1,1,0,0,134,1,9,1
1840474,0,0,0,0,1,0,134,1,9,1
1840531,1,1,1,0,1,1,134,1,9,1
1840668,1,1,0,0,0,0,134,1,9,1
1841011,1,1,0,0,0,0,134,1,9,1
1841151,1,1,0,0,0,0,134,1,9,1
1841525,0,1,1,0,1,0,134,1,9,1
1842973,0,0,0,0,1,0,134,1,9,1
1843566,0,1,0,0,0,0,134,1,9,1
1844005,1,0,1,0,0,0,134,1,9,1
1844199,0,0,0,0,1,0,134,1,9,1
1844279,1,1,1,1,1,0,134,1,9,1
1844424,1,1,1,1,1,0,134,1,9,1
1844756,0,1,0,1,0,0,134,1,9,1
1845243,0,0,1,1,0,0,134,1,9,1
1846390,1,0,0,1,1,0,134,1,9,1
1846443,1,1,1,1,1,0,134,1,9,1
1846616,1,0,0,0,1,1,134,1,9,1
1846688,0,0,1,1,0,0,134,1,9,1
1847159,0,1,0,1,0,0,134,1,9,1
1847366,1,0,1,0,0,0,134,1,9,1
1847824,0,1,1,0,1,0,134,1,9,1
1847898,1,0,1,0,0,0,134,1,9,1
1848079,0,0,1,1,0,0,134,1,9,1
1848303,1,1,1,1,1,0,134,1,9,1
1849189,1,1,0,0,0,0,134,1,9,1
1849848,1,0,1,0,0,0,134,1,9,1
1850083,0,0,0,0,1,0,134,1,9,1
1850283,0,1,0,1,0,0,134,1,9,1
1850384,0,1,0,1,0,0,134,1,9,1
1850482,1,1,0,0,0,0,134,1,9,1
1851666,0,0,1,1,0,0,134,1,9,1
1852644,1,0,0,1,1,0,134,1,9,1
1853332,0,1,1,0,1,0,134,1,9,1
1854163,0,0,0,0,1,0,134,1,9,1
1854685,1,0,1,0,0,0,134,1,9,1
1855131,1,1,0,0,0,0,134,1,9,1
1855883,0,1,1,0,1,0,134,1,9,1
1856430,1,1,0,0,0,0,134,1,9,1
1856501,1,1,0,0,0,0,134,1,9,1
1856739,1,1,1,1,1,0,134,1,9,1
1857063,0,0,1,1,0,0,134,1,9,1
1857113,1,1,1,1,1,0,134,1,9,1
1857463,1,1,1,1,1,0,134,1,9,1
1857575,1,0,0,1,1,0,134,1,9,1
1857583,1,0,0,1,1,0,134,1,9,1
1857598,1,1,0,0,0,0,134,1,9,1
1857999,0,0,0,0,1,0,134,1,9,1
1858157,0,0,0,0,1,0,134,1,9,1
1858511,1,1,0,0,0,0,134,1,9,1
1858527,1,1,1,1,1,0,134,1,9,1
1858974,1,1,0,0,0,0,134,1,9,1
1858991,1,0,0,1,1,0,134,1,9,1
1859288,0,1,1,0,1,0,134,1,9,1
1859347,0,0,0,0,1,0,134,1,9,1
1859651,0,0,1,1,0,0,134,1,9,1
1860362,0,0,1,1,0,0,134,1,9,1
1860893,0,0,1,1,0,0,134,1,9,1
1860930,1,1,1,1,1,0,134,1,9,1
1861191,1,1,1,1,1,0,134,1,9,1
1861585,1,0,1,0,0,0,134,1,9,1
1861997,0,1,1,0,1,0,134,1,9,1
1862539,0,0,0,0,1,0,134,1,9,1
1862596,0,1,0,1,0,0,134,1,9,1
1863522,1,0,0,1,1,0,134,1,9,1
1863574,1,1,0,0,0,0,134,1,9,1
1863717,1,0,0,1,1,0,134,1,9,1
1864061,1,0,1,0,0,0,134,1,9,1
1864254,1,1,1,1,1,0,134,1,9,1
1864328,0,0,0,0,1,0,134,1,9,1
1864359,1,1,0,0,0,0,134,1,9,1
1864694,1,0,1,0,0,0,134,1,9,1
1864968,1,0,1,1,0,0,134,1,9,1
1865078,1,0,0,0,1,1,134,1,9,1
1865318,1,1,0,0,0,0,134,1,9,1
1865402,1,1,1,1,1,0,134,1,9,1
1866222,1,0,0,1,1,0,134,1,9,1
1866494,1,0,1,0,0,0,134,1,9,1
1866847,1,1,0,0,0,0,134,1,9,1
1866973,0,1,0,1,0,0,134,1,9,1
1867412,0,1,1,0,1,0,134,1,9,1
1867821,1,0,1,0,0,0,134,1,9,1
1867980,0,0,0,0,1,0,134,1,9,1
1868089,0,0,0,0,1,0,134,1,9,1
1868559,1,1,0,0,0,0,134,1,9,1
1868908,0,0,0,0,1,0,134,1,9,1
1869887,1,0,1,1,0,0,134,1,9,1
1870322,0,1,0,1,0,0,134,1,9,1
1871175,0,1,0,1,0,0,134,1,9,1
1871376,0,1,1,1,1,1,134,1,9,1
1871695,1,0,0,1,1,0,134,1,9,1
1871903,1,1,0,0,0,0,134,1,9,1
1872187,1,0,1,0,0,0,134,1,9,1
1872439,1,1,1,1,1,0,134,1,9,1
1872668,1,0,0,1,1,0,134,1,9,1
1873363,0,0,1,1,0,0,134,1,9,1
1873457,1,1,0,0,0,0,134,1,9,1
1875643,0,0,1,1,0,0,134,1,9,1
1875932,0,1,1,0,1,0,134,1,9,1
1876358,0,1,1,0,1,0,134,1,9,1
1876522,0,1,0,1,0,0,134,1,9,1
1876710,0,1,0,1,0,0,134,1,9,1
1877475,0,0,1,1,0,0,134,1,9,1
1877684,1,0,1,0,0,0,134,1,9,1
1877921,1,1,0,0,0,0,134,1,9,1
1878057,1,1,0,0,0,0,134,1,9,1
1878061,0,1,0,1,0,0,134,1,9,1
1878084,0,0,0,0,1,0,134,1,9,1
1878272,1,0,0,1,1,0,134,1,9,1
1878912,0,0,0,0,1,0,134,1,9,1
1879020,0,1,1,0,1,0,134,1,9,1
1879477,0,1,1,0,1,0,134,1,9,1
1880809,1,1,0,0,0,0,134,1,9,1
1881468,0,0,0,0,1,0,134,1,9,1
1881725,1,1,1,1,1,0,134,1,9,1
1884907,0,1,1,0,1,0,134,1,9,1
1885335,1,0,0,0,1,1,134,1,9,1
1885646,0,1,1,0,1,0,134,1,9,1
1885765,0,1,1,0,1,0,134,1,9,1
1886014,0,1,1,0,1,0,134,1,9,1
1886365,1,0,1,0,0,0,134,1,9,1
1886543,0,0,1,1,0,0,134,1,9,1
1886755,0,0,0,0,1,0,134,1,9,1
1886915,0,1,1,0,1,0,134,1,9,1
1887278,0,1,0,1,0,0,134,1,9,1
1887488,1,1,0,0,0,0,134,1,9,1
1887523,1,1,1,1,1,0,134,1,9,1
1888308,1,0,1,0,0,0,134,1,9,1
1888506,0,1,1,0,1,0,134,1,9,1
1888674,0,1,0,1,0,0,134,1,9,1
1888960,0,1,0,1,0,0,134,1,9,1
1889097,1,0,0,1,1,0,134,1,9,1
1889167,0,1,0,1,0,0,134,1,9,1
1889340,1,0,0,1,1,0,134,1,9,1
1889537,0,1,0,1,0,0,134,1,9,1
1889615,1,1,1,1,1,0,134,1,9,1
1890090,0,0,1,1,0,0,134,1,9,1
1890665,1,0,0,1,1,0,134,1,9,1
1891096,0,0,0,0,1,0,134,1,9,1
1891358,1,1,0,0,0,0,134,1,9,1
1891686,0,0,1,1,0,0,134,1,9,1
1891749,1,1,1,1,1,0,134,1,9,1
1892242,0,1,0,1,0,0,134,1,9,1
1892401,0,0,0,0,1,0,134,1,9,1
1892429,1,0,1,0,0,0,134,1,9,1
1892809,1,0,1,0,0,0,134,1,9,1
1893048,0,1,1,0,1,0,134,1,9,1
1893449,1,1,1,1,1,0,134,1,9,1
1894091,0,0,0,0,1,0,134,1,9,1
1894108,0,1,0,1,0,0,134,1,9,1
1894931,1,0,1,0,0,0,134,1,9,1
1895026,1,1,0,0,0,0,134,1,9,1
1895759,1,1,0,0,0,0,134,1,9,1
1896080,0,1,1,0,1,0,134,1,9,1
1896291,0,0,0,0,1,0,134,1,9,1
1896417,0,0,1,1,0,0,134,1,9,1
1896821,1,1,1,1,1,0,134,1,9,1
1896855,1,1,1,1,1,0,134,1,9,1
1897362,1,1,1,1,1,0,134,1,9,1
1897398,1,1,1,1,1,0,134,1,9,1
1897552,0,0,0,0,1,0,134,1,9,1
1898887,0,1,1,0,1,0,134,1,9,1
1899142,1,0,0,1,1,0,134,1,9,1
1899171,1,1,0,0,0,0,134,1,9,1
1899587,1,0,1,0,0,0,134,1,9,1
1899661,1,0,0,1,1,0,134,1,9,1
1899757,1,1,0,0,0,0,134,1,9,1
1899898,0,1,1,0,1,0,134,1,9,1
1900861,1,1,1,0,1,1,117,1,9,1
1900910,1,1,0,0,0,0,117,1,9,1
1901464,0,1,1,0,1,0,117,1,9,1
1901685,1,0,0,1,1,0,117,1,9,1
1902248,0,0,1,1,0,0,117,1,9,1
1902284,0,0,0,0,1,0,117,1,9,1
1902499,1,0,1,0,0,0,117,1,9,1
1902978,1,1,1,1,1,0,117,1,9,1
1903601,1,0,0,1,1,0,117,1,9,1
1903703,0,1,1,1,1,1,117,1,9,1
1904334,0,0,0,0,1,0,117,1,9,1
1904453,0,0,0,0,1,0,117,1,9,1
1904805,1,0,1,0,0,0,117,1,9,1
1904940,1,0,1,0,0,0,117,1,9,1
1904968,1,1,1,1,1,0,117,1,9,1
1905131,0,0,1,1,0,0,117,1,9,1
1905787,1,1,0,0,0,0,117,1,9,1
1906656,1,1,1,1,1,0,117,1,9,1
1906871,0,1,1,1,1,1,117,1,9,1
1906963,1,1,1,0,1,1,117,1,9,1
1907116,1,0,0,1,1,0,117,1,9,1
1907481,1,1,0,0,0,0,117,1,9,1
1907818,0,1,0,1,0,0,117,1,9,1
1907941,1,1,1,1,1,0,117,1,9,1
1908387,1,1,0,0,0,0,117,1,9,1
1908561,1,0,1,1,0,0,117,1,9,1
1908704,1,1,0,0,0,0,117,1,9,1
1908804,0,0,0,0,1,0,117,1,9,1
1908843,0,1,0,1,0,0,117,1,9,1
1909714,0,1,1,0,1,0,117,1,9,1
1910394,1,0,1,0,0,0,117,1,9,1
1910811,1,0,0,1,1,0,117,1,9,1
1910874,1,0,1,0,0,0,117,1,9,1
1911232,0,1,0,1,0,0,117,1,9,1
1911699,1,1,1,0,1,1,117,1,9,1
1911835,0,1,1,0,1,0,117,1,9,1
1911843,1,0,1,0,0,0,117,1,9,1
1912503,0,1,0,1,0,0,117,1,9,1
1912534,0,0,1,1,0,0,117,1,9,1
1913150,0,0,0,0,1,0,117,1,9,1
1913227,0,1,1,0,1,0,117,1,9,1
1913231,1,1,1,1,1,0,117,1,9,1
1913627,0,1,1,0,1,0,117,1,9,1
1913887,1,1,0,0,0,0,117,1,9,1
1913924,1,0,0,1,1,0,117,1,9,1
1913998,0,0,1,1,0,0,117,1,9,1
1914674,0,1,1,0,1,0,117,1,9,1
1914683,0,1,0,1,0,0,117,1,9,1
1915166,1,0,0,1,1,0,117,1,9,1
1915470,0,0,1,1,0,0,117,1,9,1
1915724,1,0,0,1,1,0,117,1,9,1
1916504,1,1,1,1,1,0,117,1,9,1
1916730,0,0,1,1,0,0,117,1,9,1
1917241,0,1,0,1,0,0,117,1,9,1
