attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
5867714,0,0,0,0,1,0,111,2,12,0
5868489,1,0,1,0,0,0,111,2,12,0
5872564,1,0,1,0,0,0,111,2,12,0
5873183,1,0,1,0,0,0,111,2,12,0
5873460,0,0,0,0,1,0,111,2,12,0
5876390,1,0,1,0,0,0,111,2,12,0
5877574,0,0,1,1,0,0,111,2,12,0
5883011,1,0,0,1,1,0,111,2,12,0
5884400,0,1,1,0,1,0,111,2,12,0
5886827,0,0,0,0,1,0,111,2,12,0
5889170,1,1,1,1,1,0,111,2,12,0
5891130,1,1,1,1,1,0,111,2,12,0
5891509,1,0,1,0,0,0,111,2,12,0
5892316,1,0,0,1,1,0,111,2,12,0
5892677,1,1,0,0,0,0,111,2,12,0
5892953,0,0,1,1,0,0,111,2,12,0
5894052,0,0,1,1,0,0,111,2,12,0
5896037,0,1,1,0,1,0,111,2,12,0
5896919,1,1,0,0,0,0,111,2,12,0
5897760,1,1,1,0,1,1,111,2,12,0
5899056,0,0,0,0,1,0,111,2,12,0
5899310,0,1,1,0,1,0,111,2,12,0
5901209,0,0,0,0,1,0,111,2,12,0
5901420,1,1,1,1,1,0,111,2,12,0
5903263,1,1,1,0,1,1,111,2,12,0
5904263,0,1,1,0,1,0,111,2,12,0
5904905,0,1,0,1,0,0,111,2,12,0
5910809,0,0,0,1,1,1,111,2,12,0
5910986,1,0,1,0,0,0,111,2,12,0
5913619,0,0,1,1,0,0,111,2,12,0
5915135,0,0,0,0,1,0,111,2,12,0
5915366,0,0,1,1,0,0,111,2,12,0
5922376,1,0,0,0,1,1,111,2,12,0
5923185,1,1,1,1,1,0,111,2,12,0
5926352,1,0,0,1,1,0,111,2,12,0
5926694,1,1,0,0,0,0,111,2,12,0
5927757,0,0,0,0,1,0,111,2,12,0
5931628,1,0,0,1,1,0,111,2,12,0
5931664,1,0,0,1,1,0,111,2,12,0
5932417,1,0,0,1,1,0,111,2,12,0
5935808,1,0,0,1,1,0,111,2,12,0
5936588,0,1,1,0,1,0,111,2,12,0
5937267,0,0,0,0,1,0,111,2,12,0
5938940,0,1,0,1,0,0,111,2,12,0
5939868,0,0,1,1,0,0,111,2,12,0
5943059,0,0,1,1,0,0,111,2,12,0
5943472,0,0,0,0,1,0,111,2,12,0
5943528,1,1,0,0,0,0,111,2,12,0
5944159,1,1,1,1,1,0,111,2,12,0
5945088,0,1,0,1,0,0,111,2,12,0
5950871,0,0,0,0,1,0,111,2,12,0
5953966,1,0,0,1,1,0,111,2,12,0
5955410,1,1,0,0,0,0,111,2,12,0
5955566,0,0,0,1,1,1,111,2,12,0
5955960,1,1,0,0,0,0,111,2,12,0
5957175,1,1,0,0,0,0,111,2,12,0
5957236,1,1,1,1,1,0,111,2,12,0
5960856,0,0,0,0,1,0,111,2,12,0
5961337,1,1,0,0,0,0,111,2,12,0
5963091,0,0,1,1,0,0,111,2,12,0
5963399,0,0,1,1,0,0,111,2,12,0
5964978,0,0,0,0,1,0,93,2,12,2
5966873,0,0,1,1,0,0,93,2,12,2
5969377,1,1,0,0,0,0,93,2,12,2
5977100,0,0,1,1,0,0,93,2,12,2
6004591,1,1,0,0,0,0,93,2,12,2
6006984,0,0,0,0,1,0,93,2,12,2
6013046,1,1,0,1,0,0,93,2,12,2
6021771,0,1,1,0,1,0,93,2,12,2
6029623,0,1,1,0,1,0,109,2,12,0
6031009,1,0,0,1,1,0,109,2,12,0
6031069,0,1,0,1,0,0,109,2,12,0
6031612,1,0,0,1,1,0,109,2,12,0
6031807,1,1,1,1,1,0,109,2,12,0
6033269,0,1,0,1,0,0,109,2,12,0
6034087,0,0,1,1,0,0,109,2,12,0
6034902,1,1,0,0,0,0,109,2,12,0
6037974,1,1,1,1,1,0,109,2,12,0
6038486,0,1,0,1,0,0,109,2,12,0
6038566,0,0,0,0,1,0,109,2,12,0
6041846,1,0,0,1,1,0,109,2,12,0
6042506,0,1,1,0,1,0,109,2,12,0
6044114,1,1,1,1,1,0,109,2,12,0
6048986,0,1,0,1,0,0,109,2,12,0
6050484,0,1,0,1,0,0,109,2,12,0
6053391,0,1,0,1,0,0,109,2,12,0
6053968,0,1,1,0,1,0,109,2,12,0
6054389,1,0,1,0,0,0,109,2,12,0
6055746,1,1,1,1,1,0,109,2,12,0
6057067,0,0,0,0,1,0,109,2,12,0
6060536,0,0,1,1,0,0,109,2,12,0
6066245,0,0,1,1,0,0,109,2,12,0
6066589,0,1,1,0,1,0,109,2,12,0
6068130,0,1,0,1,0,0,109,2,12,0
6072754,0,0,0,1,1,1,109,2,12,0
6072949,0,1,0,1,0,0,109,2,12,0
6077752,1,0,0,1,1,0,109,2,12,0
6078300,0,0,0,0,1,0,109,2,12,0
6078879,1,0,0,1,1,0,109,2,12,0
6079206,0,1,1,0,1,0,109,2,12,0
6080028,0,0,1,1,0,0,109,2,12,0
6080072,1,0,1,0,0,0,109,2,12,0
6080682,1,0,1,0,0,0,109,2,12,0
6082910,1,1,1,1,1,0,109,2,12,0
6083353,1,1,1,1,1,0,109,2,12,0
6083385,0,0,0,0,1,0,109,2,12,0
6085642,1,0,1,0,0,0,109,2,12,0
6092982,0,1,1,0,1,0,109,2,12,0
6095905,1,1,1,1,1,0,189,2,12,0
6096722,1,1,0,0,0,0,189,2,12,0
6098640,1,1,0,0,0,0,189,2,12,0
6099247,1,0,1,0,0,0,189,2,12,0
6099593,0,0,0,0,1,0,189,2,12,0
6100298,0,0,1,1,0,0,189,2,12,0
6101753,1,0,0,1,1,0,189,2,12,0
6102953,0,1,0,1,0,0,189,2,12,0
6105595,1,0,0,1,1,0,189,2,12,0
6105845,0,1,1,0,1,0,189,2,12,0
6106513,1,1,0,0,0,0,189,2,12,0
6107475,0,1,0,1,0,0,189,2,12,0
6107666,0,0,1,1,0,0,189,2,12,0
6112381,0,1,1,0,1,0,189,2,12,0
6112903,0,1,1,0,1,0,189,2,12,0
6113048,1,0,0,1,1,0,189,2,12,0
6113247,0,0,1,1,0,0,189,2,12,0
6114100,0,1,1,0,1,0,189,2,12,0
6114288,1,1,1,1,1,0,189,2,12,0
6114567,0,1,0,1,0,0,189,2,12,0
6117953,0,0,1,1,0,0,189,2,12,0
6119936,0,0,1,1,0,0,189,2,12,0
6120467,0,0,0,0,1,0,189,2,12,0
6122652,0,1,1,0,1,0,189,2,12,0
6124275,1,0,0,1,1,0,189,2,12,0
6124391,0,1,0,1,0,0,189,2,12,0
6125741,1,0,0,1,1,0,189,2,12,0
6126517,0,0,0,0,1,0,189,2,12,0
6129021,0,0,1,1,0,0,189,2,12,0
6129965,1,0,1,0,0,0,189,2,12,0
6131864,0,0,1,1,0,0,189,2,12,0
6132913,1,0,1,0,0,0,189,2,12,0
6133894,0,0,0,0,1,0,189,2,12,0
6135308,1,1,1,1,1,0,189,2,12,0
6135668,0,1,0,1,0,0,189,2,12,0
6136127,1,0,0,1,1,0,189,2,12,0
6136380,0,0,1,1,0,0,189,2,12,0
6138045,0,1,0,0,0,0,189,2,12,0
6140960,1,0,0,1,1,0,189,2,12,0
6141176,0,1,0,1,0,0,189,2,12,0
6141294,1,0,0,1,1,0,189,2,12,0
6141707,0,1,1,0,1,0,189,2,12,0
6142522,0,1,0,1,0,0,189,2,12,0
6143434,0,0,0,0,1,0,189,2,12,0
6145297,0,0,0,1,1,1,189,2,12,0
6146028,1,0,1,0,0,0,189,2,12,0
6146966,0,0,0,1,1,1,189,2,12,0
6147458,1,0,1,0,0,0,189,2,12,0
6147760,1,0,1,0,0,0,189,2,12,0
6150263,1,1,0,0,0,0,189,2,12,0
6150637,0,0,0,1,1,1,189,2,12,0
6150725,0,1,1,0,1,0,189,2,12,0
6153020,1,0,0,1,1,0,189,2,12,0
6155417,0,1,0,1,0,0,189,2,12,0
6158066,0,1,1,0,1,0,189,2,12,0
6159541,0,1,0,1,0,0,189,2,12,0
6159956,0,0,1,1,0,0,189,2,12,0
6160189,0,0,0,0,1,0,189,2,12,0
6162599,1,0,1,0,0,0,107,2,12,0
6163545,0,1,1,0,1,0,107,2,12,0
6164189,1,0,1,0,0,0,107,2,12,0
6164655,0,0,1,1,0,0,107,2,12,0
6164866,0,0,1,1,0,0,107,2,12,0
6165507,0,0,1,1,0,0,107,2,12,0
6168086,0,1,0,1,0,0,107,2,12,0
6169659,1,0,0,1,1,0,107,2,12,0
6171794,1,1,1,1,1,0,107,2,12,0
6174264,0,0,1,1,0,0,107,2,12,0
6176519,0,1,0,1,0,0,107,2,12,0
6179105,1,1,1,1,1,0,107,2,12,0
6181910,0,0,0,0,1,0,107,2,12,0
6183215,1,1,1,1,1,0,107,2,12,0
6185679,0,1,0,1,0,0,107,2,12,0
6186138,0,0,1,1,0,0,107,2,12,0
6187287,0,0,1,0,0,0,107,2,12,0
6188310,1,0,1,0,0,0,107,2,12,0
6188499,0,0,0,0,1,0,107,2,12,0
6190501,0,1,0,1,0,0,107,2,12,0
6192702,1,1,0,0,0,0,107,2,12,0
6193014,1,0,1,0,0,0,107,2,12,0
6194162,1,1,1,1,1,0,107,2,12,0
6194817,1,0,1,0,0,0,107,2,12,0
6197773,1,0,0,1,1,0,107,2,12,0
6197949,1,0,0,1,1,0,107,2,12,0
6200135,0,1,1,0,1,0,107,2,12,0
6205784,0,0,0,0,1,0,107,2,12,0
6207113,0,1,0,1,0,0,107,2,12,0
6208855,0,1,1,0,1,0,107,2,12,0
6209315,1,1,1,1,1,0,107,2,12,0
6213238,1,1,1,0,1,1,107,2,12,0
6213750,0,0,1,1,0,0,107,2,12,0
6213844,0,1,0,1,0,0,107,2,12,0
6216851,0,0,1,1,0,0,107,2,12,0
6217805,0,1,0,1,0,0,107,2,12,0
6220384,1,1,0,0,0,0,107,2,12,0
6221351,1,0,1,0,0,0,107,2,12,0
6222072,0,1,0,1,0,0,107,2,12,0
6223175,0,0,0,0,1,0,107,2,12,0
6223908,1,0,1,0,0,0,107,2,12,0
6226071,1,0,1,0,0,0,159,2,12,0
6226664,0,0,1,1,0,0,159,2,12,0
6229057,1,0,1,0,0,0,159,2,12,0
6231309,1,1,1,1,1,0,159,2,12,0
6231636,0,0,1,1,0,0,159,2,12,0
6237726,1,1,0,0,0,0,159,2,12,0
6238315,1,1,0,0,0,0,159,2,12,0
6238644,0,1,0,1,0,0,159,2,12,0
6239553,1,1,1,1,1,0,159,2,12,0
6239558,0,0,0,1,1,1,159,2,12,0
6242245,1,0,1,0,0,0,159,2,12,0
6243299,0,1,1,0,1,0,159,2,12,0
6243383,0,1,0,1,0,0,159,2,12,0
6244835,1,1,0,0,0,0,159,2,12,0
6245950,0,1,1,0,1,0,159,2,12,0
6246972,1,0,0,1,1,0,159,2,12,0
6247107,1,0,0,1,1,0,159,2,12,0
6247150,1,1,0,0,0,0,159,2,12,0
6248654,0,1,0,1,0,0,159,2,12,0
6249027,0,0,1,1,0,0,159,2,12,0
6249833,0,0,0,0,1,0,159,2,12,0
6252626,1,1,0,0,0,0,159,2,12,0
6254051,1,0,1,0,0,0,159,2,12,0
6254598,0,1,0,1,0,0,159,2,12,0
6258126,1,0,0,1,1,0,159,2,12,0
6258328,1,0,1,0,0,0,159,2,12,0
6258876,0,0,1,0,0,0,159,2,12,0
6263872,0,1,0,1,0,0,159,2,12,0
6264060,0,0,0,0,1,0,159,2,12,0
6265026,1,1,1,1,1,0,159,2,12,0
6265209,0,1,1,0,1,0,159,2,12,0
6265284,0,1,0,1,0,0,159,2,12,0
6266790,0,0,1,1,0,0,159,2,12,0
6267304,0,1,0,1,0,0,159,2,12,0
6267400,1,0,0,1,1,0,159,2,12,0
6267820,0,0,1,1,0,0,159,2,12,0
6269411,0,1,1,0,1,0,159,2,12,0
6270454,0,0,0,0,1,0,159,2,12,0
6271806,0,1,1,0,1,0,159,2,12,0
6272004,0,1,0,1,0,0,159,2,12,0
6273978,0,1,0,1,0,0,159,2,12,0
6275999,1,0,1,0,0,0,159,2,12,0
6278385,0,0,0,0,1,0,159,2,12,0
6278767,1,1,1,1,1,0,159,2,12,0
6283378,1,1,0,0,0,0,159,2,12,0
6284505,0,0,0,0,1,0,159,2,12,0
6286364,0,0,0,0,1,0,159,2,12,0
6286490,0,1,0,1,0,0,159,2,12,0
6289941,1,0,1,0,0,0,159,2,12,0
6294938,0,1,1,0,1,0,125,2,12,0
6296214,1,0,1,0,0,0,125,2,12,0
6297185,1,1,0,0,0,0,125,2,12,0
6298017,1,0,1,0,0,0,125,2,12,0
6298125,0,0,1,0,0,0,125,2,12,0
6300677,1,0,0,1,1,0,125,2,12,0
6301438,1,1,0,1,0,0,125,2,12,0
6302903,1,0,1,0,0,0,125,2,12,0
6303370,0,0,0,0,1,0,125,2,12,0
6303889,0,0,0,0,1,0,125,2,12,0
6305635,0,0,1,1,0,0,125,2,12,0
6306031,1,1,0,0,0,0,125,2,12,0
6310326,0,0,1,1,0,0,125,2,12,0
6311225,1,1,1,1,1,0,125,2,12,0
6311609,0,1,0,1,0,0,125,2,12,0
6312450,0,0,1,0,0,0,125,2,12,0
6315934,1,0,0,0,1,1,125,2,12,0
6317457,1,1,0,0,0,0,125,2,12,0
6317474,1,0,0,1,1,0,125,2,12,0
6317540,1,0,1,0,0,0,125,2,12,0
6319419,0,1,0,1,0,0,125,2,12,0
6322169,1,0,0,1,1,0,125,2,12,0
6323013,1,0,0,1,1,0,125,2,12,0
6324534,0,1,1,0,1,0,125,2,12,0
6326061,0,1,1,1,1,1,125,2,12,0
6326509,1,1,1,1,1,0,125,2,12,0
6327801,0,1,0,1,0,0,125,2,12,0
6334487,0,1,0,1,0,0,125,2,12,0
6338142,0,0,1,1,0,0,125,2,12,0
6340196,1,0,1,0,0,0,125,2,12,0
6340308,1,1,1,1,1,0,125,2,12,0
6340873,0,1,1,0,1,0,125,2,12,0
6343614,1,1,1,1,1,0,125,2,12,0
6344353,0,0,1,1,0,0,125,2,12,0
6347331,1,0,0,0,1,1,125,2,12,0
6347901,0,0,1,1,0,0,125,2,12,0
6348361,0,0,1,1,0,0,125,2,12,0
6352771,1,0,0,1,1,0,125,2,12,0
6355594,1,1,0,0,0,0,125,2,12,0
6356079,0,1,1,0,1,0,125,2,12,0
6356351,0,0,1,1,0,0,125,2,12,0
6357267,1,0,1,0,0,0,119,3,12,0
6357692,1,1,1,1,1,0,119,3,12,0
6360837,1,0,1,0,0,0,119,3,12,0
6361100,1,0,0,1,1,0,119,3,12,0
6362527,1,0,1,0,0,0,119,3,12,0
6362898,1,0,0,1,1,0,119,3,12,0
6362900,0,0,0,0,1,0,119,3,12,0
6367414,1,0,1,1,0,0,119,3,12,0
6368156,0,1,0,1,0,0,119,3,12,0
6368779,0,1,0,1,0,0,119,3,12,0
6368795,0,0,0,0,1,0,119,3,12,0
6369686,1,0,0,1,1,0,119,3,12,0
6369952,0,0,0,1,1,1,119,3,12,0
6370768,0,0,0,0,1,0,119,3,12,0
6376864,1,1,0,0,0,0,119,3,12,0
6377932,1,0,0,1,1,0,119,3,12,0
6379000,0,1,1,0,1,0,119,3,12,0
6379253,0,0,1,1,0,0,119,3,12,0
6381529,1,1,0,0,0,0,119,3,12,0
6383951,0,1,0,1,0,0,119,3,12,0
6384760,0,0,1,1,0,0,119,3,12,0
6387537,1,0,0,1,1,0,119,3,12,0
6387747,0,0,0,0,1,0,119,3,12,0
6389281,1,0,0,1,1,0,119,3,12,0
6390153,0,1,0,1,0,0,119,3,12,0
6390512,0,1,1,0,1,0,119,3,12,0
6391565,1,0,0,1,1,0,119,3,12,0
6391751,1,1,0,0,0,0,119,3,12,0
6392835,1,0,1,1,0,0,119,3,12,0
6392919,1,1,0,0,0,0,119,3,12,0
6393734,0,0,1,1,0,0,119,3,12,0
6395198,1,0,0,1,1,0,119,3,12,0
6399715,0,0,1,1,0,0,119,3,12,0
6401450,1,0,1,0,0,0,119,3,12,0
6401617,1,0,0,1,1,0,119,3,12,0
6406889,1,1,1,1,1,0,119,3,12,0
6415109,0,0,0,0,1,0,119,3,12,0
6415396,0,1,1,0,1,0,119,3,12,0
6415426,0,0,1,1,0,0,119,3,12,0
6415669,1,1,1,1,1,0,119,3,12,0
6417035,1,0,1,0,0,0,119,3,12,0
6419439,1,0,1,0,0,0,119,3,12,0
6420219,0,0,0,0,1,0,119,3,12,0
6424473,0,0,0,0,1,0,123,3,12,0
6424835,0,1,1,0,1,0,123,3,12,0
6426914,0,0,0,1,1,1,123,3,12,0
6427201,1,0,1,0,0,0,123,3,12,0
6428146,1,0,1,0,0,0,123,3,12,0
6431295,1,0,1,0,0,0,123,3,12,0
6432666,0,0,1,1,0,0,123,3,12,0
6433645,0,1,1,1,1,1,123,3,12,0
6434348,0,1,1,0,1,0,123,3,12,0
6435153,0,1,0,1,0,0,123,3,12,0
6435461,1,0,1,1,0,0,123,3,12,0
6436602,0,1,1,0,1,0,123,3,12,0
6438373,0,0,1,1,0,0,123,3,12,0
6438656,1,1,0,0,0,0,123,3,12,0
6438802,1,0,0,0,1,1,123,3,12,0
6440119,0,0,0,0,1,0,123,3,12,0
6441101,0,0,1,1,0,0,123,3,12,0
6441770,0,0,1,1,0,0,123,3,12,0
6443820,0,0,1,1,0,0,123,3,12,0
6444215,1,1,1,0,1,1,123,3,12,0
6444511,1,1,1,1,1,0,123,3,12,0
6444897,1,1,1,1,1,0,123,3,12,0
6447097,0,0,1,1,0,0,123,3,12,0
6448171,1,0,1,0,0,0,123,3,12,0
6448682,1,1,0,0,0,0,123,3,12,0
6450188,1,1,1,1,1,0,123,3,12,0
6453512,0,0,0,0,1,0,123,3,12,0
6454435,1,0,1,0,0,0,123,3,12,0
6455525,0,0,0,0,1,0,123,3,12,0
6455628,1,0,1,0,0,0,123,3,12,0
6456008,0,0,1,1,0,0,123,3,12,0
6456675,1,0,0,1,1,0,123,3,12,0
6457983,1,0,0,1,1,0,123,3,12,0
6459652,1,1,1,1,1,0,123,3,12,0
6459668,1,0,1,0,0,0,123,3,12,0
6464649,1,1,0,0,0,0,123,3,12,0
6464667,0,1,1,0,1,0,123,3,12,0
6467921,0,1,0,1,0,0,123,3,12,0
6471373,1,1,0,0,0,0,123,3,12,0
6477367,0,0,1,1,0,0,123,3,12,0
6478254,0,0,1,1,0,0,123,3,12,0
6483664,1,1,1,1,1,0,123,3,12,0
6483828,0,1,1,0,1,0,123,3,12,0
6485377,1,1,1,1,1,0,123,3,12,0
6486343,0,0,0,0,1,0,123,3,12,0
6487859,0,1,1,0,1,0,123,3,12,0
6488345,0,0,1,1,0,0,88,3,12,0
6490299,1,1,0,0,0,0,88,3,12,0
6490947,0,1,0,1,0,0,88,3,12,0
6492770,1,0,0,1,1,0,88,3,12,0
6497074,0,0,0,0,1,0,88,3,12,0
6497197,0,0,1,1,0,0,88,3,12,0
6497801,0,1,1,0,1,0,88,3,12,0
6503447,1,1,1,1,1,0,88,3,12,0
6508706,1,1,0,0,0,0,88,3,12,0
6512460,0,0,1,1,0,0,88,3,12,0
6515045,1,1,0,0,0,0,88,3,12,0
6517012,1,1,0,0,0,0,88,3,12,0
6517500,1,1,0,0,0,0,88,3,12,0
6517790,0,1,1,0,1,0,88,3,12,0
6520912,0,1,0,1,0,0,88,3,12,0
6521777,0,1,0,1,0,0,88,3,12,0
6521857,0,0,0,0,1,0,88,3,12,0
6522607,1,0,1,0,0,0,88,3,12,0
6523799,1,0,0,1,1,0,88,3,12,0
6524393,0,1,1,0,1,0,88,3,12,0
6526156,1,1,0,0,0,0,88,3,12,0
6529280,1,1,1,1,1,0,88,3,12,0
6530314,1,0,0,1,1,0,88,3,12,0
6530756,0,0,1,1,0,0,88,3,12,0
6531429,1,0,0,1,1,0,88,3,12,0
6531656,1,0,0,1,1,0,88,3,12,0
6532668,1,0,1,0,0,0,88,3,12,0
6535618,0,1,0,1,0,0,88,3,12,0
6536964,0,1,1,0,1,0,88,3,12,0
6538085,1,1,1,1,1,0,88,3,12,0
6540320,1,1,1,1,1,0,88,3,12,0
6541480,0,0,1,1,0,0,88,3,12,0
6545276,1,1,1,1,1,0,88,3,12,0
6550143,1,0,1,0,0,0,88,3,12,0
6550409,1,1,0,0,0,0,88,3,12,0
6552897,0,1,1,0,1,0,88,3,12,0
6553435,0,0,1,1,0,0,88,3,12,0
6555619,1,1,0,0,0,0,141,3,12,1
6555812,1,1,0,0,0,0,141,3,12,1
6556105,1,1,0,0,0,0,141,3,12,1
6556665,1,0,1,0,0,0,141,3,12,1
6556834,1,0,0,1,1,0,141,3,12,1
6558337,0,0,0,0,1,0,141,3,12,1
6560486,0,1,1,0,1,0,141,3,12,1
6564203,1,1,0,0,0,0,141,3,12,1
6566018,0,1,0,1,0,0,141,3,12,1
6566329,0,0,0,0,1,0,141,3,12,1
6566688,0,1,1,0,1,0,141,3,12,1
6567188,0,1,1,0,1,0,141,3,12,1
6567271,0,0,1,1,0,0,141,3,12,1
6568002,0,0,0,0,1,0,141,3,12,1
6568710,0,1,1,0,1,0,141,3,12,1
6569253,0,1,1,0,1,0,141,3,12,1
6569532,1,1,1,1,1,0,141,3,12,1
6570287,1,1,0,0,0,0,141,3,12,1
6571207,0,1,0,1,0,0,141,3,12,1
6572791,1,0,1,0,0,0,141,3,12,1
6573262,0,1,0,1,0,0,141,3,12,1
6573460,0,1,0,0,0,0,141,3,12,1
6575945,0,0,1,1,0,0,141,3,12,1
6576109,1,1,0,0,0,0,141,3,12,1
6576524,0,0,1,1,0,0,141,3,12,1
6576816,1,1,0,0,0,0,141,3,12,1
6579835,1,0,0,1,1,0,141,3,12,1
6583754,1,1,1,1,1,0,141,3,12,1
6584910,0,1,0,1,0,0,141,3,12,1
6585628,1,0,1,0,0,0,141,3,12,1
6586200,0,0,1,1,0,0,141,3,12,1
6587998,0,0,0,0,1,0,141,3,12,1
6589421,0,0,1,1,0,0,141,3,12,1
6590582,1,1,0,0,0,0,141,3,12,1
6594217,0,1,1,0,1,0,141,3,12,1
6594293,0,1,1,0,1,0,141,3,12,1
6595178,0,0,0,0,1,0,141,3,12,1
6595236,0,0,1,1,0,0,141,3,12,1
6598544,0,0,1,1,0,0,141,3,12,1
6598930,0,0,0,0,1,0,141,3,12,1
6600205,1,0,0,1,1,0,141,3,12,1
6600285,0,1,0,1,0,0,141,3,12,1
6600933,1,1,1,1,1,0,141,3,12,1
6601153,0,0,0,0,1,0,141,3,12,1
6601241,1,1,1,1,1,0,141,3,12,1
6601408,1,0,1,0,0,0,141,3,12,1
6602516,0,1,1,0,1,0,141,3,12,1
6604900,0,1,0,1,0,0,141,3,12,1
6605683,1,1,1,1,1,0,141,3,12,1
6605764,0,0,1,1,0,0,141,3,12,1
6607260,1,1,1,1,1,0,141,3,12,1
