attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad
2031220,0,1,1,0,1,0,161
2031291,0,0,1,1,0,0,161
2031335,0,1,1,0,1,0,161
2031451,0,1,0,1,0,0,161
2031508,1,1,1,1,1,0,161
2031515,0,0,0,0,1,0,161
2032300,1,1,0,0,0,0,138
2032471,0,1,0,1,0,0,138
2032488,0,0,1,1,0,0,138
2032558,1,0,1,0,0,0,138
2032634,1,1,1,1,1,0,138
2032636,1,0,1,0,0,0,138
2033245,0,0,1,1,0,0,138
2033348,0,0,1,1,0,0,138
2033388,0,1,1,0,1,0,138
2033657,0,1,1,0,1,0,138
2033993,1,1,1,1,1,0,138
2034249,1,0,1,0,0,0,138
2034458,0,1,1,0,1,0,138
2034792,1,0,0,1,1,0,138
2034824,0,0,1,1,0,0,138
2035353,1,1,0,0,0,0,138
2035386,0,1,1,0,1,0,138
2035464,0,1,0,1,0,0,138
2035523,0,1,0,1,0,0,138
2035784,1,1,1,1,1,0,138
2036217,1,0,0,1,1,0,138
2036715,1,1,1,1,1,0,138
2036966,1,0,0,1,1,0,138
2037064,0,1,0,1,0,0,138
2037097,0,1,1,0,1,0,138
2037500,0,1,1,0,1,0,138
2037511,0,0,1,1,0,0,138
2038006,0,0,0,0,1,0,138
2038307,0,1,0,1,0,0,138
2038487,1,1,1,1,1,0,138
2038639,0,0,1,1,0,0,138
2038731,0,0,1,1,0,0,138
2038952,1,0,0,1,1,0,138
2038971,1,1,1,1,1,0,138
2039065,1,1,0,0,0,0,138
2039252,0,0,1,1,0,0,138
2039261,0,1,1,0,1,0,138
2040128,0,1,1,0,1,0,138
2040236,1,0,0,1,1,0,138
2040863,0,0,1,1,0,0,138
2040997,1,1,0,0,0,0,138
2041116,0,0,1,1,0,0,138
2041408,1,1,0,0,0,0,138
2041918,0,1,1,0,1,0,138
2041958,0,0,1,1,0,0,138
2042677,1,0,1,0,0,0,138
2042847,0,1,0,1,0,0,138
2042925,0,0,1,1,0,0,138
2043100,0,1,0,1,0,0,138
2043283,1,1,0,0,0,0,138
2043655,0,1,0,1,0,0,138
2043667,1,0,1,0,0,0,138
2043672,1,0,1,0,0,0,138
2043697,1,0,0,1,1,0,138
2043831,0,0,0,0,1,0,138
2043847,0,0,1,1,0,0,138
2043912,1,0,0,1,1,0,138
2044045,1,0,0,1,1,0,138
2044127,0,1,1,1,1,1,138
2044321,1,0,0,1,1,0,138
2044452,0,0,0,0,1,0,138
2044721,0,1,0,1,0,0,138
2045248,0,0,1,1,0,0,138
2045298,1,1,0,0,0,0,138
2045356,1,0,1,0,0,0,138
2045490,0,1,1,0,1,0,138
2045760,0,1,1,0,1,0,138
2045779,1,0,1,0,0,0,138
2046052,1,1,0,0,0,0,138
2046077,1,1,0,0,0,0,138
2046152,1,0,1,0,0,0,138
2046216,1,1,0,0,0,0,138
2046231,1,1,0,0,0,0,138
2046268,1,1,1,1,1,0,138
2046907,1,1,1,1,1,0,138
2047209,1,1,0,0,0,0,138
2047419,0,1,1,0,1,0,138
2047483,0,1,1,0,1,0,138
2047543,0,1,0,1,0,0,138
2047816,0,1,0,1,0,0,138
2047907,1,0,1,0,0,0,138
2048243,0,0,0,0,1,0,138
2048284,1,1,0,0,0,0,138
2048890,0,1,0,1,0,0,138
2048932,1,1,0,0,0,0,138
2049058,0,0,0,0,1,0,138
2049162,0,0,1,1,0,0,138
2049465,0,1,1,0,1,0,138
2049654,0,0,1,1,0,0,138
2049905,0,0,0,0,1,0,138
2049931,1,1,1,1,1,0,138
2049961,1,0,1,0,0,0,138
2050501,1,1,1,1,1,0,138
2050652,1,1,0,0,0,0,138
2051248,1,0,0,1,1,0,138
2051814,0,1,0,1,0,0,138
2052387,1,0,1,0,0,0,138
2052966,1,0,0,1,1,0,138
2053016,1,0,0,1,1,0,138
2053080,0,0,1,1,0,0,138
2053560,1,0,1,0,0,0,138
2054091,0,1,0,1,0,0,138
2054359,1,1,1,1,1,0,138
2054555,0,0,1,0,0,0,138
2054609,1,0,1,0,0,0,138
2054635,0,0,0,0,1,0,138
2054677,0,1,0,1,0,0,138
2055723,1,0,0,1,1,0,138
2055788,0,0,0,0,1,0,138
2055856,1,1,0,0,0,0,138
2056096,1,1,0,0,0,0,138
2056406,0,0,0,0,1,0,138
2056520,0,0,1,1,0,0,138
2056534,1,0,1,0,0,0,138
2056552,0,1,1,0,1,0,138
2056605,1,1,1,1,1,0,138
2056973,1,1,1,1,1,0,138
2057100,0,0,1,1,0,0,138
2057115,0,1,0,1,0,0,138
2057280,1,1,0,0,0,0,138
2057610,1,1,1,1,1,0,138
2058496,1,0,1,1,0,0,138
2058945,1,1,0,0,0,0,138
2059030,0,0,1,1,0,0,138
2059352,1,1,0,0,0,0,138
2059361,1,0,1,0,0,0,138
2059493,0,1,1,0,1,0,138
2060277,1,1,0,0,0,0,138
2060332,1,0,0,1,1,0,138
2060470,1,0,1,0,0,0,138
2060633,0,0,1,1,0,0,138
2060717,1,0,0,1,1,0,138
2060934,1,0,0,1,1,0,138
2060994,0,1,0,1,0,0,138
2061081,1,1,0,0,0,0,138
2061570,1,1,0,0,0,0,138
2061866,0,1,1,0,1,0,138
2062312,1,0,0,1,1,0,138
2062519,1,0,1,0,0,0,138
2062578,1,1,1,1,1,0,138
2063026,0,0,1,1,0,0,138
2063681,1,1,0,0,0,0,138
2063993,1,1,1,1,1,0,138
2064139,0,1,0,1,0,0,138
2064533,1,0,0,1,1,0,138
2064934,1,0,1,0,0,0,138
2065262,1,0,1,0,0,0,138
2065481,0,1,1,0,1,0,138
2065778,1,1,0,0,0,0,138
2065985,0,1,0,1,0,0,138
2066004,1,1,0,0,0,0,138
2066025,0,1,0,1,0,0,138
2066617,1,0,0,1,1,0,138
2066645,0,1,0,1,0,0,138
2066724,0,0,1,0,0,0,138
2066962,1,0,0,1,1,0,138
2067016,1,1,0,0,0,0,138
2067130,0,1,0,1,0,0,138
2067311,1,0,0,1,1,0,138
2067583,1,0,0,1,1,0,138
2067701,0,0,1,1,0,0,138
2067753,0,0,1,1,0,0,138
2068286,1,1,1,1,1,0,138
2068369,0,1,0,1,0,0,138
2068736,0,1,1,0,1,0,138
2068875,1,1,0,0,0,0,138
2069140,1,1,1,1,1,0,138
2069455,1,0,1,0,0,0,138
2069525,0,1,1,0,1,0,138
2069606,0,1,0,0,0,0,138
2069730,1,0,1,0,0,0,138
2071104,1,1,1,1,1,0,138
2071248,1,0,1,0,0,0,138
2071728,1,1,1,1,1,0,138
2071850,0,1,1,0,1,0,138
2071962,1,1,0,0,0,0,138
2072282,0,0,1,1,0,0,138
2072508,1,0,0,1,1,0,138
2072896,0,0,1,1,0,0,138
2073539,0,1,0,1,0,0,138
2073652,0,1,0,1,0,0,138
2073670,0,1,0,1,0,0,138
2073744,0,0,0,0,1,0,138
2073939,0,1,1,0,1,0,138
2073961,0,0,1,1,0,0,138
2074177,0,1,1,0,1,0,138
2074926,0,0,1,1,0,0,138
2075358,1,0,0,1,1,0,138
2075461,1,1,1,1,1,0,138
2075642,0,1,1,0,1,0,138
2075681,0,1,0,1,0,0,138
2075682,0,0,1,1,0,0,138
2075708,1,1,1,1,1,0,138
2076101,1,0,1,0,0,0,138
2076147,0,1,0,1,0,0,138
2076197,1,0,0,1,1,0,138
2076312,0,1,1,0,1,0,138
2076331,1,1,1,1,1,0,138
2076345,0,1,0,1,0,0,138
2076357,0,0,1,0,0,0,138
2076517,0,0,1,1,0,0,138
2076548,1,0,0,1,1,0,138
2077083,0,0,1,1,0,0,138
2077146,1,1,1,1,1,0,138
2077333,1,0,0,1,1,0,138
2077399,1,1,1,1,1,0,138
2077796,0,1,1,0,1,0,138
2078063,0,0,0,0,1,0,138
2078076,0,1,1,1,1,1,138
2078979,1,0,0,0,1,1,138
2078984,1,0,1,0,0,0,138
2079281,1,0,0,1,1,0,138
2079323,0,0,0,0,1,0,138
2079379,1,1,1,1,1,0,138
2079729,1,1,1,1,1,0,138
2079750,0,1,0,1,0,0,138
2079875,1,1,1,1,1,0,138
2080204,1,0,0,1,1,0,138
2080327,1,1,0,0,0,0,138
2080396,0,1,1,0,1,0,138
2081114,1,1,0,0,0,0,138
2082168,0,0,0,0,1,0,138
2082216,1,0,0,1,1,0,138
2082563,0,0,0,0,1,0,138
2082946,0,1,1,0,1,0,138
2083250,1,1,1,1,1,0,138
2083273,1,1,1,1,1,0,138
2083619,0,0,0,0,1,0,138
2083789,1,1,0,0,0,0,138
2083900,0,0,0,0,1,0,138
2084195,0,1,0,1,0,0,138
2084230,1,0,1,0,0,0,138
2084355,1,0,1,0,0,0,138
2085012,1,1,0,0,0,0,138
2085257,1,1,1,1,1,0,138
2085324,1,1,1,1,1,0,138
2086013,0,0,1,1,0,0,138
2086227,0,1,1,0,1,0,138
2086508,1,1,0,1,0,0,138
2086686,1,0,0,1,1,0,138
2087246,1,1,1,1,1,0,138
2087271,1,1,1,1,1,0,138
2087311,1,1,1,1,1,0,138
2087536,1,0,0,1,1,0,138
2087858,0,0,1,0,0,0,138
2088052,1,0,1,0,0,0,138
2088059,1,0,0,1,1,0,138
2088095,1,1,0,0,0,0,138
2088157,0,0,1,1,0,0,138
2088407,0,0,1,1,0,0,138
2088607,0,1,1,0,1,0,138
2088987,0,1,0,1,0,0,138
2089037,1,0,1,0,0,0,138
2089471,1,1,0,0,0,0,138
2089641,1,0,1,0,0,0,138
2089886,1,0,0,1,1,0,138
2090023,1,1,0,0,0,0,138
2090076,1,0,1,0,0,0,138
2090654,0,0,1,1,0,0,138
2090809,0,0,1,1,0,0,138
2090826,1,1,0,0,0,0,138
2091079,0,1,1,0,1,0,138
2091278,0,1,0,1,0,0,138
2091358,0,1,1,0,1,0,138
2091701,0,1,0,1,0,0,138
2091760,0,1,0,1,0,0,138
2092002,1,1,0,0,0,0,138
2092116,0,0,0,0,1,0,138
2092160,0,1,0,1,0,0,138
2092178,0,1,1,0,1,0,138
2092582,0,0,0,0,1,0,138
2092680,1,0,1,0,0,0,138
2092879,0,1,1,0,1,0,138
2092966,0,1,1,0,1,0,138
2093861,1,1,0,0,0,0,138
2093949,1,0,0,1,1,0,138
2094284,1,1,1,1,1,0,138
2094620,1,1,1,1,1,0,138
2094771,1,0,1,0,0,0,138
2094805,0,0,0,0,1,0,138
2095188,0,1,0,1,0,0,138
2095623,0,1,1,0,1,0,138
2095879,0,1,1,0,1,0,138
2096021,0,0,1,1,0,0,138
2096041,1,0,0,1,1,0,138
2096264,1,0,0,1,1,0,138
2096267,0,0,1,1,0,0,138
2096276,1,1,0,0,0,0,138
2096960,0,1,0,1,0,0,138
2097481,0,1,0,1,0,0,129
2097824,1,0,1,0,0,0,129
2097896,0,0,0,0,1,0,129
2098057,0,1,0,1,0,0,129
2098298,0,0,0,0,1,0,129
2098336,1,1,0,0,0,0,129
2098374,0,0,0,0,1,0,129
2098534,1,0,0,1,1,0,129
2099127,0,1,0,1,0,0,129
2099265,1,0,0,1,1,0,129
2099671,1,1,1,1,1,0,129
2099759,1,1,1,1,1,0,129
2099762,0,0,1,1,0,0,129
2099817,1,1,1,1,1,0,129
2100199,0,0,1,1,0,0,129
2100641,1,1,0,0,0,0,129
2100769,0,1,0,1,0,0,129
2100800,0,1,0,1,0,0,129
2101127,0,0,0,1,1,1,129
2101723,0,0,0,0,1,0,129
2101742,1,1,1,1,1,0,129
2101956,1,1,1,1,1,0,129
2102013,0,0,0,0,1,0,129
2102117,0,0,0,0,1,0,129
2102137,0,0,0,0,1,0,129
2102158,1,0,1,0,0,0,129
2102167,1,1,0,0,0,0,129
2102216,1,0,1,0,0,0,129
2102408,0,0,0,0,1,0,129
2103266,1,1,0,0,0,0,129
2103268,1,1,1,1,1,0,129
2103622,0,1,1,0,1,0,129
2103682,1,1,0,0,0,0,129
2103715,1,1,0,0,0,0,129
2104190,0,1,0,1,0,0,129
2104461,0,0,0,0,1,0,129
2104821,0,0,0,1,1,1,129
2105160,0,0,0,0,1,0,129
2105176,0,1,1,0,1,0,129
2105301,1,1,1,1,1,0,129
2105661,0,1,0,1,0,0,129
2106273,1,0,0,1,1,0,129
2107171,0,0,1,1,0,0,129
2108183,1,1,1,1,1,0,129
2108584,0,0,1,1,0,0,129
2108676,0,1,0,1,0,0,129
2109043,0,0,0,0,1,0,129
2109124,1,0,0,1,1,0,129
2109598,1,1,0,0,0,0,129
2109750,0,0,1,1,0,0,129
2110021,0,1,1,0,1,0,129
2110491,1,0,1,0,0,0,129
2110774,0,0,0,0,1,0,129
2111118,1,1,1,1,1,0,129
2111489,0,1,1,0,1,0,129
2111642,0,0,1,1,0,0,129
2111917,1,1,0,0,0,0,129
2111946,0,0,1,1,0,0,129
2112213,1,0,1,0,0,0,129
2112349,1,0,1,0,0,0,129
2112452,0,1,0,1,0,0,129
2113236,0,1,0,1,0,0,129
2113329,1,1,0,0,0,0,129
2113422,0,0,1,1,0,0,129
2113506,0,0,1,1,0,0,129
2113552,1,0,0,1,1,0,129
2113593,1,1,0,0,0,0,129
2113823,0,1,1,0,1,0,129
2114022,0,0,1,1,0,0,129
2114288,0,0,0,0,1,0,129
2114344,0,1,0,1,0,0,129
2114468,1,1,0,0,0,0,129
2114862,1,1,0,0,0,0,129
2115073,1,1,0,0,0,0,129
2115240,0,0,1,1,0,0,129
2115326,0,1,0,1,0,0,129
2115608,1,1,1,1,1,0,129
2115689,0,1,1,0,1,0,129
2116186,1,0,0,1,1,0,129
2116219,0,1,1,0,1,0,129
2116381,0,1,0,1,0,0,129
2116387,1,0,0,1,1,0,129
2116984,1,1,0,0,0,0,129
2117241,0,1,0,1,0,0,129
2117459,1,0,1,0,0,0,129
2117884,1,1,1,1,1,0,129
2117903,0,0,0,0,1,0,129
2118069,0,0,1,1,0,0,129
2118334,1,0,0,1,1,0,129
2118720,0,1,1,0,1,0,129
2118881,0,0,0,0,1,0,129
2118898,0,1,1,0,1,0,129
2119038,0,1,0,1,0,0,129
2119042,0,0,1,1,0,0,129
2119077,1,0,1,0,0,0,129
2119134,0,0,0,0,1,0,129
2119239,1,1,0,0,0,0,129
2119355,0,0,0,0,1,0,129
2119688,0,1,0,1,0,0,129
2120087,1,1,1,1,1,0,129
2120297,0,0,0,0,1,0,129
2120378,1,1,1,1,1,0,129
2120461,0,0,0,0,1,0,129
2120499,1,0,1,0,0,0,129
2120647,1,0,0,1,1,0,129
2120881,0,1,0,1,0,0,129
2121057,1,1,0,0,0,0,129
2121668,1,0,0,1,1,0,129
2121881,1,1,1,1,1,0,129
2121896,1,1,0,0,0,0,129
2122312,1,0,1,0,0,0,129
2122615,1,0,1,0,0,0,129
2123666,1,0,1,0,0,0,129
2123688,0,1,1,0,1,0,129
2123766,1,0,1,0,0,0,129
2124387,1,0,1,0,0,0,129
2124398,1,0,0,1,1,0,129
2124407,1,0,0,1,1,0,129
2125062,1,1,1,1,1,0,129
2125304,0,0,0,0,1,0,129
2125430,0,1,1,0,1,0,129
2125564,1,1,0,0,0,0,129
2125904,1,1,1,1,1,0,129
2126193,1,1,0,0,0,0,129
2126505,0,0,0,0,1,0,129
2126722,1,0,1,0,0,0,129
2126796,1,1,1,1,1,0,129
2127010,0,1,1,0,1,0,129
2127062,0,1,1,0,1,0,129
2127180,0,1,0,1,0,0,129
2127220,1,1,1,1,1,0,129
2127346,0,0,0,0,1,0,129
2127364,0,1,1,0,1,0,129
2127466,1,0,1,0,0,0,129
2128428,0,0,1,1,0,0,129
2128774,0,1,1,0,1,0,129
2128821,1,0,0,1,1,0,129
2129185,0,1,0,1,0,0,129
2129812,1,1,1,1,1,0,129
2129832,1,1,1,1,1,0,129
2129992,1,1,1,1,1,0,129
2130346,1,1,0,0,0,0,129
2130439,1,1,1,1,1,0,129
2130755,1,1,0,0,0,0,129
2130852,0,0,0,0,1,0,129
2131256,0,0,1,1,0,0,129
2132095,1,1,1,1,1,0,129
2132333,0,0,1,1,0,0,129
2132592,0,1,1,0,1,0,129
2132637,1,1,0,0,0,0,129
2132797,0,0,1,0,0,0,129
2132813,1,1,0,0,0,0,129
2133215,1,0,0,1,1,0,129
2133389,0,1,1,0,1,0,129
2133487,0,1,1,1,1,1,129
2133631,0,0,0,0,1,0,129
2133724,0,0,1,1,0,0,129
2133798,0,0,0,0,1,0,129
2133950,0,0,0,0,1,0,129
2134202,1,1,0,0,0,0,129
2134267,1,0,1,0,0,0,129
2134471,1,0,1,0,0,0,129
2134633,1,0,0,1,1,0,129
2134642,1,1,0,0,0,0,129
2135238,1,0,0,1,1,0,129
2135748,0,1,1,0,1,0,129
2135817,1,1,1,1,1,0,129
2135845,1,0,1,0,0,0,129
2136380,0,0,0,0,1,0,129
2136384,0,0,0,0,1,0,129
2136560,0,1,1,0,1,0,129
2136671,1,1,1,1,1,0,129
2136687,1,0,0,1,1,0,129
2136725,0,1,1,0,1,0,129
2137035,1,1,1,1,1,0,129
2137089,0,1,0,1,0,0,129
2137243,1,0,1,1,0,0,129
2137687,1,1,1,1,1,0,129
2137732,1,1,1,1,1,0,129
2137751,1,0,0,1,1,0,129
2137942,1,0,0,1,1,0,129
2137984,0,0,1,0,0,0,129
2138208,1,0,0,1,1,0,129
2138771,1,0,0,1,1,0,129
2139396,1,0,0,1,1,0,129
2139432,0,1,1,0,1,0,129
2139638,1,1,0,0,0,0,129
2139820,0,1,1,0,1,0,129
2140095,1,1,0,0,0,0,129
2140769,1,0,1,0,0,0,129
2141340,1,0,0,1,1,0,129
2141741,0,0,0,0,1,0,129
2141822,0,1,0,1,0,0,129
2142475,0,1,1,0,1,0,129
2142786,1,1,0,1,0,0,129
2142920,1,1,0,0,0,0,129
2143186,0,0,1,1,0,0,129
2143267,0,0,1,1,0,0,129
2143379,0,1,0,1,0,0,129
2143501,1,0,0,1,1,0,129
2143568,0,0,1,1,0,0,129
2143660,0,1,0,1,0,0,129
2143903,0,0,0,0,1,0,129
2144100,0,1,1,0,1,0,129
2144918,0,0,0,0,1,0,129
2145327,0,1,0,1,0,0,129
2145386,0,0,1,1,0,0,129
2145421,1,0,1,0,0,0,129
2145454,1,1,0,0,0,0,129
2145469,0,1,1,0,1,0,129
2145533,0,1,1,0,1,0,129
2145619,1,0,1,0,0,0,129
2145695,1,0,0,1,1,0,129
2145729,1,0,1,0,0,0,129
2145987,0,1,0,1,0,0,129
2146066,0,1,0,0,0,0,129
2146127,0,1,0,0,0,0,129
2146157,0,1,0,1,0,0,129
2146228,1,1,0,0,0,0,129
2146254,0,1,1,0,1,0,129
2146395,1,0,1,0,0,0,129
2146435,1,0,0,1,1,0,129
2146472,0,0,0,0,1,0,129
2146932,0,1,1,0,1,0,129
2146970,1,0,0,1,1,0,129
2146972,0,0,0,0,1,0,129
2146996,0,1,1,0,1,0,129
2147267,1,1,1,1,1,0,129
2147445,1,0,0,1,1,0,129
2147612,1,1,0,0,0,0,129
2147902,0,0,0,0,1,0,129
2147932,0,0,0,0,1,0,129
2147954,0,0,0,0,1,0,129
2148022,1,0,1,1,0,0,129
2148039,1,1,0,0,0,0,129
2148257,0,1,1,0,1,0,129
2148262,0,1,1,1,1,1,129
2148704,1,1,0,0,0,0,129
2148916,1,0,0,1,1,0,129
2149207,0,1,0,1,0,0,129
2149359,1,0,1,0,0,0,129
2150015,1,0,0,1,1,0,129
2150632,1,1,0,0,0,0,129
2151300,1,0,1,0,0,0,129
2151497,0,1,0,1,0,0,129
2152143,1,1,1,1,1,0,129
2152220,1,0,0,1,1,0,129
2152371,0,1,0,1,0,0,129
2152946,0,1,0,1,0,0,129
2153428,0,1,1,0,1,0,129
2153645,1,0,0,1,1,0,129
2153833,1,0,0,1,1,0,129
2153878,0,1,1,0,1,0,129
2153904,1,0,0,1,1,0,129
2154031,0,0,0,0,1,0,129
2154117,0,0,0,0,1,0,129
2154747,1,0,1,0,0,0,129
2154755,0,0,1,1,0,0,129
2154937,1,0,0,1,1,0,129
2155442,0,1,1,0,1,0,129
2155714,0,1,0,1,0,0,129
2156042,1,0,0,1,1,0,129
2156103,1,1,0,0,0,0,129
2156860,0,0,1,1,0,0,129
2156908,0,0,1,1,0,0,129
2156991,1,0,1,0,0,0,129
2157051,0,0,1,1,0,0,129
2157352,1,1,1,1,1,0,129
2157669,0,1,0,1,0,0,129
2157685,0,0,0,0,1,0,129
2158186,1,0,0,1,1,0,129
2158900,1,0,1,0,0,0,129
2160840,1,0,1,0,0,0,129
2160968,1,0,1,0,0,0,129
2161014,0,0,1,1,0,0,129
2161125,0,1,1,0,1,0,129
2161139,0,1,1,0,1,0,129
2161269,0,1,1,0,1,0,129
2161285,1,1,1,1,1,0,129
2161320,0,1,0,1,0,0,129
2161395,0,0,1,1,0,0,129
2161572,0,0,1,1,0,0,129
2161696,1,1,0,0,0,0,129
2162238,1,0,0,1,1,0,129
2162429,0,1,1,0,1,0,129
2162948,0,0,0,0,1,0,149
2163076,0,1,0,1,0,0,149
2163239,1,1,1,1,1,0,149
2163385,1,1,0,0,0,0,149
2163681,0,1,1,0,1,0,149
2163707,0,0,1,1,0,0,149
2163775,1,1,1,1,1,0,149
2164008,0,0,0,0,1,0,149
2164047,1,1,1,1,1,0,149
2164151,0,0,1,1,0,0,149
2164692,1,1,0,0,0,0,149
2164915,1,0,0,1,1,0,149
2165144,1,0,0,1,1,0,149
2165166,1,1,0,0,0,0,149
2165289,1,0,1,0,0,0,149
2165375,0,1,1,0,1,0,149
2165435,0,0,0,0,1,0,149
2165599,0,1,1,0,1,0,149
2165827,0,1,0,1,0,0,149
2165993,0,0,0,0,1,0,149
2166129,1,1,0,1,0,0,149
2166486,0,0,1,1,0,0,149
2166617,1,0,0,1,1,0,149
2166780,0,0,1,1,0,0,149
2167033,1,0,0,1,1,0,149
2167348,1,0,0,1,1,0,149
2167592,0,1,0,1,0,0,149
2168313,0,0,1,1,0,0,149
2168342,1,1,1,1,1,0,149
2168444,1,1,1,1,1,0,149
2168463,1,1,0,0,0,0,149
2168471,1,1,0,0,0,0,149
2168478,0,1,0,1,0,0,149
2168488,1,1,0,0,0,0,149
2168625,0,0,1,1,0,0,149
2169748,0,0,0,0,1,0,149
2169750,1,1,0,0,0,0,149
2169956,1,0,0,1,1,0,149
2170250,1,1,0,0,0,0,149
2170445,0,0,0,0,1,0,149
2170713,0,0,0,0,1,0,149
2170808,0,1,1,0,1,0,149
2170943,1,0,1,0,0,0,149
2170951,0,1,0,1,0,0,149
2171518,0,1,0,1,0,0,149
2171590,0,0,1,1,0,0,149
2171868,0,1,1,0,1,0,149
2172421,1,0,1,0,0,0,149
2172546,0,1,1,0,1,0,149
2172651,0,1,0,1,0,0,149
2172783,1,1,0,1,0,0,149
2173096,0,0,1,1,0,0,149
2173237,1,0,0,1,1,0,149
2173582,0,0,1,1,0,0,149
2173902,1,1,0,0,0,0,149
2174074,1,0,1,0,0,0,149
2174978,0,1,0,1,0,0,149
2175160,1,0,0,1,1,0,149
2175175,1,0,0,1,1,0,149
2175268,0,1,0,1,0,0,149
2175534,1,0,0,1,1,0,149
2176214,1,0,0,1,1,0,149
2176347,1,1,0,0,0,0,149
2176590,0,0,0,0,1,0,149
2176867,1,0,0,1,1,0,149
2176958,1,0,0,1,1,0,149
2177071,0,1,0,1,0,0,149
2177908,1,0,0,1,1,0,149
2178115,1,1,0,0,0,0,149
2178449,0,1,0,1,0,0,149
2178700,1,1,1,0,1,1,149
2178810,1,0,1,0,0,0,149
2179320,1,0,1,0,0,0,149
2179338,1,0,1,0,0,0,149
2179617,1,0,0,1,1,0,149
2179671,1,1,0,0,0,0,149
2179673,1,0,1,0,0,0,149
2179941,0,1,1,0,1,0,149
2180033,0,1,0,1,0,0,149
2180212,1,0,0,1,1,0,149
2180244,1,1,0,0,0,0,149
2181139,0,1,1,0,1,0,149
2181182,0,1,0,1,0,0,149
2181354,0,0,1,1,0,0,149
2181520,0,0,1,1,0,0,149
2181923,0,1,1,0,1,0,149
2181932,0,1,0,1,0,0,149
2182644,0,0,1,1,0,0,149
2182667,0,0,0,0,1,0,149
2183480,0,0,1,1,0,0,149
2183766,1,0,1,0,0,0,149
2183899,1,0,0,1,1,0,149
2184223,0,1,1,0,1,0,149
2184378,1,0,0,1,1,0,149
2184869,1,0,1,0,0,0,149
2184875,0,0,0,0,1,0,149
2185335,1,1,0,0,0,0,149
2185381,1,1,1,1,1,0,149
2185740,0,1,0,1,0,0,149
2185775,1,0,0,1,1,0,149
2185885,1,0,1,0,0,0,149
2186432,0,0,0,0,1,0,149
2186483,1,1,1,1,1,0,149
2186845,0,1,0,1,0,0,149
2187234,1,0,0,1,1,0,149
2187236,0,1,1,0,1,0,149
2187275,1,0,0,1,1,0,149
2187524,1,1,0,0,0,0,149
2187599,1,1,0,0,0,0,149
2187770,0,0,0,0,1,0,149
2187857,0,1,1,0,1,0,149
2188033,0,1,1,0,1,0,149
2188054,1,0,0,1,1,0,149
2188080,0,0,0,0,1,0,149
2188892,1,1,0,0,0,0,149
2189045,0,0,0,0,1,0,149
2189341,0,0,0,0,1,0,149
2189381,1,1,0,0,0,0,149
2189521,1,0,0,0,1,1,149
2189636,1,1,0,0,0,0,149
2189746,0,1,1,0,1,0,149
2190080,0,0,1,1,0,0,149
2190230,0,0,1,1,0,0,149
2190515,0,1,0,1,0,0,149
2190534,1,1,0,0,0,0,149
2190661,1,1,1,1,1,0,149
2190995,0,1,1,0,1,0,149
2191016,0,1,1,1,1,1,149
2191239,1,1,0,0,0,0,149
2191407,1,1,1,1,1,0,149
2191701,0,1,0,1,0,0,149
2191902,0,0,1,1,0,0,149
2191940,1,1,1,1,1,0,149
2192253,1,0,1,0,0,0,149
2192554,1,0,0,1,1,0,149
2193279,1,1,0,0,0,0,149
2193292,0,1,0,1,0,0,149
2193395,1,0,1,0,0,0,149
2193412,0,0,0,0,1,0,149
2193479,1,0,1,0,0,0,149
2193715,0,1,0,1,0,0,149
2193803,0,1,1,0,1,0,149
2193905,0,0,0,0,1,0,149
2194276,1,1,1,1,1,0,149
2194397,1,1,1,1,1,0,149
2194466,0,0,0,0,1,0,149
2194518,0,1,0,1,0,0,149
2194598,1,1,1,1,1,0,149
2194687,0,0,0,0,1,0,149
2194722,0,0,0,0,1,0,149
2194943,1,0,0,1,1,0,149
2194981,0,0,1,1,0,0,149
2195199,1,0,1,0,0,0,149
2195213,0,0,0,0,1,0,149
2195485,1,1,1,1,1,0,149
2195725,1,1,1,1,1,0,149
2195778,0,0,1,1,0,0,149
2195830,0,0,0,0,1,0,149
2196095,1,1,0,0,0,0,149
2196995,0,1,0,1,0,0,149
2197182,0,1,1,0,1,0,149
2197223,0,0,0,0,1,0,149
2197290,1,1,1,1,1,0,149
2197776,0,0,0,0,1,0,149
2197852,1,1,0,0,0,0,149
2197913,0,1,1,0,1,0,149
2197966,1,0,1,0,0,0,149
2198162,0,1,0,1,0,0,149
2198186,1,1,1,1,1,0,149
2198266,0,0,1,1,0,0,149
2198354,0,0,1,1,0,0,149
2198371,0,0,0,0,1,0,149
2199277,0,0,1,1,0,0,149
2199403,0,0,0,0,1,0,149
2199594,0,0,0,0,1,0,149
2199824,1,0,0,1,1,0,149
2200943,1,0,1,0,0,0,149
2200957,0,1,1,0,1,0,149
2201102,0,1,0,1,0,0,149
2201142,0,0,0,0,1,0,149
2201281,0,0,0,0,1,0,149
2202212,0,1,1,0,1,0,149
2202280,1,0,0,1,1,0,149
2202334,1,0,1,0,0,0,149
2202552,0,1,1,0,1,0,149
2202691,1,0,1,0,0,0,149
2203085,1,0,1,1,0,0,149
2203170,0,0,0,0,1,0,149
2203220,1,1,1,1,1,0,149
2203267,0,0,0,0,1,0,149
2203537,1,0,0,1,1,0,149
2203599,0,1,0,1,0,0,149
2203994,1,0,0,1,1,0,149
2204168,0,1,1,0,1,0,149
2204585,0,0,1,1,0,0,149
2204787,0,1,1,1,1,1,149
